1112.928 103.2328 652.0145 0.01108532 -0.4228324 0.0207319 0.9059029
1112.815 103.2294 652.101 0.01100834 -0.4246269 0.02068278 0.9050652
1112.706 103.2261 652.1837 0.01095395 -0.4262951 0.02064926 0.9042821
1112.633 103.2238 652.239 0.01092838 -0.4274432 0.02063432 0.9037406
1112.52 103.2204 652.3236 0.01089836 -0.4291714 0.02060836 0.9029222
1112.386 103.2163 652.4229 0.01088212 -0.4312205 0.02058321 0.9019461
1112.306 103.2138 652.4818 0.01089242 -0.4324335 0.02057949 0.9013652
1112.163 103.2095 652.5859 0.01092301 -0.4345494 0.02057696 0.9003466
1112.072 103.2067 652.6522 0.01095343 -0.4359258 0.0205833 0.8996806
1111.927 103.2022 652.7558 0.01102722 -0.4380287 0.02060607 0.8986572
1111.778 103.1976 652.8624 0.01108011 -0.4402351 0.02061097 0.8975776
1111.683 103.1947 652.9289 0.01111993 -0.441624 0.0206161 0.8968944
1111.524 103.1898 653.0401 0.01117247 -0.4439588 0.02062081 0.8957402
1111.427 103.1867 653.1078 0.01119283 -0.4453935 0.02061493 0.8950276
1111.267 103.1818 653.2174 0.01123633 -0.4476987 0.02061887 0.8938761
1111.13 103.1776 653.3105 0.01124011 -0.4497011 0.0206012 0.8928708
1110.993 103.1734 653.4033 0.01125586 -0.4516764 0.02059342 0.8918731
1110.819 103.1681 653.5191 0.01127587 -0.4541559 0.02058756 0.890613
1110.719 103.165 653.5853 0.01127061 -0.4556009 0.02057169 0.8898751
1110.539 103.1596 653.7028 0.01127941 -0.45815 0.02055645 0.8885656
1110.425 103.1561 653.7768 0.01127522 -0.4597843 0.02053943 0.8877215
1110.244 103.1506 653.8929 0.0112666 -0.4623519 0.02051159 0.8863876
1110.052 103.1448 654.0143 0.01126213 -0.4650511 0.02048784 0.8849751
1109.935 103.1413 654.0871 0.01125244 -0.4666926 0.02046892 0.8841112
1109.746 103.1356 654.2044 0.01125611 -0.4693156 0.02045047 0.8827219
1109.57 103.1303 654.3121 0.01124098 -0.4717882 0.02041944 0.8814037
1109.42 103.1258 654.4026 0.01124188 -0.4738509 0.02040262 0.8802969
1109.211 103.1195 654.5272 0.01123897 -0.4767278 0.0203773 0.8787429
1109.031 103.1141 654.633 0.01123943 -0.4791921 0.02035411 0.8774021
1108.908 103.1105 654.705 0.01124747 -0.4808611 0.02034474 0.8764886
1108.707 103.105 654.8209 0.01128605 -0.4836642 0.02028994 0.8749457
1108.483 103.0993 654.9473 0.01140836 -0.4864184 0.02008368 0.8734207
1108.348 103.0957 655.0242 0.01147877 -0.488598 0.01993384 0.8722059
1108.117 103.0893 655.1511 0.01153148 -0.4914844 0.01944705 0.8705929
1107.894 103.083 655.2727 0.01151972 -0.494364 0.0189893 0.8689712
1107.747 103.0789 655.3513 0.0114908 -0.4961804 0.01872322 0.8679415
1107.501 103.0721 655.4822 0.01142109 -0.4996565 0.01832726 0.8659544
1107.353 103.0681 655.5596 0.01139518 -0.5017189 0.01807683 0.8647667
1107.1 103.0612 655.6891 0.01139131 -0.5047487 0.01759241 0.8630119
1106.948 103.0571 655.7664 0.01139552 -0.5067008 0.01735288 0.861872
1106.69 103.0501 655.8957 0.01138344 -0.5101947 0.01688232 0.8598179
1106.436 103.0433 656.0198 0.01142382 -0.5134418 0.01640349 0.8578916
1106.277 103.039 656.0966 0.01143651 -0.5154931 0.01612321 0.8566657
1106.011 103.0319 656.2233 0.01147606 -0.5190588 0.01564018 0.8545184
1105.848 103.0277 656.2984 0.01156237 -0.5207398 0.01526205 0.8535007
1105.571 103.0208 656.4259 0.01183514 -0.5244035 0.0145492 0.8512633
1105.314 103.0147 656.5419 0.01225654 -0.527691 0.01385318 0.849235
1105.144 103.0107 656.6172 0.01253214 -0.5297909 0.01337632 0.8479302
1104.857 103.0039 656.7424 0.01302569 -0.5335662 0.01264024 0.8455635
