1080.887 102.6757 662.2607 0.01601467 -0.3814728 0.008589529 0.9242014
1080.713 102.6699 662.435 0.016068 -0.381289 0.008574226 0.9242765
1080.607 102.6664 662.5425 0.01614071 -0.3814562 0.008608043 0.9242059
1080.393 102.6593 662.7568 0.01623446 -0.3811741 0.008629334 0.9243205
1080.193 102.6526 662.9593 0.01634047 -0.3812883 0.008692477 0.9242709
1080.005 102.6464 663.1471 0.0164538 -0.3811311 0.00872432 0.9243334
1079.888 102.6425 663.2646 0.01650575 -0.3808978 0.008746594 0.9244285
1079.672 102.6352 663.4824 0.01657119 -0.3806861 0.008784086 0.9245142
1079.506 102.6297 663.6503 0.01660908 -0.3810312 0.008818283 0.9243709
1079.3 102.6229 663.8573 0.01664435 -0.3808274 0.008806876 0.9244544
1079.146 102.6178 664.0131 0.01666672 -0.381006 0.008821866 0.9243802
1078.915 102.6101 664.2455 0.01662156 -0.3808005 0.008781657 0.9244661
1078.73 102.6039 664.4327 0.01655 -0.3808234 0.00876989 0.9244581
1078.604 102.5998 664.5591 0.01649702 -0.3806864 0.008743398 0.9245157
1078.373 102.5922 664.7922 0.01638003 -0.3808017 0.008704299 0.9244707
1078.162 102.5852 665.0052 0.01627189 -0.3807434 0.00866403 0.9244969
1077.948 102.5782 665.222 0.01614206 -0.3812234 0.008635716 0.9243017
1077.718 102.5707 665.4531 0.01608183 -0.3811291 0.00855875 0.9243423
1077.549 102.5651 665.6241 0.01598489 -0.3811476 0.008529839 0.9243366
1077.218 102.5544 665.9574 0.01589516 -0.3811094 0.008512927 0.9243542
1077.109 102.5508 666.0664 0.01587974 -0.3808714 0.008505139 0.9244525
1076.859 102.5426 666.3179 0.01584521 -0.3809887 0.008504813 0.9244048
1076.592 102.5339 666.5846 0.01585411 -0.3813736 0.00842042 0.9242467
1076.332 102.5255 666.8397 0.01589032 -0.382161 0.008308522 0.9239218
1076.031 102.5159 667.1322 0.01591711 -0.3838263 0.008239096 0.9232314
1075.834 102.5096 667.3198 0.01591594 -0.3852394 0.008182764 0.9226431
1075.47 102.4981 667.6657 0.01585403 -0.388187 0.008260533 0.9214073
1075.275 102.4919 667.8506 0.01577813 -0.38932 0.008351385 0.9209296
1074.951 102.4817 668.1595 0.01572117 -0.3909286 0.008513867 0.9202474
1074.621 102.4712 668.4749 0.01567635 -0.3915896 0.00854104 0.9199668
1074.404 102.4643 668.6839 0.01568743 -0.3919075 0.008538477 0.9198313
1074.064 102.4534 669.011 0.01572461 -0.3919687 0.008459774 0.9198053
1073.688 102.4415 669.3721 0.01576062 -0.3918675 0.008360852 0.9198487
1073.337 102.4303 669.7092 0.01576706 -0.3917489 0.008345524 0.9198992
1073.009 102.4199 670.024 0.01575182 -0.3915789 0.008362779 0.9199717
1072.809 102.4135 670.2166 0.01574203 -0.3916744 0.008393618 0.9199309
1072.426 102.4021 670.5854 0.01560799 -0.3914218 0.008357384 0.9200411
1072.01 102.3909 670.9852 0.01518288 -0.3912508 0.008186909 0.9201224
1071.683 102.3827 671.3008 0.01463217 -0.3912202 0.00796639 0.9201463
1071.368 102.3752 671.6046 0.0139643 -0.3911574 0.007700331 0.9201856
1070.966 102.366 671.9913 0.01295867 -0.3911261 0.007307779 0.9202169
1070.588 102.3573 672.3559 0.011884 -0.3910473 0.00688827 0.9202681
1070.309 102.3514 672.6252 0.01113708 -0.3909662 0.00657543 0.9203142
1069.89 102.3444 673.0297 0.01044751 -0.3907332 0.006239588 0.9204236
1069.427 102.338 673.4761 0.01003228 -0.3905974 0.006068544 0.920487
1069.017 102.3325 673.8727 0.009845636 -0.3905424 0.006027276 0.9205126
1068.645 102.3275 674.2323 0.009767912 -0.3904094 0.006022552 0.9205699
1068.282 102.3223 674.5815 0.009765128 -0.3904096 0.005999092 0.92057
1067.783 102.3149 675.0591 0.009856555 -0.3910479 0.005880947 0.9202988
1067.46 102.3099 675.3643 0.009949255 -0.3918581 0.00577346 0.9199538
1066.932 102.3017 675.8564 0.01009625 -0.3942882 0.005669921 0.9189139
1066.47 102.2945 676.278 0.01020995 -0.3972144 0.00563961 0.9176518
1066.173 102.2899 676.5475 0.01022743 -0.3992031 0.005714884 0.9167877
1065.651 102.2817 677.0209 0.0102184 -0.4023699 0.006001238 0.9154004
1065.147 102.2738 677.4766 0.01021181 -0.4047455 0.006225718 0.9143512
1064.588 102.265 677.9824 0.01024568 -0.4063758 0.006326081 0.9136267
1064.174 102.2586 678.3567 0.01031215 -0.4069703 0.00631222 0.9133614
1063.717 102.2515 678.7687 0.01038614 -0.4073265 0.006239957 0.9132022
1063.146 102.2428 679.2825 0.01044353 -0.4075048 0.00617097 0.9131225
1062.776 102.2371 679.6155 0.01045944 -0.4075569 0.006167151 0.9130991
1062.187 102.2281 680.1444 0.01044336 -0.407555 0.00620176 0.9130999
1061.718 102.221 680.5651 0.0104286 -0.4074692 0.006239101 0.9131382
1061.149 102.2124 681.0762 0.0104037 -0.4073472 0.006265042 0.9131926
1060.535 102.2031 681.6277 0.01038518 -0.4071881 0.006268029 0.9132638
1060.027 102.1954 682.0844 0.01035857 -0.407053 0.006273705 0.9133243
1059.419 102.1861 682.6354 0.01029896 -0.4063711 0.006381704 0.9136278
1059.077 102.1809 682.9484 0.01026133 -0.4056123 0.006484915 0.9139646
1058.444 102.171 683.5353 0.01017336 -0.4032099 0.006723713 0.9150263
1057.798 102.1608 684.1459 0.01015699 -0.3995165 0.006860048 0.9166441
1057.426 102.1549 684.5001 0.01021565 -0.397205 0.00679278 0.917648
1056.753 102.144 685.1439 0.01035964 -0.3934747 0.006536876 0.9192538
1056.139 102.1341 685.7327 0.01044778 -0.3908998 0.00638103 0.9203519
1055.531 102.1243 686.3181 0.01047665 -0.3891564 0.006370628 0.9210901
1054.915 102.1143 686.914 0.01043384 -0.3880669 0.00650723 0.9215492
1054.547 102.1083 687.2711 0.01040753 -0.3875624 0.006609017 0.921761
1053.873 102.0973 687.9281 0.01037042 -0.3869282 0.006747442 0.9220269
1053.22 102.0867 688.5673 0.0103764 -0.3864254 0.006796657 0.9222373
1052.831 102.0803 688.9489 0.01037667 -0.3862255 0.006799502 0.922321
1052.201 102.0699 689.5673 0.0103913 -0.3858897 0.006804799 0.9224613
1051.537 102.059 690.2213 0.01038323 -0.3856388 0.0068347 0.9225661
1050.831 102.0474 690.9174 0.01037324 -0.3853438 0.006903061 0.922689
1050.429 102.0407 691.3137 0.0103603 -0.385213 0.006950357 0.9227434
1049.709 102.0289 692.0247 0.01033265 -0.3849955 0.00703179 0.9228339
1049.007 102.0173 692.7195 0.01031621 -0.3847629 0.007107077 0.9229304
1048.332 102.0061 693.3876 0.01028956 -0.3845906 0.0071686 0.9230021
1047.919 101.9993 693.7972 0.01028085 -0.3844541 0.007206527 0.9230587
1047.208 101.9875 694.5018 0.01026452 -0.3842281 0.007280587 0.9231524
1046.493 101.9757 695.2117 0.01023181 -0.3840618 0.007351967 0.9232215
1045.877 101.9655 695.821 0.01023652 -0.3840541 0.007356295 0.9232246
1045.155 101.9536 696.5317 0.01028389 -0.3846423 0.007265247 0.9229799
1044.662 101.9456 697.0112 0.01032777 -0.3857538 0.007145521 0.9225163
1043.932 101.9338 697.7166 0.01032265 -0.3881631 0.007079029 0.9215057
1043.176 101.9216 698.4428 0.01020697 -0.3907515 0.007294013 0.9204107
1042.409 101.9093 699.179 0.01006381 -0.3928885 0.007601742 0.9194996
1041.959 101.9021 699.6104 0.01000201 -0.393797 0.007739113 0.9191105
1041.258 101.8908 700.2806 0.009975867 -0.3947729 0.00780011 0.9186915
1040.493 101.8786 701.0104 0.01000438 -0.395411 0.007736627 0.9184173
1039.711 101.8661 701.7532 0.01002832 -0.395786 0.007687361 0.9182559
1039.223 101.8583 702.2162 0.01002558 -0.3959329 0.007698342 0.9181925
1038.364 101.8447 703.0289 0.009990901 -0.3960713 0.00778988 0.9181324
1037.518 101.8313 703.8283 0.009947076 -0.396111 0.007900908 0.9181148
1036.759 101.8192 704.5447 0.009913914 -0.3960827 0.007981891 0.9181266
1036.107 101.8089 705.1609 0.00989402 -0.3960232 0.008030832 0.9181521
1035.542 101.8 705.6932 0.009881256 -0.3959506 0.008060915 0.9181833
1034.747 101.7873 706.4453 0.009843161 -0.3956608 0.008154491 0.9183078
1033.885 101.7736 707.2673 0.009756343 -0.3946077 0.008391411 0.9187596
1033.072 101.7604 708.0515 0.009671389 -0.3925962 0.008656383 0.9196194
1032.598 101.7528 708.5103 0.009668835 -0.3911717 0.008708841 0.9202257
1031.769 101.7393 709.3151 0.00975826 -0.3888571 0.008567018 0.9212066
1030.94 101.7258 710.121 0.009849029 -0.3871157 0.008405532 0.9219402
1030.097 101.7121 710.9426 0.00984867 -0.385841 0.008449224 0.922474
1029.557 101.7032 711.4719 0.009810262 -0.3852232 0.008566405 0.9227315
1028.686 101.6889 712.3279 0.009739293 -0.3844393 0.008770856 0.9230573
1027.886 101.6757 713.1176 0.009699112 -0.3838716 0.008891704 0.9232928
1027.115 101.663 713.8816 0.009684401 -0.3834146 0.008943062 0.9234823
1026.518 101.6531 714.4741 0.009681407 -0.3831081 0.008958339 0.9236094
1025.671 101.6391 715.3167 0.009678635 -0.3827257 0.008959028 0.9237679
1024.802 101.6248 716.1818 0.009686343 -0.3823884 0.008942392 0.9239076
1024.002 101.6116 716.9813 0.009699314 -0.3821123 0.008922429 0.924022
1023.21 101.5986 717.7732 0.009709788 -0.3818643 0.008908777 0.9241245
1022.371 101.5848 718.6129 0.009714477 -0.3816224 0.008903624 0.9242244
1021.506 101.5706 719.4807 0.009714278 -0.381389 0.008902881 0.9243208
1021.104 101.5639 719.8834 0.00971305 -0.3812849 0.008902408 0.9243637
1020.16 101.5484 720.8315 0.009710832 -0.3810476 0.008899773 0.9244616
1019.339 101.5348 721.6574 0.009709534 -0.3808474 0.008896173 0.9245442
1018.521 101.5213 722.4811 0.009709903 -0.3806528 0.008893381 0.9246243
1017.649 101.5069 723.3594 0.009711511 -0.3804488 0.008891992 0.9247082
1016.744 101.4919 724.2716 0.009711095 -0.3802407 0.008895014 0.9247938
1015.948 101.4787 725.0741 0.009712611 -0.3800593 0.008894866 0.9248684
1015.256 101.4672 725.7737 0.009715073 -0.3799021 0.008894595 0.9249329
1014.507 101.4548 726.53 0.00971793 -0.3797331 0.008894184 0.9250023
1013.699 101.4413 727.3478 0.009720013 -0.3795513 0.008894322 0.925077
1012.833 101.4269 728.2242 0.009723558 -0.3793575 0.008893944 0.9251564
1011.907 101.4116 729.1617 0.009726742 -0.379151 0.008896951 0.925241
1010.983 101.3962 730.0989 0.009729196 -0.378945 0.008899085 0.9253253
1010.096 101.3814 730.9988 0.009731503 -0.3787477 0.008901258 0.925406
1009.212 101.3666 731.8971 0.009734506 -0.3785507 0.008901711 0.9254866
1008.359 101.3524 732.7633 0.009737709 -0.378361 0.008902472 0.9255641
1007.602 101.3398 733.5333 0.009748583 -0.3782497 0.008882413 0.9256096
1006.635 101.3237 734.5123 0.009804975 -0.3786305 0.008736799 0.9254548
1005.683 101.308 735.4678 0.009886174 -0.3799974 0.008505552 0.9248956
1005.145 101.2992 736.0027 0.009936104 -0.3813571 0.008351793 0.9243367
1004.178 101.2834 736.9561 0.009972569 -0.3847165 0.008188075 0.9229446
1003.299 101.2692 737.815 0.009899008 -0.3881392 0.008289692 0.9215103
1002.329 101.2535 738.758 0.009767171 -0.3916237 0.008523342 0.9200342
1001.314 101.2373 739.7403 0.009658989 -0.394462 0.008706537 0.9188203
1000.325 101.2215 740.6915 0.009634777 -0.3964359 0.008700069 0.9179706
999.3796 101.2065 741.5934 0.009662826 -0.397774 0.008582264 0.9173924
998.4362 101.1916 742.4879 0.009688518 -0.3987345 0.008482312 0.9169761
997.4794 101.1766 743.3898 0.009671417 -0.399439 0.008467133 0.9166697
996.5323 101.1639 744.2781 0.009277878 -0.4000031 0.008346732 0.9164288
995.5231 101.1531 745.2207 0.008243034 -0.400511 0.007998521 0.9162199
994.6009 101.1465 746.0792 0.007164925 -0.4008535 0.007876421 0.9160804
993.6356 101.1447 746.9749 0.00659469 -0.4010221 0.007924776 0.9160103
992.6642 101.146 747.8743 0.006346229 -0.4010553 0.007746055 0.9159992
991.6849 101.1488 748.7802 0.006175251 -0.40101 0.00726649 0.9160241
990.8352 101.1514 749.5668 0.005884419 -0.4008245 0.007007113 0.9161092
989.8658 101.1538 750.4689 0.005350909 -0.4000874 0.00708326 0.916434
988.9229 101.1555 751.3541 0.004756912 -0.398474 0.007346145 0.9171379
987.9532 101.1566 752.2755 0.004211521 -0.3955747 0.007597702 0.9183927
987.0472 101.157 753.1476 0.003863854 -0.3917786 0.007655146 0.9200196
986.0839 101.1569 754.0844 0.003719241 -0.3872334 0.00743143 0.9219443
985.1 101.1563 755.0501 0.003730721 -0.3826753 0.007087194 0.9238482
983.6849 101.1549 756.4548 0.003834524 -0.3771628 0.006792615 0.9261141
982.7585 101.1536 757.3851 0.003906413 -0.3744248 0.00680383 0.9272241
981.765 101.1522 758.3932 0.003989159 -0.3721304 0.006932262 0.928146
980.791 101.1507 759.3917 0.004101263 -0.3703583 0.007061122 0.9288531
979.8781 101.1491 760.3361 0.004243521 -0.3690105 0.007118085 0.9293883
978.9322 101.1476 761.3222 0.004415961 -0.3678481 0.007104056 0.9298483
977.9713 101.1459 762.3311 0.004591095 -0.3668558 0.007053885 0.9302397
976.9904 101.1443 763.3675 0.00474652 -0.3659987 0.007004872 0.9305769
976.0221 101.1427 764.3961 0.004860175 -0.3652788 0.00698496 0.9308593
975.0233 101.1411 765.4621 0.004909166 -0.3646445 0.007030547 0.9311074
974.006 101.1396 766.5522 0.004891817 -0.3640892 0.007126901 0.931324
973.197 101.1385 767.4215 0.004857075 -0.3637611 0.00719355 0.9314519
972.1323 101.1372 768.5635 0.004836862 -0.3638958 0.007198282 0.9313993
971.1213 101.1361 769.6423 0.004831203 -0.3650244 0.007129606 0.9309581
970.1234 101.1351 770.6973 0.004817417 -0.3673712 0.007037319 0.9300354
969.0985 101.134 771.7724 0.00472019 -0.370673 0.007121717 0.9287242
968.1614 101.1331 772.7503 0.004549815 -0.3738657 0.00739376 0.9274423
967.1746 101.1322 773.7764 0.004341556 -0.3769067 0.007752931 0.9262087
966.164 101.1312 774.8225 0.004166561 -0.3793676 0.008040769 0.9252017
965.1741 101.1302 775.8412 0.0040747 -0.3812129 0.008145295 0.9244425
964.1656 101.1293 776.872 0.004032034 -0.382639 0.008146426 0.9238533
962.5923 101.1277 778.467 0.003963552 -0.3842132 0.008200731 0.9231995
961.6976 101.1269 779.368 0.003900321 -0.3848619 0.008315261 0.9229285
960.2283 101.1255 780.8391 0.003777741 -0.3856381 0.008566281 0.9226027
959.5391 101.125 781.5261 0.003738681 -0.3859052 0.008652402 0.9224903
958.4821 101.1242 782.5769 0.003715429 -0.3862126 0.008717544 0.9223611
957.3718 101.1234 783.6772 0.003720269 -0.3864251 0.008724604 0.9222721
956.1937 101.1226 784.8421 0.003729364 -0.3865571 0.008718112 0.9222167
955.0552 101.1218 785.9658 0.003729018 -0.3866164 0.008726703 0.9221918
953.9506 101.1211 787.0546 0.003718134 -0.3866243 0.008751433 0.9221883
952.8921 101.1204 788.0969 0.003703156 -0.3865934 0.008780006 0.922201
951.7482 101.1196 789.2228 0.003689227 -0.3865243 0.008804064 0.9222298
950.5941 101.1188 790.3582 0.003677786 -0.3864218 0.0088205 0.9222727
949.4481 101.1181 791.4855 0.003669241 -0.3862929 0.008828484 0.9223266
948.4233 101.1173 792.4937 0.003664576 -0.3861595 0.008831594 0.9223825
947.4122 101.1167 793.4879 0.003670647 -0.3860859 0.008808724 0.9224135
946.2573 101.1159 794.6191 0.00372625 -0.3865183 0.00865871 0.9222336
945.1409 101.1151 795.7047 0.003813313 -0.387849 0.0084215 0.9216766
944.0634 101.1144 796.7427 0.003890035 -0.3901923 0.008197077 0.9206887
942.5306 101.1134 798.2077 0.003847615 -0.394431 0.008228011 0.9188807
941.6382 101.1128 799.0559 0.003764233 -0.3969094 0.008383658 0.9178118
940.5484 101.1121 800.0883 0.003648541 -0.399506 0.008611548 0.9166829
939.3491 101.1114 801.2184 0.003587242 -0.401762 0.008712977 0.9156957
938.1819 101.1106 802.311 0.003602151 -0.4034634 0.008641881 0.9149479
936.7875 101.1098 803.6063 0.003649179 -0.4050067 0.008494655 0.914267
935.601 101.1091 804.7005 0.003663428 -0.4060077 0.008435749 0.9138234
934.3832 101.1084 805.8172 0.003641655 -0.4068154 0.008463846 0.913464
933.1437 101.1077 806.9474 0.003597358 -0.4074568 0.008548015 0.9131774
931.8439 101.1085 808.1272 0.003299335 -0.4079944 0.008560499 0.9129384
930.6266 101.113 809.2304 0.002155521 -0.4081321 0.008548366 0.9128804
929.3605 101.1252 810.3799 0.001047263 -0.4069129 0.007911487 0.9134321
928.0812 101.1466 811.5489 0.0005161337 -0.4040652 0.007689039 0.9146977
927.1563 101.164 812.3997 7.410827E-05 -0.4015375 0.008372232 0.9158043
925.9215 101.1881 813.5403 -0.0004130144 -0.3982132 0.009601033 0.9172425
924.6043 101.214 814.7616 -0.0004975003 -0.3950555 0.01000337 0.9186026
923.3275 101.24 815.9517 -0.0002180232 -0.3922254 0.008859176 0.9198265
921.9703 101.2681 817.2265 -9.271364E-05 -0.3895277 0.00709384 0.9209875
920.6846 101.2942 818.4453 -0.0005596908 -0.3874353 0.00626794 0.9218754
919.3231 101.3209 819.748 -0.001525165 -0.3857175 0.006462569 0.9225931
918.5165 101.3362 820.5258 -0.002117941 -0.3848937 0.006730816 0.9229339
917.0646 101.3634 821.9346 -0.002955107 -0.3836213 0.00697714 0.9234594
915.7157 101.388 823.2534 -0.003379294 -0.3826067 0.006817799 0.92388
914.4306 101.411 824.5177 -0.003532372 -0.3817547 0.006503341 0.9242341
912.9989 101.4365 825.9343 -0.003547506 -0.3809289 0.006258387 0.9245763
912.1665 101.4512 826.7614 -0.003519802 -0.3805031 0.006214533 0.9247521
910.9144 101.4732 828.01 -0.003442335 -0.3799341 0.006281426 0.9249859
909.569 101.4968 829.3568 -0.003315502 -0.3793896 0.00643105 0.9252087
908.2572 101.5198 830.6747 -0.003154573 -0.3789008 0.006578805 0.9254085
906.8425 101.5446 832.1003 -0.002959204 -0.3784027 0.006702599 0.9256121
905.7267 101.5643 833.2258 -0.002782545 -0.3782339 0.006700696 0.9256817
904.3961 101.5877 834.5649 -0.002546973 -0.3787125 0.006551609 0.9254877
903.0017 101.6124 835.9597 -0.002305413 -0.3804962 0.006296433 0.9247582
901.6498 101.6363 837.2982 -0.002118333 -0.3838419 0.00604539 0.9233766
900.3179 101.6598 838.6041 -0.00206051 -0.3882469 0.005999882 0.9215335
899.5657 101.673 839.3373 -0.00208941 -0.3908893 0.006086489 0.9204152
898.1243 101.6983 840.7349 -0.002214998 -0.3956583 0.006369247 0.918373
896.8702 101.7202 841.9418 -0.002319345 -0.3991249 0.006545268 0.9168703
895.3993 101.7458 843.3444 -0.002371553 -0.4023505 0.006533646 0.9154593
893.949 101.7708 844.7121 -0.002385253 -0.4048334 0.006405063 0.9143649
892.4961 101.7958 846.0676 -0.002420072 -0.4067891 0.006333729 0.913497
891.5661 101.8118 846.9279 -0.002468338 -0.4078212 0.006360327 0.9130363
890.0771 101.8373 848.2945 -0.002579819 -0.409187 0.006500076 0.9124238
888.6793 101.8613 849.5668 -0.002688845 -0.4102122 0.006653648 0.9119619
887.2429 101.8858 850.8649 -0.002772141 -0.4110479 0.00676904 0.9115844
885.7245 101.9117 852.2285 -0.002826919 -0.4117343 0.006840759 0.9112739
884.2687 101.9364 853.5286 -0.002859279 -0.4122314 0.006896283 0.9110487
882.9126 101.9593 854.7346 -0.002885244 -0.4125849 0.006951566 0.9108881
881.4448 101.9839 856.0352 -0.002914791 -0.4128697 0.007007412 0.9107585
880.0543 102.0072 857.2635 -0.002937979 -0.4130609 0.007049487 0.9106714
878.4849 102.0333 858.6466 -0.002955222 -0.4131984 0.007084304 0.9106087
876.593 102.0648 860.3097 -0.002960345 -0.4133147 0.0071051 0.9105557
876.1566 102.0721 860.6924 -0.002950909 -0.4133925 0.007087997 0.9105206
874.4218 102.1008 862.2031 -0.002831873 -0.4146653 0.006833382 0.909944
872.8691 102.1264 863.5402 -0.002700686 -0.4172584 0.006541413 0.9087603
871.2484 102.153 864.9163 -0.002595191 -0.4217665 0.006294764 0.9066789
870.0989 102.1717 865.8744 -0.002521556 -0.4264357 0.006113643 0.9044937
868.3992 102.1991 867.2595 -0.002401261 -0.4355712 0.005813383 0.9001323
866.9038 102.2229 868.439 -0.002312862 -0.4458849 0.005573853 0.89507
865.5413 102.2447 869.481 -0.00237144 -0.4563505 0.005475722 0.8897801
863.8597 102.272 870.7242 -0.002542606 -0.4695756 0.005461642 0.8828718
862.1968 102.2996 871.9026 -0.002599276 -0.4820789 0.005455724 0.876107
860.3464 102.3271 873.1619 -0.002056392 -0.4940261 0.005628888 0.8694264
859.2509 102.3401 873.8865 -0.001076102 -0.4993812 0.005976363 0.8663611
857.3135 102.3456 875.1462 -0.00151988 -0.5087954 0.0102811 0.8608247
855.3938 102.3366 876.3583 -0.002089693 -0.5173027 0.0153117 0.8556629
854.2994 102.3266 877.0273 -0.001629076 -0.5206959 0.01816604 0.8535474
852.388 102.2973 878.1669 0.0003690837 -0.525785 0.02132708 0.85035
850.6298 102.2566 879.189 0.003265144 -0.5308589 0.02121743 0.8471882
848.6918 102.2041 880.2761 0.008571097 -0.5345514 0.01857433 0.8448884
846.6721 102.1423 881.3695 0.01492949 -0.5350237 0.01787509 0.8445159
845.693 102.1088 881.8917 0.01734238 -0.5347916 0.01874996 0.8445979
843.6236 102.0307 882.9851 0.02169144 -0.5339935 0.01752291 0.8450286
841.6082 101.949 884.0281 0.02664028 -0.5311894 0.01014394 0.8467734
