607.3899 95.30843 1100.052 -0.004521629 -0.3652578 0.04079301 0.9300012
606.3952 95.28261 1101.143 -0.003197021 -0.3627464 0.04127812 0.9309677
605.3745 95.25191 1102.269 -0.001127608 -0.3598005 0.04122162 0.9321175
604.1872 95.21339 1103.586 0.002461263 -0.3559713 0.03871679 0.9336913
602.8766 95.17651 1105.046 0.007592266 -0.3501642 0.0277256 0.9362471
601.7737 95.1495 1106.285 0.01123413 -0.34525 0.01817911 0.9382674
600.5027 95.12416 1107.732 0.01359251 -0.3402723 0.01012925 0.9401742
599.3296 95.10975 1109.093 0.01393708 -0.3366785 0.006131052 0.9414966
598.1848 95.10513 1110.444 0.01271458 -0.3342864 0.006136659 0.9423658
596.8856 95.10866 1111.999 0.01005804 -0.3321867 0.007707175 0.9431286
595.6263 95.11595 1113.522 0.007109237 -0.3304961 0.01051607 0.943722
594.4037 95.12326 1115.015 0.004945437 -0.3289405 0.0130148 0.944248
593.1983 95.12869 1116.497 0.003855412 -0.3273494 0.01442743 0.9447854
591.9631 95.13218 1118.029 0.003814318 -0.3256331 0.01471012 0.9453741
591.3127 95.13338 1118.84 0.004142184 -0.3247077 0.01450654 0.9456941
589.9357 95.13523 1120.571 0.005298642 -0.3227523 0.01366682 0.94637
588.9095 95.13694 1121.871 0.00628161 -0.3212725 0.01274104 0.9468803
587.8229 95.14011 1123.256 0.007210988 -0.3195871 0.01124229 0.9474628
586.4945 95.14651 1124.964 0.007257679 -0.3175857 0.01037361 0.9481451
585.2225 95.1552 1126.614 0.00605998 -0.3158931 0.01112418 0.9487103
583.9877 95.17033 1128.229 0.004894867 -0.3143475 0.01156601 0.9492249
582.8583 95.18829 1129.713 0.003787458 -0.3133276 0.01156472 0.9495672
581.6373 95.21095 1131.318 0.002453671 -0.3131452 0.01134771 0.9496343
580.4664 95.23704 1132.852 0.001234668 -0.3143143 0.01079749 0.9492568
579.3034 95.26718 1134.365 0.0001415395 -0.3171578 0.009913443 0.948321
578.5345 95.28869 1135.354 -0.0005901391 -0.3201763 0.009503378 0.9473101
577.2714 95.3288 1136.951 -0.001616739 -0.3274355 0.008431295 0.9448346
576.0298 95.37126 1138.482 -0.002668021 -0.3372081 0.008136478 0.9413912
574.8043 95.41827 1139.954 -0.003455451 -0.3478903 0.007258577 0.9375008
573.5115 95.46964 1141.464 -0.004417706 -0.3596059 0.00739965 0.9330645
571.8722 95.53862 1143.308 -0.005322883 -0.3734937 0.00728133 0.9275889
570.403 95.60135 1144.902 -0.005926549 -0.3852798 0.007345979 0.9227515
569.3729 95.64497 1145.976 -0.006166428 -0.3937261 0.007187865 0.919179
568.2144 95.69502 1147.131 -0.005990907 -0.4036983 0.006108744 0.9148522
566.7844 95.7571 1148.497 -0.005846275 -0.4169992 0.004151284 0.9088786
565.2883 95.82245 1149.859 -0.006047518 -0.4310031 0.002379686 0.9023271
563.2303 95.91137 1151.631 -0.007628532 -0.4496533 0.001805627 0.8931687
561.724 95.97498 1152.859 -0.009063565 -0.4615754 0.002259498 0.8870518
560.2487 96.03548 1154.009 -0.01029178 -0.4714972 0.00277677 0.8818032
559.1558 96.0789 1154.827 -0.0108973 -0.4782353 0.002772759 0.8781598
557.2775 96.15092 1156.165 -0.01147791 -0.4894329 0.002177399 0.8719627
555.6084 96.21267 1157.287 -0.0117464 -0.4990304 0.001587561 0.8665034
553.9072 96.27477 1158.375 -0.01194084 -0.5081353 0.001092508 0.8611938
552.2153 96.33633 1159.402 -0.01213925 -0.5158111 0.0008189922 0.856616
550.2864 96.40719 1160.531 -0.01219499 -0.5229877 0.0006383509 0.8522528
548.5067 96.47307 1161.529 -0.01202491 -0.5277808 0.000516137 0.8492953
547.2873 96.51832 1162.196 -0.01192889 -0.5301789 0.0005373135 0.8478017
545.0424 96.60153 1163.396 -0.01203802 -0.5321552 0.0009142626 0.8465608
543.9159 96.64359 1163.991 -0.01220798 -0.5321774 0.001182597 0.846544
541.9334 96.71842 1165.031 -0.01244529 -0.529937 0.001435229 0.8479445
540.4595 96.74921 1166.022 -0.02613685 -0.5379858 0.004417945 0.842537
538.9349 96.84077 1167.085 -0.03158342 -0.5463181 0.01003268 0.836922
537.6535 96.8986 1167.89 -0.03125598 -0.5436665 0.006135779 0.8386968
536.1683 96.95965 1168.762 -0.02788295 -0.5330582 0.001250573 0.8456181
535.1169 96.99822 1169.361 -0.02495206 -0.5234345 -0.0005145426 0.8517003
533.6326 97.04783 1170.203 -0.02062454 -0.5096099 -0.0007607063 0.860158
532.2148 97.09127 1171.006 -0.01585895 -0.4983363 6.681701E-06 0.8668388
530.5527 97.14532 1171.953 -0.01061938 -0.4895513 0.001412709 0.8719087
529.5752 97.1792 1172.515 -0.007685491 -0.4859864 0.001423817 0.8739315
527.9284 97.23869 1173.469 -0.003917491 -0.4824725 0.0007769486 0.8759021
526.3289 97.2976 1174.405 -0.002324524 -0.4823683 0.0006453271 0.8759652
525.3197 97.33509 1174.996 -0.002153257 -0.4840281 0.001016431 0.8750493
523.7544 97.39334 1175.908 -0.00255621 -0.4893712 0.001537986 0.8720704
522.2021 97.45145 1176.794 -0.003127375 -0.4975058 0.001186027 0.8674542
520.4818 97.51659 1177.743 -0.003652769 -0.5098018 -0.0002179091 0.8602841
519.4944 97.55505 1178.267 -0.003810684 -0.5182512 -0.001573316 0.8552185
517.9324 97.61658 1179.063 -0.004263012 -0.5331452 -0.003792301 0.8460045
516.2201 97.68354 1179.883 -0.005649585 -0.5509223 -0.004941994 0.8345228
514.7803 97.73868 1180.523 -0.007294457 -0.5664073 -0.004946294 0.8240783
513.0092 97.80541 1181.241 -0.009006605 -0.5853607 -0.004814819 0.8107086
511.4388 97.86337 1181.811 -0.01003217 -0.6019061 -0.004885342 0.7984889
510.0665 97.91308 1182.26 -0.01057327 -0.615922 -0.005057432 0.78772
508.3882 97.97269 1182.745 -0.01085024 -0.6319776 -0.005291807 0.7748926
506.5521 98.0374 1183.199 -0.01097029 -0.6485043 -0.005689282 0.7611107
504.7444 98.10108 1183.574 -0.0111301 -0.6632921 -0.005914297 0.7482545
502.9055 98.16701 1183.883 -0.01133308 -0.6761553 -0.005640299 0.7366505
502.1152 98.19555 1183.996 -0.01150624 -0.6810666 -0.005351482 0.7321115
500.1659 98.26612 1184.229 -0.01206693 -0.6914638 -0.004431613 0.7222968
498.3058 98.33337 1184.401 -0.01237282 -0.6992471 -0.003769114 0.714763
496.4669 98.4001 1184.527 -0.01241628 -0.7053278 -0.003645733 0.7087632
494.9317 98.45619 1184.604 -0.01240856 -0.7092322 -0.003892772 0.704855
493.0747 98.52567 1184.668 -0.01242075 -0.712049 -0.004009158 0.7020084
491.1656 98.59826 1184.713 -0.01272249 -0.7129276 -0.003753703 0.7011122
489.5126 98.66145 1184.742 -0.01315819 -0.7121674 -0.003388495 0.7018781
487.7093 98.73053 1184.771 -0.013622 -0.7096537 -0.003055909 0.7044123
486.5628 98.77475 1184.792 -0.0138538 -0.7071146 -0.002995029 0.706957
484.677 98.84823 1184.835 -0.01396643 -0.701327 -0.003403933 0.7126948
482.9415 98.9174 1184.885 -0.01358676 -0.6950144 -0.004137592 0.7188555
481.0753 98.99292 1184.954 -0.01298121 -0.6878565 -0.00484937 0.7257145
479.1476 99.07099 1185.044 -0.01258172 -0.6806366 -0.005254059 0.7324944
477.6096 99.1328 1185.129 -0.0124855 -0.6756834 -0.005418678 0.7370663
475.6402 99.21214 1185.251 -0.01251602 -0.6708503 -0.005717808 0.7414651
473.9673 99.28006 1185.368 -0.0126431 -0.6682431 -0.006169952 0.74381
472.4007 99.34511 1185.487 -0.01259866 -0.6674286 -0.006556969 0.7445384
470.5709 99.4222 1185.631 -0.01238967 -0.6682911 -0.006971838 0.743764
468.6781 99.50249 1185.78 -0.01210477 -0.6711006 -0.007504339 0.7412295
466.7821 99.58324 1185.928 -0.01213606 -0.6750287 -0.007852803 0.7376499
464.8413 99.66659 1186.077 -0.01228746 -0.679507 -0.007966899 0.7335229
463.5868 99.72057 1186.171 -0.01234679 -0.682323 -0.008030269 0.7309024
461.4269 99.81377 1186.327 -0.01222018 -0.6865094 -0.008488044 0.7269686
460.1135 99.87021 1186.417 -0.01237673 -0.6886474 -0.008649802 0.7249391
457.9379 99.96484 1186.557 -0.01237994 -0.6914482 -0.009065251 0.722263
456.1638 100.0427 1186.659 -0.01206286 -0.693186 -0.009365465 0.7205969
454.1183 100.1327 1186.763 -0.0115726 -0.6952622 -0.009850359 0.7185955
452.7939 100.1908 1186.819 -0.01144889 -0.6970192 -0.01033847 0.7168865
450.7015 100.2837 1186.891 -0.01107107 -0.7006221 -0.01110078 0.7133602
448.6026 100.378 1186.934 -0.01066114 -0.7055747 -0.01135938 0.7084643
446.6728 100.4645 1186.947 -0.01041536 -0.7117811 -0.01177858 0.7022253
445.0074 100.5392 1186.931 -0.01031164 -0.7186055 -0.01240377 0.6952309
442.8554 100.6377 1186.872 -0.01008381 -0.7283791 -0.01283089 0.68498
441.6433 100.6935 1186.819 -0.01008307 -0.734046 -0.01284352 0.6789035
439.6194 100.7867 1186.702 -0.01032839 -0.7434491 -0.01284203 0.6685895
437.761 100.873 1186.56 -0.01063234 -0.7515997 -0.01302309 0.6594052
435.9427 100.959 1186.385 -0.01081563 -0.7585765 -0.01315146 0.6513614
434.0449 101.0499 1186.163 -0.01091484 -0.7652864 -0.01320781 0.6434619
432.0363 101.1468 1185.88 -0.01082401 -0.7724294 -0.01335148 0.634868
429.9937 101.2465 1185.538 -0.01089115 -0.780463 -0.01370394 0.6249568
427.9847 101.3464 1185.152 -0.01111149 -0.7882573 -0.01397801 0.6150867
426.7221 101.4102 1184.887 -0.01118651 -0.792727 -0.01401437 0.6093131
425.0291 101.4964 1184.504 -0.01135262 -0.7979195 -0.01380474 0.602499
423.1941 101.5902 1184.061 -0.01162409 -0.802797 -0.01379855 0.5959794
421.1729 101.6945 1183.536 -0.01193525 -0.807281 -0.01419607 0.5898758
419.1634 101.8007 1182.976 -0.01161837 -0.810438 -0.01453525 0.5855287
417.0311 101.9138 1182.349 -0.01133324 -0.8130131 -0.01465048 0.5819507
415.3595 102.0027 1181.834 -0.01139635 -0.8150498 -0.01496826 0.5790854
414.1714 102.0663 1181.453 -0.01135974 -0.8166913 -0.01538976 0.5767577
412.2828 102.1696 1180.823 -0.01092912 -0.8195433 -0.01582248 0.5726945
410.45 102.2706 1180.182 -0.01050657 -0.8230543 -0.01604079 0.5676388
408.642 102.3702 1179.521 -0.01043202 -0.827364 -0.01628008 0.5613333
406.8806 102.468 1178.853 -0.01053077 -0.8319017 -0.01666914 0.5545727
404.9484 102.5775 1178.093 -0.01059829 -0.8365029 -0.01680106 0.5476024
403.1262 102.6816 1177.35 -0.01089003 -0.8402585 -0.01664962 0.5418209
401.3507 102.7834 1176.606 -0.01113622 -0.8432609 -0.01652762 0.5371348
399.6108 102.8837 1175.855 -0.01125294 -0.8457117 -0.01663425 0.5332621
397.934 102.9812 1175.112 -0.01122409 -0.8476715 -0.01688894 0.5301337
395.9253 103.0997 1174.197 -0.01112867 -0.8494853 -0.01704966 0.5272194
394.3219 103.1948 1173.449 -0.01081703 -0.8507046 -0.0171096 0.5252543
392.4811 103.3041 1172.569 -0.0102855 -0.852349 -0.01741377 0.5225821
390.5574 103.4189 1171.624 -0.009917816 -0.8547474 -0.01807523 0.5186347
388.8008 103.5259 1170.733 -0.009526996 -0.8575162 -0.01844566 0.514038
387.0129 103.636 1169.806 -0.009518012 -0.8605597 -0.01833725 0.5089304
385.1095 103.7536 1168.797 -0.009763083 -0.8637705 -0.01833188 0.5034571
383.4063 103.8606 1167.877 -0.01026478 -0.8663659 -0.01864506 0.4989561
381.6396 103.9759 1166.903 -0.01054231 -0.8684552 -0.01891364 0.4952946
379.8874 104.0941 1165.917 -0.01075349 -0.8700446 -0.01896605 0.4924908
378.1638 104.2129 1164.93 -0.01111857 -0.8713164 -0.01888477 0.4902321
376.4894 104.3297 1163.956 -0.01158409 -0.8723485 -0.01877662 0.4883866
375.1874 104.4215 1163.189 -0.01190112 -0.8730477 -0.01884542 0.4871253
373.3449 104.5543 1162.092 -0.01252798 -0.8739918 -0.01948291 0.4853884
371.644 104.6816 1161.065 -0.01313189 -0.874661 -0.01995128 0.4841464
369.7318 104.8317 1159.898 -0.01381566 -0.8751616 -0.01997244 0.4832208
368.1691 104.9589 1158.935 -0.01455881 -0.8753857 -0.02008705 0.4827883
366.3339 105.1147 1157.801 -0.01487252 -0.8750413 -0.02069272 0.483377
364.4175 105.281 1156.622 -0.01620361 -0.8740034 -0.0202539 0.4852272
363.2424 105.3839 1155.903 -0.01724878 -0.8728985 -0.01987734 0.4871915
361.3205 105.5592 1154.741 -0.01674844 -0.8695896 -0.0218344 0.4930079
359.5331 105.7261 1153.677 -0.01747585 -0.8657412 -0.0234171 0.4996383
357.5962 105.9124 1152.544 -0.01991099 -0.8615958 -0.02365703 0.5066524
356.3206 106.0398 1151.809 -0.02071479 -0.8587343 -0.02485055 0.5113989
354.2689 106.2519 1150.646 -0.02297561 -0.8546014 -0.02651723 0.5180978
352.2741 106.466 1149.544 -0.02586095 -0.8512998 -0.02765131 0.5233118
350.4173 106.6686 1148.543 -0.02884669 -0.8488137 -0.02798412 0.5271623
348.5313 106.8782 1147.549 -0.03109212 -0.8467454 -0.02811055 0.5303445
347.0849 107.0405 1146.803 -0.03316372 -0.8453307 -0.02764851 0.5324959
344.9221 107.2868 1145.706 -0.03507837 -0.8432577 -0.02750122 0.5356582
343.0522 107.4896 1144.777 -0.03881285 -0.842627 -0.02260768 0.5366211
341.1613 107.6888 1143.848 -0.03701743 -0.8420673 -0.02030001 0.5377177
339.1539 107.8797 1142.866 -0.03674401 -0.8414661 -0.01853528 0.5387403
337.9558 107.987 1142.284 -0.03711822 -0.8412384 -0.0173345 0.5391101
335.7977 108.173 1141.244 -0.03676624 -0.8412445 -0.0154372 0.5391824
333.6902 108.353 1140.241 -0.03512328 -0.8417112 -0.01410151 0.5385999
331.8445 108.5135 1139.368 -0.03159529 -0.8420489 -0.01468604 0.5382746
330.2143 108.6578 1138.598 -0.02822601 -0.8424471 -0.01583173 0.5378063
328.2054 108.8381 1137.648 -0.02524638 -0.8432973 -0.0170682 0.5365826
326.0472 109.0292 1136.621 -0.0230049 -0.8447446 -0.01732947 0.5343942
323.8208 109.2117 1135.555 -0.02178539 -0.8468708 -0.01681048 0.5310863
321.9313 109.3466 1134.642 -0.01985016 -0.848946 -0.01778153 0.5278071
319.9887 109.4681 1133.696 -0.01783662 -0.8511502 -0.01855917 0.5242907
318.1177 109.5731 1132.773 -0.01536926 -0.853218 -0.01893608 0.5209839
316.1855 109.6783 1131.805 -0.01312903 -0.8554794 -0.01854009 0.5173383
314.2781 109.7863 1130.834 -0.0126435 -0.8578703 -0.01647555 0.5134465
313.2407 109.8459 1130.302 -0.01342854 -0.8592464 -0.01463783 0.511176
311.1904 109.9625 1129.239 -0.0152529 -0.8620542 -0.01157106 0.5064543
309.2874 110.069 1128.237 -0.0157912 -0.8644857 -0.01009075 0.5023078
307.3463 110.1749 1127.196 -0.01470763 -0.8665142 -0.009606977 0.4988432
305.463 110.2728 1126.17 -0.01323385 -0.8682855 -0.009998534 0.4957875
303.349 110.3781 1124.999 -0.0120848 -0.8701153 -0.0107216 0.4925832
301.4409 110.4684 1123.922 -0.009070727 -0.8711728 -0.01306228 0.4907188
299.5829 110.5529 1122.855 -0.004878216 -0.8713531 -0.0157289 0.49038
297.481 110.6461 1121.632 -0.001022288 -0.8710437 -0.01760845 0.4908888
295.637 110.7258 1120.55 0.0007212638 -0.8706169 -0.01802474 0.4916309
293.7763 110.8044 1119.451 0.0008035139 -0.8701372 -0.01742126 0.4925009
292.2924 110.8661 1118.572 -1.088786E-05 -0.8697529 -0.01648389 0.4932122
290.3171 110.9472 1117.394 -0.001539695 -0.8694223 -0.01518338 0.493834
288.3993 111.0236 1116.243 -0.002730272 -0.8694307 -0.01406885 0.493847
286.4837 111.098 1115.084 -0.005002896 -0.8702498 -0.01207017 0.4924374
284.5867 111.1697 1113.925 -0.009076116 -0.8723553 -0.009010572 0.488705
282.7199 111.2379 1112.769 -0.01109469 -0.875332 -0.006982569 0.4833447
280.7852 111.3075 1111.553 -0.01191951 -0.8792004 -0.00546266 0.4762716
278.8982 111.3761 1110.345 -0.01000586 -0.883052 -0.005638226 0.4691345
276.8383 111.4517 1109.001 -0.007518129 -0.8870586 -0.006282491 0.4615529
274.8268 111.5266 1107.661 -0.006365852 -0.8905508 -0.006406503 0.4547942
272.873 111.599 1106.333 -0.006427213 -0.8933741 -0.005760383 0.4492306
271.3603 111.6536 1105.287 -0.006753348 -0.8953133 -0.005188093 0.4453556
269.5721 111.7153 1104.03 -0.007036496 -0.897454 -0.00493157 0.4410245
267.5126 111.7842 1102.551 -0.006887119 -0.8995947 -0.005091931 0.4366418
265.6961 111.8432 1101.219 -0.006637333 -0.9011237 -0.005174919 0.4334805
263.886 111.8993 1099.868 -0.006111538 -0.902245 -0.005001301 0.4311514
261.9588 111.9515 1098.411 -0.006892152 -0.9033473 -0.003646799 0.4288391
259.8782 112.0059 1096.81 -0.007847108 -0.9046668 -0.002049594 0.4260426
258.0683 112.0535 1095.392 -0.006487647 -0.9055759 -0.00183108 0.4241307
256.5465 112.0928 1094.183 -0.004909174 -0.9061728 -0.001691998 0.4228759
254.5465 112.141 1092.573 -0.00354672 -0.9072095 -0.001627827 0.4206612
252.8418 112.1798 1091.177 -0.003112682 -0.9085714 -0.001600096 0.417715
250.9415 112.2221 1089.59 -0.003134215 -0.9107965 -0.001498386 0.4128411
249.1283 112.2613 1088.042 -0.003152593 -0.9135758 -0.001113235 0.4066548
247.3619 112.2968 1086.496 -0.00302411 -0.9171118 -0.0008279444 0.398618
245.5111 112.3311 1084.825 -0.002654682 -0.9219302 -0.0009287696 0.3873459
243.8003 112.3622 1083.216 -0.002002477 -0.9274408 -0.001191207 0.3739628
242.1592 112.3915 1081.603 -0.001280605 -0.9334789 -0.001195816 0.3586281
240.5032 112.4197 1079.893 -0.0007108517 -0.9401375 -0.0008717286 0.3407936
239.6604 112.433 1078.988 -0.0005554573 -0.9438392 -0.0007527501 0.3304037
237.8878 112.4591 1076.987 0.002916245 -0.9519537 -0.001897124 0.3062221
236.5196 112.4794 1075.321 0.009158153 -0.957863 -0.003881817 0.2870531
235.0055 112.5064 1073.348 0.01528832 -0.9642007 -0.004247201 0.2646987
233.2397 112.5345 1070.845 0.02085548 -0.9713262 -0.004162814 0.236798
232.5699 112.5444 1069.83 0.02210153 -0.9739739 -0.003943412 0.2255455
231.2784 112.5629 1067.746 0.02281846 -0.9790166 -0.003179527 0.202474
229.7111 112.5847 1064.941 0.02104739 -0.9848867 -0.001776549 0.1719071
229.1342 112.5922 1063.82 0.01997385 -0.9868882 -0.001186952 0.1601605
227.8286 112.6091 1061.035 0.01753387 -0.9910889 0.0001893164 0.1320425
226.9686 112.6207 1058.966 0.01661502 -0.9935878 0.0009806018 0.1118318
226.1078 112.633 1056.629 0.01670013 -0.995832 0.001542356 0.08965145
225.5408 112.641 1054.903 0.01713543 -0.9970945 0.001889637 0.0741981
224.8818 112.6505 1052.651 0.01760485 -0.9982991 0.002379328 0.05552899
224.3501 112.6587 1050.557 0.01771966 -0.9990417 0.00284119 0.03992028
223.8785 112.6668 1048.363 0.01733937 -0.9995063 0.003253324 0.02599912
223.385 112.676 1045.691 0.01648075 -0.9997845 0.003686566 0.01207463
223.0535 112.6824 1043.487 0.01528987 -0.9998645 0.004074599 0.004557318
222.869 112.6861 1042.069 0.01437818 -0.9998862 0.004330993 0.001500432
222.5507 112.6926 1039.015 0.01262543 -0.9999084 0.004741629 -0.001199682
222.377 112.696 1036.838 0.01159403 -0.9999207 0.00483048 -0.0009943342
222.2306 112.6984 1034.509 0.01070346 -0.9999312 0.004805493 0.000340398
222.1691 112.6989 1033.318 0.01021762 -0.9999356 0.004789996 0.001238387
222.0596 112.6988 1030.719 0.009043429 -0.999943 0.004749071 0.003123562
221.9776 112.6975 1028.239 0.007793427 -0.9999469 0.004635961 0.004900143
221.9292 112.8076 1025.945 0.06081862 -0.9979788 -0.001501611 0.01836224
221.8726 112.9217 1023.708 0.1116734 -0.9932472 -0.003101215 0.03129557
221.8071 113.0063 1021.674 0.1573343 -0.9865586 -0.004829857 0.04387218
221.6444 113.1725 1019.333 0.1558416 -0.9859896 -0.02406844 0.05439478
221.0858 113.2393 1017.706 0.1314816 -0.9897548 -0.05521084 -0.007053922
220.1828 113.1734 1017.086 0.1082119 -0.9778925 -0.1088233 -0.1420349
219.2579 113.1767 1016.341 0.04792098 -0.947899 -0.147095 -0.2784855
218.8752 113.1746 1016.002 0.02622642 -0.9280188 -0.1639749 -0.3334749
218.1488 113.1979 1015.321 -0.007926078 -0.8810171 -0.1861585 -0.4348459
217.3906 113.2994 1014.604 -0.02267692 -0.8264293 -0.1755389 -0.5344965
216.6787 113.3696 1013.868 -0.04187334 -0.7599156 -0.169673 -0.6260878
216.2679 113.4068 1013.425 -0.05309892 -0.7153025 -0.16509 -0.676955
215.5955 113.4564 1012.656 -0.07195368 -0.6299925 -0.1553 -0.7575051
214.9955 113.4855 1011.93 -0.08897368 -0.5403402 -0.1439135 -0.8242604
214.4085 113.4923 1011.188 -0.105572 -0.4389315 -0.1299908 -0.8827775
214.1168 113.4858 1010.811 -0.1136463 -0.383497 -0.1219875 -0.9083686
213.6006 113.4526 1010.137 -0.1273885 -0.2773556 -0.1059881 -0.9463681
213.1003 113.3877 1009.487 -0.1396375 -0.1657453 -0.08829927 -0.972231
212.784 113.329 1009.085 -0.1465781 -0.09204458 -0.07616738 -0.9819579
212.324 113.2139 1008.525 -0.1552735 0.01749364 -0.05749959 -0.9860415
211.8822 113.0886 1007.981 -0.1521728 0.1056425 -0.01640378 -0.9825549
211.4871 112.9711 1007.421 -0.1293135 0.1472195 0.04848449 -0.979415
211.2589 112.9495 1007.07 -0.08881072 0.1897185 0.03818759 -0.9770677
210.9681 112.8891 1006.642 -0.04300667 0.237107 0.03719325 -0.9698182
210.7056 112.8208 1006.272 -0.002177623 0.2783258 0.03630789 -0.9597977
210.3987 112.7384 1005.851 0.04581466 0.3309546 0.02738565 -0.9421359
210.1611 112.7415 1005.519 0.07747459 0.3895679 -0.009936807 -0.9176796
209.8944 112.7803 1005.166 0.09454273 0.4585708 -0.03410172 -0.8829561
209.6458 112.814 1004.871 0.1054716 0.5236535 -0.05220116 -0.8437641
209.3855 112.8388 1004.606 0.1172716 0.5906767 -0.07270643 -0.7950234
209.135 112.8533 1004.393 0.1288862 0.6508541 -0.09272521 -0.7424145
208.9556 112.8593 1004.251 0.1358652 0.6888333 -0.1057465 -0.7041783
208.602 112.8582 1003.999 0.1497331 0.749976 -0.1297905 -0.6310866
208.205 112.8727 1003.758 0.1573342 0.7984699 -0.1388961 -0.5642691
207.833 112.8962 1003.542 0.1525713 0.8343076 -0.1318195 -0.5131048
207.5603 112.9108 1003.401 0.1482094 0.8552592 -0.1277612 -0.4798361
207.1673 112.9271 1003.219 0.1422376 0.8793824 -0.1230966 -0.4373812
206.5888 112.9332 1002.969 0.1324743 0.9075707 -0.1170465 -0.3808755
206.2804 112.9244 1002.828 0.1239012 0.9218354 -0.1127519 -0.3495069
205.9317 112.9006 1002.653 0.109349 0.9381826 -0.1061438 -0.3107889
205.4948 112.8518 1002.406 0.08105469 0.9584486 -0.09340638 -0.2570636
205.058 112.7751 1002.12 0.03949994 0.9769291 -0.0749196 -0.1960521
204.6389 112.6683 1001.819 -0.004411213 0.9897084 -0.05551321 -0.1318188
204.2756 112.542 1001.507 -0.04298523 0.9964831 -0.03615861 -0.06217958
204.0959 112.496 1001.308 -0.03959833 0.9989434 -0.02080175 -0.01055281
203.8189 112.4677 1000.885 -0.01395382 0.9957225 -0.01032861 0.0907486
203.6561 112.4575 1000.497 0.003324222 0.9846744 -0.004413969 0.1743152
203.5997 112.4544 1000.233 0.007208423 0.9744781 -0.002109798 0.2243567
203.5775 112.4532 999.7877 0.005581929 0.9534225 -0.001180125 0.3015841
203.6313 112.4557 999.389 0.001776585 0.9303414 -0.002403277 0.3666825
203.7191 112.4568 999.0742 -0.000337789 0.9091221 -0.003289803 0.4165165
203.8675 112.4567 998.7319 -0.001049135 0.8827624 -0.003626902 0.4698046
204.0424 112.4561 998.4421 -0.0002355202 0.857935 -0.003295917 0.5137477
204.2384 112.4555 998.1876 0.001129437 0.8351204 -0.002686614 0.5500594
204.3933 112.4551 998.0236 0.001850243 0.8196489 -0.002391428 0.5728583
204.6473 112.4547 997.8083 0.002397865 0.7987152 -0.002214927 0.6017005
204.921 112.4546 997.6288 0.002513453 0.7811221 -0.002281177 0.624369
205.2404 112.4549 997.4717 0.002551475 0.7664568 -0.002334504 0.6422867
205.5914 112.456 997.3499 0.002711885 0.7573892 -0.002288889 0.652954
205.9362 112.4576 997.2701 0.003102854 0.7552404 -0.002021882 0.6554374
206.1504 112.4588 997.2291 0.003646848 0.7561113 -0.001601492 0.654431
206.5057 112.461 997.1616 0.004719743 0.7586014 -0.0007123151 0.6515375
206.9183 112.4638 997.0831 0.005362603 0.7616626 -7.449873E-05 0.6479517
207.2847 112.4663 997.0126 0.005289162 0.7643495 -4.363755E-05 0.6447806
207.6541 112.4688 996.9405 0.004925718 0.7666844 -0.0002223052 0.6420053
202.8895 113.2056 1004.219 -2.313319E-12 -0.9990482 -1.403756E-09 0.04361945
202.8895 113.2056 1004.219 -2.45074E-10 -0.9990482 -1.149416E-08 0.04361945
202.8895 113.2056 1004.219 -5.292156E-10 -0.9990482 -2.482061E-08 0.04361945
202.8895 113.2056 1004.219 -7.620951E-10 -0.9990482 -3.574284E-08 0.04361945
202.8895 113.1944 1004.219 -5.006374E-10 -0.9990482 -5.843026E-08 0.04361944
202.8895 113.1674 1004.219 5.150058E-10 -0.9990483 -1.022697E-07 0.04361943
202.8895 113.1269 1004.219 1.475118E-09 -0.9990483 -9.175511E-08 0.04361943
202.8895 113.0657 1004.219 1.011335E-10 -0.9990483 -1.036539E-07 0.04361944
202.8895 112.9898 1004.219 -4.12909E-10 -0.9990483 -1.49011E-07 0.04361944
202.8895 112.9149 1004.219 1.022747E-09 -0.9990482 -2.536189E-07 0.04361943
202.8895 112.7884 1004.219 2.560542E-09 -0.9990482 -4.198423E-07 0.04361941
202.8895 112.6628 1004.219 3.64538E-09 -0.9990482 -4.937569E-07 0.04361941
202.8902 112.5114 1004.217 -0.001521822 -0.9990392 0.002271308 0.04373894
202.8848 112.4513 1004.205 -0.007918154 -0.9990346 0.01127465 0.04171388
202.8931 112.4587 1004.17 0.01128722 -0.9986317 0.01814723 0.04772987
202.8831 112.4706 1004.118 0.01265429 -0.9986318 0.02235862 0.04554597
202.8755 112.4764 1004.053 0.01372985 -0.9986107 0.02356445 0.04508746
202.8687 112.4775 1003.977 0.01378269 -0.9986265 0.02266019 0.04518431
202.8628 112.476 1003.908 0.01270984 -0.9986757 0.02080774 0.04530468
202.8563 112.4731 1003.831 0.01066742 -0.9987419 0.01821054 0.045488
202.851 112.4705 1003.766 0.008784534 -0.99879 0.01599081 0.04566774
202.8416 112.4663 1003.652 0.005496686 -0.998847 0.01229802 0.04607878
202.8316 112.4654 1003.547 0.0004302713 -0.9989042 0.01008348 0.04569975
202.8206 112.4668 1003.421 -0.004511429 -0.9989151 0.008517756 0.04556032
202.8109 112.4687 1003.31 -0.006583283 -0.9989056 0.007646759 0.04567196
202.7927 112.4715 1003.104 -0.006095359 -0.9988934 0.006817847 0.04613498
202.7823 112.4724 1002.99 -0.004990052 -0.9988943 0.006652195 0.04627184
202.774 112.4728 1002.895 -0.004145546 -0.9989027 0.006631437 0.04617757
