602.8928 95.17808 1105.227 0.007550721 -0.3357934 0.02885282 0.9414634
601.6385 95.14829 1106.763 0.0111561 -0.3348661 0.01855078 0.942017
600.4932 95.12488 1108.167 0.0132279 -0.334394 0.01123249 0.9422736
599.6431 95.11208 1109.211 0.01374387 -0.3343208 0.007457415 0.9423296
598.3575 95.10403 1110.79 0.01332726 -0.3337662 0.00562489 0.9425449
597.0415 95.10647 1112.407 0.01118439 -0.3326317 0.006476281 0.9429683
596.2529 95.11084 1113.376 0.009457182 -0.3318659 0.008143676 0.943244
594.9114 95.11995 1115.03 0.006717175 -0.3305139 0.01151213 0.943707
593.737 95.12655 1116.481 0.005064637 -0.329204 0.01365163 0.9441466
592.3693 95.13151 1118.179 0.004344558 -0.327482 0.01463844 0.944734
591.1237 95.13401 1119.733 0.004654344 -0.3257863 0.01445225 0.9453215
590.3958 95.13498 1120.646 0.00512219 -0.3247736 0.01407528 0.9456732
589.0206 95.13655 1122.38 0.006246429 -0.3228902 0.01322854 0.9463234
587.6518 95.13986 1124.12 0.007248499 -0.3209323 0.01196838 0.9469988
586.8016 95.14399 1125.207 0.007279446 -0.3196564 0.01144357 0.9474365
585.4063 95.15576 1127.003 0.00650732 -0.317319 0.01037874 0.9482397
584.3032 95.16955 1128.433 0.005457789 -0.3161437 0.01103634 0.9486314
583.3764 95.18469 1129.635 0.004476476 -0.3157592 0.01105771 0.9487644
581.9844 95.21044 1131.437 0.002766655 -0.316714 0.01121521 0.9484507
580.9336 95.23357 1132.789 0.001551701 -0.3188468 0.0108758 0.9477426
579.7615 95.26279 1134.28 0.0003643072 -0.323148 0.01014201 0.9462941
578.3212 95.30286 1136.075 -0.0009714263 -0.3315888 0.009466874 0.9433761
577.4516 95.33054 1137.134 -0.001517918 -0.3381436 0.008330713 0.9410565
575.9436 95.38083 1138.909 -0.002610808 -0.3528626 0.007958314 0.9356377
575.0284 95.41476 1139.951 -0.003028365 -0.3625231 0.007070401 0.9319431
573.4484 95.47478 1141.684 -0.004040586 -0.3797974 0.007192115 0.9250329
571.8559 95.53835 1143.349 -0.004880312 -0.3964564 0.007109158 0.9180131
570.9068 95.57713 1144.299 -0.005297181 -0.4054584 0.007364884 0.9140685
569.2805 95.64352 1145.869 -0.005943089 -0.4195972 0.007507978 0.9076599
567.6566 95.7107 1147.36 -0.006262512 -0.4311855 0.007161562 0.9022132
566.6279 95.75366 1148.271 -0.006438628 -0.4374134 0.006403088 0.8992147
564.8389 95.82928 1149.802 -0.006820083 -0.4462022 0.004805846 0.8948933
563.4902 95.88643 1150.915 -0.007527436 -0.4518084 0.003800817 0.8920752
561.9744 95.95065 1152.127 -0.008625037 -0.4570803 0.003117336 0.8893782
560.1921 96.02457 1153.507 -0.01017427 -0.4619107 0.003385381 0.8868616
558.4462 96.09489 1154.821 -0.01147052 -0.4655608 0.003685024 0.8849339
557.323 96.13889 1155.649 -0.01211458 -0.4674531 0.003678164 0.8839272
555.4253 96.21185 1157.02 -0.01271831 -0.4698997 0.003202306 0.8826224
553.5859 96.28196 1158.322 -0.01291834 -0.4716642 0.002299993 0.8816807
552.3997 96.3274 1159.148 -0.01289806 -0.472522 0.001714151 0.8812228
550.5178 96.40063 1160.444 -0.01265711 -0.4735575 0.001019511 0.8806714
548.6793 96.47282 1161.695 -0.01228714 -0.4743109 0.0006136056 0.8802714
547.5228 96.51833 1162.476 -0.01205116 -0.4747011 0.0005182841 0.8800645
545.6165 96.59292 1163.756 -0.01174954 -0.4752707 0.0004614474 0.879761
543.6412 96.67033 1165.073 -0.01143751 -0.4757459 7.116412E-05 0.8795084
542.3607 96.72079 1165.922 -0.01113758 -0.4760428 -0.0003760159 0.8793516
540.5854 96.79101 1167.09 -0.01048415 -0.4769756 -0.00111687 0.8788533
538.6185 96.86787 1168.37 -0.009995356 -0.479227 -0.001795858 0.8776323
537.4341 96.9137 1169.131 -0.009816016 -0.4813313 -0.002076261 0.8764814
535.3633 96.99289 1170.438 -0.009579195 -0.4870693 -0.002446858 0.8733073
533.4257 97.06606 1171.629 -0.009392784 -0.494895 -0.002999879 0.8688968
532.1945 97.11217 1172.365 -0.009198264 -0.5011891 -0.003485241 0.8652819
530.0364 97.19226 1173.607 -0.008682644 -0.5147028 -0.004347982 0.8573138
527.9218 97.26913 1174.763 -0.00848869 -0.5302625 -0.00484889 0.8477772
526.6386 97.31523 1175.431 -0.008561175 -0.5401824 -0.004893289 0.8414902
524.6208 97.38748 1176.433 -0.00876162 -0.5554566 -0.004657745 0.8314863
522.6687 97.4571 1177.339 -0.008952073 -0.569491 -0.00446482 0.8219367
520.6611 97.52867 1178.208 -0.009112655 -0.5828035 -0.004458053 0.8125497
518.6604 97.60038 1179.005 -0.009011467 -0.5949516 -0.004616774 0.8036978
516.3913 97.68149 1179.826 -0.008842262 -0.6085504 -0.004832929 0.7934512
515.3098 97.71992 1180.186 -0.008823513 -0.615303 -0.004937128 0.7882259
513.0973 97.79845 1180.854 -0.008819395 -0.6297224 -0.005059519 0.7767537
510.9516 97.87431 1181.424 -0.009114745 -0.6438296 -0.004779355 0.7650996
508.5869 97.9574 1181.97 -0.009651524 -0.6588258 -0.004226765 0.7522218
507.1437 98.00811 1182.258 -0.009894005 -0.6674712 -0.00408006 0.7445587
504.7148 98.094 1182.678 -0.0100913 -0.681029 -0.004477235 0.7321732
502.4619 98.1758 1182.988 -0.009801172 -0.6909568 -0.005068838 0.7228119
500.3553 98.25293 1183.221 -0.009857176 -0.6983668 -0.00518001 0.7156534
498.713 98.31313 1183.37 -0.01021033 -0.7030781 -0.004966758 0.7110221
496.6007 98.39095 1183.525 -0.01104503 -0.7074575 -0.004465436 0.7066554
494.1227 98.48338 1183.664 -0.01203302 -0.7101499 -0.004153281 0.7039354
492.6437 98.53969 1183.73 -0.01240027 -0.7102781 -0.00405647 0.7038003
490.2416 98.63239 1183.823 -0.01282104 -0.7080529 -0.003878495 0.7060324
487.8947 98.72327 1183.908 -0.01328267 -0.7034073 -0.00357108 0.7106539
486.3901 98.78185 1183.968 -0.01372726 -0.6990198 -0.003322727 0.7149628
483.862 98.88148 1184.09 -0.01448935 -0.6887847 -0.003080228 0.7248147
481.6182 98.9723 1184.233 -0.01446694 -0.6768941 -0.003108874 0.7359317
479.8241 99.04533 1184.379 -0.01403681 -0.665644 -0.003358134 0.7461299
477.4883 99.13985 1184.618 -0.0133869 -0.6491536 -0.003639001 0.7605309
475.1212 99.23498 1184.932 -0.01307978 -0.6304857 -0.003820927 0.7760813
473.5489 99.2984 1185.183 -0.01303257 -0.6174609 -0.003911458 0.7864839
471.41 99.38645 1185.576 -0.01241893 -0.6027715 -0.004496648 0.7978046
468.9981 99.48645 1186.083 -0.01149989 -0.590232 -0.005473793 0.8071331
467.501 99.54877 1186.43 -0.01111808 -0.5844362 -0.005915566 0.811342
465.1241 99.64801 1187.031 -0.0106756 -0.5788178 -0.006608507 0.8153603
462.6522 99.75089 1187.704 -0.01012416 -0.5773463 -0.007310163 0.8164039
461.1636 99.81253 1188.126 -0.009658209 -0.5785882 -0.008051599 0.8155229
458.6651 99.91507 1188.847 -0.008918134 -0.5834317 -0.009774137 0.8120545
457.1772 99.97633 1189.278 -0.008406965 -0.5883877 -0.010525 0.8084667
453.7199 100.1165 1190.255 -0.00763741 -0.6046485 -0.01196012 0.796366
453.1374 100.1399 1190.412 -0.007631876 -0.6080876 -0.0121417 0.7937404
450.6109 100.242 1191.068 -0.007580318 -0.6243834 -0.01279536 0.7809765
448.2253 100.3391 1191.627 -0.007430902 -0.6416819 -0.01322377 0.7668208
446.6776 100.4023 1191.954 -0.007147273 -0.6534021 -0.01346485 0.7568576
444.4147 100.4944 1192.367 -0.006805624 -0.6721057 -0.01424131 0.7402871
442.2522 100.5832 1192.683 -0.006339701 -0.6904182 -0.01511567 0.7232247
439.8639 100.6827 1192.936 -0.005936034 -0.7103758 -0.01546392 0.7036275
438.4179 100.7429 1193.04 -0.005982707 -0.7227818 -0.01546421 0.6908774
435.8489 100.8513 1193.118 -0.006379308 -0.7452983 -0.01534677 0.666524
433.3692 100.9585 1193.067 -0.007014343 -0.7667522 -0.01498816 0.64173
431.739 101.0308 1192.956 -0.007274881 -0.780171 -0.01469285 0.6253514
429.21 101.1445 1192.676 -0.007565065 -0.8002137 -0.01424944 0.599498
427.7113 101.2129 1192.443 -0.007871918 -0.8124508 -0.01421536 0.5828033
425.2069 101.3295 1191.938 -0.005845186 -0.8317921 -0.01617653 0.5548208
423.4238 101.4138 1191.489 -0.002270841 -0.844512 -0.01899825 0.5351947
421.342 101.519 1190.868 0.002159959 -0.858824 -0.02095376 0.5118374
418.9824 101.6422 1190.035 0.006323868 -0.8746317 -0.02261889 0.4842188
417.5905 101.7175 1189.478 0.007664179 -0.8837942 -0.02265784 0.4672642
415.38 101.8363 1188.485 0.008363127 -0.8978283 -0.02260268 0.4396859
414.0663 101.9077 1187.829 0.007633773 -0.9059865 -0.02211369 0.4226598
411.9322 102.0279 1186.641 0.005063411 -0.9193448 -0.02097054 0.3928609
410.702 102.1011 1185.885 0.003004479 -0.9270535 -0.01977155 0.3743957
408.6897 102.2234 1184.52 0.0006256901 -0.9393232 -0.01865079 0.3425254
407.0005 102.3304 1183.244 -0.000706819 -0.9492275 -0.01792954 0.3140785
405.5286 102.4284 1182.013 -0.001362346 -0.9577749 -0.01760375 0.2869767
404.1734 102.526 1180.769 -0.002327901 -0.9656051 -0.01664141 0.2594697
402.5196 102.6506 1179.085 -0.002921788 -0.9746845 -0.01584411 0.2230033
401.585 102.7234 1178.05 -0.002993045 -0.9794577 -0.01558638 0.201024
400.134 102.8433 1176.275 -0.003065933 -0.9864422 -0.01536731 0.163359
399.3032 102.9177 1175.161 -0.003464113 -0.9901239 -0.01494365 0.1393532
398.0465 103.0389 1173.295 -0.004434271 -0.9949914 -0.01415288 0.09885442
397.3417 103.1111 1172.144 -0.005123429 -0.9971648 -0.01378132 0.07379846
396.269 103.2286 1170.193 -0.006604332 -0.9994026 -0.01329087 0.03121328
395.3494 103.3399 1168.288 -0.00900395 -0.9998184 -0.01264369 -0.01105024
394.81 103.4131 1167.019 -0.0109962 -0.9990757 -0.01195659 -0.03979772
394.1519 103.5102 1165.283 -0.01310921 -0.9966782 -0.01109483 -0.07960927
393.5042 103.6187 1163.265 -0.01441429 -0.991772 -0.01002712 -0.1268073
393.0509 103.707 1161.561 -0.01484333 -0.9856746 -0.009024805 -0.1677618
392.7805 103.7671 1160.365 -0.0150431 -0.9802144 -0.008290921 -0.197192
392.4244 103.8644 1158.389 -0.01622014 -0.9687234 -0.006815971 -0.2475188
392.1793 103.9542 1156.484 -0.0176584 -0.9544749 -0.005400666 -0.2977191
392.0945 104.0035 1155.524 -0.01719168 -0.9459096 -0.005607344 -0.3239259
391.9081 104.2098 1153.82 -0.02006125 -0.9251956 -0.04943366 -0.3757217
391.7986 104.3414 1152.882 -0.03019078 -0.9108801 -0.08274235 -0.4031622
391.6912 104.5589 1151.345 -0.02746973 -0.8865273 -0.1301272 -0.4431498
406.3375 102.9245 1178.942 1.258873E-08 -0.8767268 1.305899E-08 0.4809888
406.3375 102.9245 1178.942 2.710141E-09 -0.8767268 -1.751366E-08 0.4809888
406.3375 102.9245 1178.942 4.29607E-10 -0.8767268 -2.776236E-09 0.4809888
406.3375 102.9127 1178.942 1.436911E-08 -0.8767267 -4.470348E-08 0.4809889
406.3375 102.8868 1178.942 5.836226E-08 -0.8767266 -4.470348E-08 0.480989
406.3375 102.8315 1178.942 5.907258E-08 -0.8767266 -4.470348E-08 0.480989
406.3375 102.788 1178.942 5.907258E-08 -0.8767266 -4.470348E-08 0.480989
406.3375 102.7018 1178.942 5.907258E-08 -0.8767266 -4.470348E-08 0.480989
406.3366 102.5885 1178.941 0.000967823 -0.8766605 -0.000953596 0.4811077
406.3307 102.5207 1178.936 0.002963205 -0.8764873 -0.004419645 0.4813956
406.3099 102.4707 1178.925 0.005996848 -0.875944 -0.01443406 0.4821596
406.2948 102.4731 1178.918 0.001167738 -0.8766317 -0.0143322 0.4809471
406.271 102.4762 1178.903 -0.003215086 -0.8765636 -0.01470836 0.4810505
406.2439 102.4812 1178.885 -0.007875781 -0.8765674 -0.01485785 0.4809853
406.2248 102.4851 1178.873 -0.01163176 -0.8766391 -0.01419044 0.4807986
406.1877 102.4925 1178.849 -0.01630732 -0.8765574 -0.01358267 0.4808294
406.1552 102.4981 1178.828 -0.01768585 -0.8764704 -0.01398742 0.4809275
406.1161 102.5037 1178.802 -0.01753699 -0.8763818 -0.01502269 0.4810632
406.0659 102.5094 1178.771 -0.0165414 -0.8763121 -0.01630039 0.4811836
406.0126 102.5143 1178.737 -0.01575194 -0.8763238 -0.01710294 0.4811611
405.9506 102.5189 1178.698 -0.01546413 -0.8763859 -0.01735909 0.4810482
405.9157 102.5213 1178.676 -0.01550235 -0.8764092 -0.01727839 0.4810074
405.8425 102.5258 1178.629 -0.01569103 -0.8764523 -0.01692312 0.4809352
405.7752 102.5297 1178.587 -0.01579388 -0.8764719 -0.01655993 0.4809089
405.6876 102.5347 1178.531 -0.01573656 -0.8764964 -0.01617272 0.4808794
405.6408 102.5373 1178.501 -0.0156364 -0.87651 -0.01601091 0.4808632
405.5379 102.5431 1178.436 -0.01536975 -0.8765398 -0.01573952 0.4808266
405.4417 102.5486 1178.374 -0.0151415 -0.8765399 -0.01554101 0.48084
405.3364 102.5548 1178.307 -0.01496726 -0.8765196 -0.01534398 0.4808887
405.2318 102.5612 1178.24 -0.01486957 -0.8765084 -0.01517711 0.4809176
405.1091 102.5687 1178.162 -0.01482124 -0.8765021 -0.01504646 0.4809346
405.0385 102.5731 1178.117 -0.0148041 -0.8764797 -0.01499263 0.4809775
404.896 102.5822 1178.026 -0.01478445 -0.876429 -0.01493249 0.4810724
404.7902 102.5889 1177.959 -0.01477884 -0.8763899 -0.01491784 0.4811444
404.6426 102.5984 1177.865 -0.01478843 -0.8763771 -0.01494037 0.4811665
404.512 102.6068 1177.782 -0.01479765 -0.876344 -0.01498146 0.4812255
404.3516 102.6172 1177.679 -0.01481442 -0.8762888 -0.01503399 0.4813238
404.2113 102.6262 1177.59 -0.01484344 -0.8762692 -0.01508246 0.4813571
404.0456 102.6369 1177.484 -0.01487075 -0.8762475 -0.01514368 0.4813938
403.951 102.643 1177.424 -0.01486694 -0.8762695 -0.01518165 0.4813526
403.762 102.6553 1177.301 -0.01485584 -0.8765057 -0.01525599 0.4809203
403.5739 102.6675 1177.176 -0.0148646 -0.8769422 -0.0153108 0.480122
403.446 102.6758 1177.091 -0.01486763 -0.8773243 -0.01533277 0.4794225
403.2648 102.6883 1176.967 -0.0147836 -0.878088 -0.01531695 0.4780256
403.0624 102.7021 1176.828 -0.0147701 -0.8791078 -0.01528033 0.4761489
402.932 102.7108 1176.738 -0.0148056 -0.8796448 -0.01524359 0.4751565
402.7079 102.7256 1176.584 -0.01489407 -0.8803094 -0.0152679 0.4739203
402.4701 102.7412 1176.423 -0.01490803 -0.8809221 -0.0153686 0.4727766
402.3215 102.7509 1176.324 -0.01491963 -0.8811794 -0.01548171 0.472293
402.0711 102.7675 1176.156 -0.0148406 -0.8812801 -0.01566912 0.4721015
401.9205 102.7775 1176.056 -0.01480916 -0.88134 -0.01580304 0.471986
401.6573 102.7949 1175.881 -0.01471933 -0.8814769 -0.01602437 0.4717256
401.4402 102.8094 1175.736 -0.01464168 -0.8811959 -0.01622711 0.4722459
401.2216 102.8239 1175.59 -0.0146711 -0.8811641 -0.01637603 0.4722992
400.9321 102.8431 1175.398 -0.01477846 -0.8812432 -0.01652317 0.4721432
400.7646 102.8542 1175.287 -0.01482599 -0.8813138 -0.01654958 0.4720089
400.4691 102.8735 1175.09 -0.01487001 -0.8811784 -0.01668669 0.4722553
400.2849 102.8855 1174.967 -0.01485009 -0.8811238 -0.01676789 0.4723549
399.9784 102.9058 1174.763 -0.01471646 -0.8812056 -0.01689341 0.472202
399.6635 102.927 1174.554 -0.01454411 -0.8812329 -0.01695176 0.4721543
399.4721 102.94 1174.426 -0.01438917 -0.8811189 -0.01692677 0.4723726
399.1409 102.9624 1174.206 -0.0142271 -0.8810622 -0.01689811 0.4724844
398.8245 102.9838 1173.995 -0.01406709 -0.8809788 -0.01682764 0.4726473
398.6324 102.9967 1173.868 -0.01400472 -0.8809374 -0.01680258 0.472727
398.2761 103.0204 1173.631 -0.0139545 -0.8808104 -0.01672392 0.4729679
398.002 103.0386 1173.449 -0.01397195 -0.8808488 -0.01665767 0.4728982
397.6971 103.0587 1173.247 -0.01399266 -0.880859 -0.01664493 0.472879
397.3342 103.0828 1173.006 -0.0140027 -0.8807491 -0.01664048 0.4730836
397.0985 103.0984 1172.849 -0.01399491 -0.8805975 -0.01664668 0.4733658
396.7157 103.1237 1172.597 -0.0140217 -0.8807932 -0.01660869 0.473002
396.35 103.1479 1172.354 -0.01394402 -0.8807242 -0.01665047 0.4731314
396.1044 103.164 1172.192 -0.01384228 -0.8808023 -0.01668707 0.4729876
395.6922 103.1913 1171.918 -0.01359464 -0.8806823 -0.01680727 0.4732139
395.2863 103.2185 1171.649 -0.01343452 -0.8806125 -0.01692194 0.4733444
394.9682 103.2399 1171.439 -0.01339323 -0.8805577 -0.01701042 0.4734444
394.6513 103.2613 1171.229 -0.01340377 -0.8804484 -0.01713816 0.4736426
394.2132 103.2908 1170.939 -0.01350835 -0.8804659 -0.01722265 0.4736042
393.7867 103.3195 1170.657 -0.01362769 -0.8803096 -0.01736228 0.4738858
393.5375 103.3362 1170.493 -0.01367864 -0.8803291 -0.01746648 0.4738443
393.0688 103.3675 1170.183 -0.01358284 -0.8802034 -0.01775595 0.4740699
392.6166 103.3983 1169.885 -0.01339923 -0.8801101 -0.01793351 0.4742416
392.3881 103.4139 1169.735 -0.01332689 -0.8801582 -0.01795847 0.4741535
391.8965 103.4475 1169.411 -0.01324061 -0.8800594 -0.0179763 0.4743384
391.4039 103.481 1169.086 -0.01329637 -0.8799796 -0.0179293 0.4744869
391.1037 103.5013 1168.889 -0.01335101 -0.8799359 -0.01787414 0.4745684
390.6063 103.535 1168.561 -0.01342635 -0.8798715 -0.01780399 0.4746883
390.163 103.5648 1168.27 -0.0134343 -0.8797719 -0.0177846 0.4748733
389.7594 103.592 1168.004 -0.01334013 -0.8797638 -0.01777915 0.4748911
389.2545 103.6258 1167.673 -0.01313867 -0.8796675 -0.01781525 0.4750737
388.866 103.6518 1167.418 -0.01295691 -0.8795649 -0.01782922 0.4752682
388.4054 103.6828 1167.116 -0.01278514 -0.879551 -0.0178454 0.475298
387.881 103.7186 1166.772 -0.01277556 -0.8794771 -0.01789982 0.4754328
387.3278 103.7566 1166.41 -0.01290395 -0.8794639 -0.01803186 0.4754489
386.8466 103.7896 1166.096 -0.01304302 -0.8792762 -0.01827456 0.4757829
386.4997 103.8133 1165.873 -0.0131793 -0.8789503 -0.0185041 0.476372
385.9231 103.8528 1165.507 -0.01329226 -0.8780292 -0.01892762 0.4780479
385.3686 103.8914 1165.161 -0.01328022 -0.8766488 -0.01921643 0.4805636
384.9607 103.92 1164.909 -0.01317743 -0.8754942 -0.01939154 0.4826595
384.3276 103.9646 1164.52 -0.01294221 -0.8738617 -0.0196137 0.4856065
383.9604 103.9904 1164.294 -0.012825 -0.8730909 -0.01971429 0.4869899
383.3475 104.0335 1163.917 -0.01267912 -0.8722104 -0.0198078 0.4885653
382.7339 104.0763 1163.54 -0.01269401 -0.8717153 -0.01980028 0.4894479
382.2769 104.1082 1163.261 -0.01277199 -0.8715075 -0.01975382 0.4898177
381.6881 104.1491 1162.901 -0.01285077 -0.8712657 -0.01968956 0.4902483
381.0022 104.1966 1162.484 -0.01289215 -0.8710814 -0.01965592 0.4905759
380.5846 104.2255 1162.231 -0.01288745 -0.871003 -0.01964334 0.4907156
379.9138 104.2719 1161.824 -0.01285393 -0.8708568 -0.01964884 0.4909758
379.2602 104.3172 1161.428 -0.01283487 -0.8707515 -0.01965219 0.4911629
378.8395 104.3464 1161.173 -0.01282833 -0.8706949 -0.01964301 0.4912637
378.1197 104.3968 1160.738 -0.01278001 -0.8705651 -0.0197599 0.4914905
377.4357 104.4454 1160.325 -0.01285185 -0.87049 -0.02000784 0.4916115
377.0359 104.4741 1160.084 -0.01295578 -0.8704451 -0.0202032 0.4916801
376.3287 104.5252 1159.657 -0.01322911 -0.8703305 -0.02064057 0.4918573
375.5816 104.58 1159.207 -0.01360128 -0.8702507 -0.02111419 0.4919684
375.1472 104.6127 1158.946 -0.01384575 -0.8701881 -0.02128749 0.4920648
374.3973 104.67 1158.495 -0.01432758 -0.8701159 -0.02147596 0.4921705
373.6435 104.7283 1158.041 -0.01466348 -0.8700311 -0.02176888 0.4922979
373.1948 104.7631 1157.771 -0.01480983 -0.8699542 -0.02198299 0.4924197
372.4455 104.8218 1157.321 -0.01511119 -0.8698698 -0.02228421 0.4925461
371.7574 104.8764 1156.908 -0.01545834 -0.8697848 -0.02254457 0.4926735
371.0187 104.9356 1156.465 -0.01575142 -0.8696812 -0.02286059 0.4928323
370.3943 104.9859 1156.091 -0.01597923 -0.8696114 -0.02317672 0.4929337
369.8377 105.0312 1155.757 -0.01622822 -0.8695064 -0.02340339 0.4931
369.1072 105.0914 1155.32 -0.01667293 -0.8694181 -0.02353245 0.4932348
368.4202 105.1484 1154.909 -0.01716851 -0.8693355 -0.02356455 0.4933617
367.7256 105.2064 1154.493 -0.01751808 -0.8692376 -0.02371274 0.4935147
366.9406 105.2725 1154.024 -0.01783639 -0.8691354 -0.02387062 0.4936757
366.1193 105.3419 1153.534 -0.01823799 -0.8690088 -0.02395436 0.4938798
365.7057 105.377 1153.287 -0.01843946 -0.8689713 -0.02397638 0.4939374
364.8948 105.4466 1152.803 -0.01860501 -0.8688576 -0.02411275 0.4941245
364.1003 105.5156 1152.33 -0.01869148 -0.8687627 -0.02441894 0.4942729
363.2659 105.5889 1151.833 -0.01911496 -0.8686358 -0.02477455 0.4944622
362.7292 105.6364 1151.514 -0.01966957 -0.8685598 -0.02497786 0.4945637
361.8725 105.7137 1151.004 -0.02060449 -0.8684524 -0.0251992 0.4947029
361.1318 105.782 1150.564 -0.02116166 -0.868366 -0.02551272 0.4948151
360.2767 105.8623 1150.056 -0.02170572 -0.8682452 -0.02583118 0.4949868
359.7984 105.9075 1149.772 -0.02206079 -0.8681657 -0.02595113 0.4951043
358.9938 105.9842 1149.295 -0.02261541 -0.8680758 -0.02611046 0.4952285
358.1586 106.0647 1148.8 -0.02302247 -0.8679544 -0.0262764 0.4954138
357.2738 106.1511 1148.276 -0.02393371 -0.8678182 -0.02632845 0.4956063
356.3998 106.2375 1147.759 -0.0249082 -0.8677117 -0.02665853 0.4957272
355.8969 106.2878 1147.461 -0.02528905 -0.8676317 -0.02707407 0.4958251
354.9509 106.3835 1146.901 -0.02595787 -0.8674589 -0.02772802 0.4960569
354.3898 106.4412 1146.57 -0.02668356 -0.867367 -0.02775533 0.4961775
353.4427 106.5407 1146.011 -0.02815104 -0.8672646 -0.02733641 0.4962986
352.4564 106.6456 1145.429 -0.02901809 -0.8671306 -0.02739356 0.4964797
351.4994 106.7465 1144.864 -0.0293411 -0.8669573 -0.02793331 0.4967331
351.0908 106.7897 1144.623 -0.02973162 -0.8668784 -0.02794719 0.4968469
350.0992 106.8964 1144.039 -0.03115739 -0.8667229 -0.02735185 0.4970639
349.4053 106.9718 1143.631 -0.03188365 -0.8666381 -0.0270604 0.4971817
348.5135 107.067 1143.106 -0.03207539 -0.8665029 -0.02737025 0.497388
347.5254 107.1726 1142.525 -0.03282686 -0.8663241 -0.02715142 0.4976623
346.9894 107.2309 1142.211 -0.03375071 -0.8662406 -0.02656989 0.4977773
346.1149 107.3253 1141.698 -0.03450123 -0.8660827 -0.02598755 0.4980312
345.1017 107.4301 1141.108 -0.03419156 -0.8655863 -0.02575711 0.4989267
344.4874 107.4927 1140.754 -0.03387231 -0.8650318 -0.02508284 0.4999435
343.5274 107.586 1140.208 -0.03432219 -0.8640517 -0.02213906 0.5017436
342.5999 107.67 1139.693 -0.03522713 -0.8627663 -0.01904849 0.5040144
341.7119 107.749 1139.206 -0.03430832 -0.861096 -0.01782194 0.5069706
340.9426 107.8176 1138.786 -0.03183838 -0.8593918 -0.01827393 0.5099981
339.9409 107.9076 1138.241 -0.02913144 -0.8572868 -0.01913381 0.513658
339.1743 107.977 1137.827 -0.02830927 -0.856003 -0.01939175 0.5158308
338.2758 108.059 1137.344 -0.02866 -0.8549417 -0.01920798 0.5175754
337.2391 108.1542 1136.793 -0.02969846 -0.8541117 -0.01888422 0.5188975
336.591 108.214 1136.451 -0.03024993 -0.8537178 -0.01883328 0.5195154
335.5741 108.3079 1135.917 -0.03067516 -0.8532248 -0.01911 0.5202897
334.5009 108.4069 1135.356 -0.03073065 -0.8527998 -0.01969673 0.5209608
333.5204 108.4972 1134.847 -0.03069839 -0.8524814 -0.02025925 0.521462
332.8624 108.5577 1134.506 -0.03073132 -0.8523046 -0.02056016 0.5217372
331.8083 108.6545 1133.963 -0.03087802 -0.8520679 -0.02089715 0.5221016
330.7536 108.7511 1133.42 -0.03105846 -0.851878 -0.02108791 0.5223931
329.9424 108.8252 1133.004 -0.03107375 -0.8517514 -0.02120996 0.5225936
329.0201 108.9075 1132.531 -0.03049212 -0.8516176 -0.02124993 0.5228443
328.1299 108.9824 1132.076 -0.02967711 -0.8515658 -0.0203014 0.5230134
327.1786 109.0576 1131.592 -0.03065388 -0.8519619 -0.01651208 0.522445
326.0373 109.1407 1131.011 -0.03117545 -0.852833 -0.01194002 0.5211155
325.339 109.1905 1130.655 -0.03006241 -0.8533707 -0.01058707 0.5203294
324.1805 109.2733 1130.061 -0.02466058 -0.8539419 -0.01153059 0.5196558
323.1649 109.3456 1129.537 -0.02029704 -0.8543795 -0.01288478 0.5190931
322.4963 109.3932 1129.192 -0.01878534 -0.8546153 -0.01315519 0.5187551
321.3213 109.4759 1128.583 -0.01857386 -0.8550397 -0.0127222 0.5180736
320.2525 109.5492 1128.028 -0.01977074 -0.8554199 -0.01227576 0.5174122
319.4712 109.6021 1127.621 -0.02038216 -0.855638 -0.01232777 0.5170263
318.3121 109.6798 1127.014 -0.02020991 -0.8558258 -0.01291502 0.516708
317.4034 109.7394 1126.536 -0.01949134 -0.8558708 -0.01337629 0.5166491
316.4051 109.8034 1126.011 -0.01853954 -0.8558706 -0.01362714 0.5166779
315.205 109.8768 1125.379 -0.01767676 -0.8558389 -0.01384391 0.516755
314.5131 109.9177 1125.015 -0.01746604 -0.8558123 -0.01390368 0.5168046
313.2992 109.9881 1124.375 -0.01743566 -0.8557674 -0.01382342 0.5168822
312.5738 110.0296 1123.993 -0.01733525 -0.8557364 -0.01374262 0.5169389
311.3667 110.0973 1123.358 -0.01669085 -0.8556658 -0.01342663 0.5170853
310.1277 110.1656 1122.705 -0.01558932 -0.8555787 -0.01279706 0.5172797
309.3838 110.205 1122.314 -0.01493951 -0.8555191 -0.01242493 0.5174067
308.1914 110.2659 1121.687 -0.01407611 -0.8554357 -0.01200306 0.5175785
307.1353 110.3185 1121.129 -0.01347491 -0.8555683 -0.01174165 0.5173813
306.1929 110.365 1120.627 -0.01307801 -0.8561089 -0.01155628 0.5165007
304.9283 110.4276 1119.943 -0.01271274 -0.8576406 -0.0112635 0.5139691
304.1761 110.4642 1119.53 -0.01245239 -0.8590011 -0.01095933 0.5117049
302.915 110.525 1118.826 -0.01185925 -0.8619092 -0.01012952 0.5068228
302.1245 110.5624 1118.379 -0.01151177 -0.8638816 -0.009521306 0.5034734
300.891 110.6173 1117.674 -0.01121067 -0.8668321 -0.008996573 0.4983929
300.1108 110.651 1117.224 -0.01103527 -0.8684812 -0.008834034 0.4955206
