532.4278 97.15071 1176.802 -0.009978171 -0.5439802 -7.304978E-05 0.8390387
531.5085 97.1821 1177.201 -0.01021775 -0.5527166 6.005555E-05 0.8333067
530.7327 97.20853 1177.524 -0.01043838 -0.5593293 6.836652E-05 0.8288798
529.8484 97.23847 1177.879 -0.01082 -0.5657853 9.242507E-05 0.8244815
528.7621 97.27518 1178.299 -0.01127035 -0.5720906 5.323796E-05 0.820113
528.1085 97.29756 1178.545 -0.01143374 -0.5750313 2.605954E-05 0.8180516
527.0276 97.33482 1178.943 -0.01157329 -0.5783803 5.783937E-05 0.8156852
525.9063 97.37318 1179.346 -0.01161044 -0.5805828 0.0001201603 0.8141184
525.259 97.39526 1179.575 -0.01159224 -0.5814441 8.587765E-05 0.8135038
524.1805 97.43209 1179.951 -0.01161868 -0.5824751 -5.624497E-05 0.8127655
523.1318 97.46783 1180.312 -0.01183031 -0.5831434 -0.000194557 0.8122832
522.3821 97.49348 1180.568 -0.01197366 -0.5834606 -0.0003181298 0.8120531
521.3545 97.52935 1180.916 -0.01197177 -0.5837417 -0.0004919284 0.811851
520.441 97.56151 1181.224 -0.01185072 -0.5839309 -0.0006062884 0.8117167
519.3873 97.59835 1181.575 -0.01163542 -0.5844957 -0.0007347376 0.811313
518.2889 97.63657 1181.934 -0.01138336 -0.5858998 -0.001017106 0.8103029
517.1697 97.67528 1182.29 -0.01129875 -0.5884241 -0.00132709 0.8084725
516.528 97.69733 1182.489 -0.01135032 -0.5904806 -0.00148603 0.8069707
515.3657 97.73774 1182.835 -0.01147055 -0.595615 -0.001673308 0.8031865
514.2394 97.77731 1183.154 -0.01156342 -0.6018015 -0.001706991 0.7985602
513.4921 97.80361 1183.359 -0.01164174 -0.6060615 -0.001637848 0.7953309
512.2869 97.84598 1183.679 -0.01172704 -0.6125768 -0.001502112 0.7903227
511.1026 97.88714 1183.981 -0.0117264 -0.6182071 -0.001477849 0.7859265
510.378 97.912 1184.16 -0.01169637 -0.6210927 -0.001498929 0.7836484
509.1785 97.95295 1184.449 -0.01165093 -0.6248081 -0.001504653 0.78069
508.007 97.99311 1184.724 -0.01173573 -0.6272852 -0.001554844 0.7786996
507.037 98.02658 1184.944 -0.01194638 -0.6287498 -0.001647524 0.7775142
506.0831 98.0598 1185.156 -0.01224506 -0.6298048 -0.001768499 0.776655
504.8651 98.10356 1185.422 -0.01251552 -0.6307222 -0.001834689 0.7759057
503.5948 98.15011 1185.693 -0.01257673 -0.6313227 -0.001917183 0.7754159
502.4218 98.19328 1185.939 -0.01245172 -0.6317089 -0.002087311 0.7751029
501.6907 98.2201 1186.09 -0.01227885 -0.6321051 -0.00227552 0.7747821
500.4842 98.2638 1186.332 -0.01195623 -0.6333567 -0.002653009 0.7737631
499.2632 98.30739 1186.568 -0.01166308 -0.6356156 -0.002981755 0.7719119
498.0582 98.3503 1186.788 -0.01150367 -0.6390564 -0.003266625 0.7690669
497.2141 98.38048 1186.933 -0.01156097 -0.6424325 -0.003467854 0.7662473
495.8469 98.42959 1187.149 -0.01190041 -0.6494362 -0.003774499 0.7603136
495.0188 98.46013 1187.265 -0.01207947 -0.6546533 -0.003908148 0.7558227
493.6268 98.51254 1187.434 -0.01217965 -0.6648941 -0.004095174 0.7468271
492.2872 98.56342 1187.562 -0.01219637 -0.6759316 -0.004168167 0.7368516
491.4898 98.5937 1187.625 -0.01224485 -0.6825681 -0.004124922 0.7307078
490.1754 98.64309 1187.704 -0.01237308 -0.6930933 -0.004047893 0.7207304
488.8022 98.69398 1187.757 -0.01248064 -0.7031326 -0.003997215 0.710938
488.0549 98.72159 1187.773 -0.0125386 -0.708111 -0.003977276 0.7059786
486.6381 98.77421 1187.779 -0.01293464 -0.716318 -0.003932676 0.6976431
485.2341 98.82671 1187.759 -0.01363027 -0.7229443 -0.003918893 0.6907607
483.9238 98.87727 1187.719 -0.01421957 -0.7274273 -0.003810097 0.6860268
483.2159 98.90518 1187.69 -0.0144851 -0.7292203 -0.003703531 0.6841156
481.9211 98.95674 1187.626 -0.01483888 -0.7316978 -0.003547856 0.6814584
480.6411 99.00784 1187.552 -0.01494487 -0.7334021 -0.003548128 0.6796216
479.3073 99.06091 1187.465 -0.01486623 -0.7346301 -0.003669093 0.6782951
477.9832 99.11317 1187.37 -0.01469998 -0.7354869 -0.003881618 0.6773684
476.7544 99.16162 1187.278 -0.01464013 -0.7359652 -0.004097245 0.6768486
475.8573 99.19732 1187.21 -0.01475519 -0.7360151 -0.004241406 0.6767911
474.5082 99.25153 1187.111 -0.01519425 -0.7352057 -0.004449218 0.6776593
473.1785 99.30644 1187.02 -0.01564971 -0.7332304 -0.004519925 0.6797851
471.7506 99.36697 1186.932 -0.01582104 -0.7297801 -0.004555892 0.6834837
470.855 99.40517 1186.882 -0.01560142 -0.7272236 -0.004770478 0.6862067
469.3641 99.4691 1186.804 -0.01502206 -0.7229003 -0.005316027 0.6907686
467.9636 99.5291 1186.739 -0.0146394 -0.7191886 -0.005917866 0.6946355
467.1072 99.56573 1186.703 -0.01451384 -0.7172732 -0.006283729 0.6966127
465.6727 99.62781 1186.649 -0.01446789 -0.7147788 -0.006609563 0.6991696
464.2314 99.6905 1186.603 -0.0144561 -0.7129831 -0.006722648 0.7009999
462.8356 99.75117 1186.566 -0.01422048 -0.711786 -0.006930695 0.7022182
461.9564 99.78957 1186.543 -0.01401758 -0.7114109 -0.007169026 0.7025999
460.3915 99.8578 1186.503 -0.01367387 -0.7118012 -0.007904163 0.7022035
459.3831 99.90203 1186.474 -0.01351631 -0.7128019 -0.008395188 0.701185
457.9356 99.96664 1186.425 -0.01326613 -0.7156547 -0.008874438 0.6982719
456.395 100.0358 1186.359 -0.01293364 -0.7204171 -0.00920456 0.6933594
455.449 100.0784 1186.308 -0.01275686 -0.7242571 -0.009333363 0.689349
453.9132 100.1477 1186.207 -0.01268952 -0.7316704 -0.009659166 0.6814721
452.3151 100.2202 1186.078 -0.01307673 -0.7399759 -0.009981125 0.6724322
451.4654 100.2595 1185.998 -0.01321587 -0.7442245 -0.01007895 0.6677227
449.8634 100.3345 1185.829 -0.01329962 -0.7514643 -0.01013928 0.6595618
448.4741 100.3997 1185.663 -0.01333076 -0.7567469 -0.01003285 0.653495
447.0892 100.465 1185.48 -0.0134012 -0.7610911 -0.01015152 0.6484271
446.0241 100.5152 1185.331 -0.01366327 -0.7638137 -0.01035094 0.645209
444.6418 100.5812 1185.123 -0.01387166 -0.7664522 -0.01073075 0.6420619
443.202 100.6516 1184.89 -0.01372341 -0.7683212 -0.01099619 0.6398228
441.5958 100.7305 1184.615 -0.01352535 -0.7699578 -0.01106229 0.6378555
440.313 100.7935 1184.385 -0.01334804 -0.7713703 -0.0112475 0.6361472
439.4848 100.8342 1184.229 -0.0133403 -0.7725465 -0.01149909 0.6347139
437.8578 100.9148 1183.905 -0.01335806 -0.7757705 -0.01221885 0.6307555
436.3257 100.9928 1183.577 -0.01308378 -0.7798642 -0.01267884 0.6256835
434.9898 101.0616 1183.271 -0.01288233 -0.7844446 -0.01278384 0.6199333
433.8482 101.1203 1182.99 -0.01266014 -0.7893425 -0.01293448 0.6136863
432.3003 101.2007 1182.577 -0.01261843 -0.7975932 -0.01337319 0.6029153
430.8184 101.2785 1182.144 -0.01284021 -0.8066604 -0.01390977 0.5907121
429.8068 101.3331 1181.826 -0.01291478 -0.8128453 -0.01410016 0.5821657
428.4283 101.4089 1181.364 -0.01312567 -0.8208498 -0.0139834 0.570822
426.869 101.4951 1180.804 -0.01340384 -0.8292192 -0.01379484 0.5585924
425.9102 101.5485 1180.439 -0.01370199 -0.8339633 -0.01377531 0.5514777
424.3156 101.6385 1179.799 -0.01420582 -0.840869 -0.01410838 0.5408683
423.3547 101.6939 1179.393 -0.01429558 -0.8442679 -0.01441544 0.5355366
421.7703 101.7876 1178.693 -0.01432223 -0.8483186 -0.01452918 0.5290929
420.3319 101.8734 1178.032 -0.01435157 -0.8509548 -0.01449514 0.5248427
419.0404 101.9507 1177.42 -0.0146362 -0.8527982 -0.01451824 0.5218335
417.9298 102.0179 1176.88 -0.01489978 -0.8540906 -0.01477465 0.5197008
416.4512 102.1086 1176.145 -0.01493864 -0.8554174 -0.01534401 0.5174965
415.014 102.1991 1175.416 -0.01469719 -0.8562678 -0.01557576 0.5160881
414.0453 102.2603 1174.919 -0.01448173 -0.8567117 -0.01566309 0.5153542
412.6791 102.3462 1174.21 -0.01443928 -0.8572174 -0.01576127 0.5145108
411.2948 102.4339 1173.486 -0.01455681 -0.8576391 -0.01609669 0.513794
409.7904 102.5299 1172.692 -0.01441336 -0.8579789 -0.01673485 0.5132098
408.862 102.5903 1172.2 -0.01418139 -0.8581192 -0.01692593 0.5129756
407.36 102.6883 1171.4 -0.01369764 -0.8582825 -0.01711345 0.5127091
405.8807 102.7841 1170.61 -0.01351586 -0.8583896 -0.01723958 0.5125304
405.0121 102.8405 1170.144 -0.01341578 -0.8584336 -0.01745878 0.5124519
403.4595 102.9414 1169.311 -0.01313542 -0.8584796 -0.01808364 0.5123605
401.9737 103.0395 1168.512 -0.0127632 -0.8584951 -0.01838665 0.5123331
400.7841 103.1183 1167.872 -0.01245843 -0.8584923 -0.01849898 0.5123413
399.5557 103.1991 1167.211 -0.01244912 -0.8584717 -0.01848745 0.5123765
397.9976 103.3011 1166.372 -0.01236169 -0.8584254 -0.01853237 0.5124544
396.4489 103.4021 1165.538 -0.01233499 -0.8583635 -0.0185827 0.512557
395.5595 103.46 1165.059 -0.01222838 -0.8583215 -0.01865193 0.5126274
394.0203 103.56 1164.23 -0.01211285 -0.8582301 -0.01868581 0.5127817
392.4671 103.6604 1163.394 -0.01197647 -0.8581226 -0.01867653 0.5129653
391.0612 103.751 1162.637 -0.01171951 -0.8580176 -0.01867247 0.5131471
390.0697 103.8149 1162.104 -0.01151288 -0.8579416 -0.01878405 0.5132746
388.4227 103.921 1161.219 -0.0112137 -0.857804 -0.01913693 0.5134982
387.4364 103.9852 1160.69 -0.01110067 -0.8577237 -0.01924411 0.5136308
385.7782 104.0939 1159.801 -0.01111982 -0.8576005 -0.01922951 0.5138365
384.4447 104.1819 1159.087 -0.01129261 -0.8575091 -0.01912836 0.5139891
383.1173 104.2698 1158.376 -0.01146672 -0.8574153 -0.01905465 0.5141445
381.4317 104.3818 1157.475 -0.0116019 -0.8572847 -0.01904369 0.5143595
380.4459 104.4475 1156.948 -0.01158948 -0.8572012 -0.01914196 0.5144954
378.7473 104.5622 1156.042 -0.01184122 -0.8570501 -0.0194555 0.5147295
377.7191 104.6327 1155.494 -0.01215066 -0.8569611 -0.01968597 0.5148615
376.0585 104.7497 1154.609 -0.01266499 -0.8568242 -0.01999769 0.515065
374.6609 104.8508 1153.867 -0.01313821 -0.8566247 -0.02008998 0.5153814
372.944 104.9778 1152.962 -0.0140182 -0.855919 -0.02021495 0.5165246
371.8897 105.0571 1152.413 -0.01467535 -0.8549918 -0.02039678 0.5180324
370.1888 105.1876 1151.541 -0.01563428 -0.8526133 -0.02050076 0.521906
369.1148 105.2713 1151.002 -0.01586038 -0.8504295 -0.02061157 0.5254457
367.3468 105.4103 1150.132 -0.01555056 -0.8460654 -0.02119375 0.5324306
365.962 105.5201 1149.466 -0.01543968 -0.842284 -0.02187031 0.5383689
364.4917 105.6376 1148.774 -0.01587132 -0.8383738 -0.0226334 0.5443944
362.6985 105.7847 1147.951 -0.01650263 -0.8344348 -0.02320427 0.5503706
361.594 105.8775 1147.455 -0.01663412 -0.8325368 -0.02347833 0.5532219
359.7733 106.0331 1146.655 -0.01705663 -0.8300002 -0.02399175 0.5569857
358.6691 106.1284 1146.18 -0.01757567 -0.8286915 -0.02432379 0.5589006
356.8428 106.2893 1145.41 -0.01911391 -0.8269275 -0.02447858 0.5614502
355.068 106.4506 1144.677 -0.02056939 -0.8255183 -0.02476665 0.5634564
353.945 106.5548 1144.221 -0.02142501 -0.8247582 -0.02490435 0.5645304
352.3065 106.7114 1143.563 -0.02269404 -0.8238823 -0.02508228 0.5657507
350.4691 106.8891 1142.829 -0.02419572 -0.8235776 -0.02524369 0.5661249
349.3655 106.9989 1142.388 -0.02512833 -0.8239245 -0.02517129 0.5655823
347.4727 107.1888 1141.624 -0.02607954 -0.8255501 -0.02583842 0.5631334
346.0931 107.3306 1141.059 -0.02710068 -0.8276916 -0.02607021 0.5599219
344.4492 107.4963 1140.38 -0.02845307 -0.8306375 -0.02588075 0.5554836
342.6036 107.6779 1139.61 -0.03011404 -0.8338616 -0.02442277 0.5506101
341.4726 107.783 1139.135 -0.03064993 -0.8356908 -0.02407411 0.5478156
339.5815 107.9479 1138.336 -0.03329279 -0.8386561 -0.02146284 0.5432191
338.461 108.0424 1137.856 -0.03454625 -0.8402616 -0.01945879 0.5407295
336.5717 108.204 1137.03 -0.03385232 -0.842736 -0.01780432 0.5369666
334.7982 108.3592 1136.235 -0.02962359 -0.8445906 -0.01906915 0.5342523
333.5517 108.4699 1135.666 -0.02725826 -0.8456329 -0.0199117 0.5326964
331.7003 108.636 1134.809 -0.02612996 -0.84699 -0.02011738 0.5305851
330.2704 108.7652 1134.137 -0.02688038 -0.8479578 -0.01962456 0.5290179
328.7148 108.9055 1133.398 -0.02787717 -0.8488795 -0.01904524 0.5275071
326.8489 109.0682 1132.501 -0.02760272 -0.8495621 -0.01813732 0.5264536
325.7386 109.1591 1131.964 -0.02755747 -0.8498904 -0.01719061 0.5259578
323.8415 109.2987 1131.044 -0.03028515 -0.8508673 -0.01387286 0.5243237
322.7182 109.3759 1130.496 -0.03161991 -0.8515423 -0.01172496 0.5232002
320.8242 109.4989 1129.564 -0.03115619 -0.8526628 -0.00893863 0.5214553
319.0227 109.6087 1128.669 -0.02744599 -0.8537161 -0.007920596 0.5199546
317.452 109.7015 1127.879 -0.02310353 -0.8547963 -0.007338537 0.5183972
316.3018 109.7704 1127.29 -0.01914015 -0.8558505 -0.0076712 0.5168123
314.418 109.8826 1126.306 -0.01342818 -0.8583357 -0.008990351 0.512834
312.9005 109.9717 1125.494 -0.009843852 -0.8613459 -0.01070563 0.5078106
311.504 110.0519 1124.724 -0.005030948 -0.8646334 -0.01407194 0.5021809
309.6243 110.1584 1123.656 5.773316E-05 -0.869457 -0.01753403 0.4936974
308.4657 110.2228 1122.982 0.001605733 -0.8725069 -0.01865466 0.488243
306.6009 110.3242 1121.872 0.001234496 -0.8772777 -0.01883258 0.4796119
305.4137 110.3876 1121.149 -0.000199461 -0.8800945 -0.01831573 0.4744452
303.6046 110.4811 1120.021 -0.002748589 -0.8835806 -0.01724442 0.4679534
301.8218 110.5686 1118.883 -0.004388342 -0.8859671 -0.01627563 0.4634417
300.7351 110.6193 1118.176 -0.00458888 -0.8870218 -0.01609621 0.4614241
298.9147 110.7012 1116.969 -0.003988074 -0.8882466 -0.01631741 0.4590597
297.8275 110.7492 1116.236 -0.003463179 -0.8886756 -0.01645387 0.4582281
295.9849 110.8301 1114.976 -0.002888697 -0.8890762 -0.01640629 0.4574561
294.392 110.9012 1113.872 -0.003068044 -0.8892469 -0.01571218 0.4571474
293.0353 110.9616 1112.924 -0.004432049 -0.8893672 -0.01463368 0.4569378
291.2577 111.0412 1111.676 -0.01004395 -0.8898938 -0.01051932 0.455936
290.1621 111.0901 1110.901 -0.01284815 -0.8902128 -0.007922766 0.4552948
288.3492 111.1636 1109.615 -0.01434085 -0.8906608 -0.005257732 0.4544119
286.5225 111.2319 1108.313 -0.01531119 -0.8914928 -0.002661096 0.4527681
285.4764 111.2719 1107.563 -0.01345645 -0.8918911 -0.002700364 0.4520419
283.6328 111.3437 1106.232 -0.008725457 -0.8923235 -0.004020392 0.4512943
282.5269 111.3874 1105.429 -0.006778653 -0.8925029 -0.004640933 0.4509669
280.75 111.4585 1104.135 -0.006105851 -0.8928253 -0.004788803 0.4503363
278.9889 111.5301 1102.846 -0.007217324 -0.89331 -0.004393398 0.4493616
277.8143 111.5778 1101.979 -0.007982666 -0.8938796 -0.004172605 0.4482166
275.9716 111.6518 1100.604 -0.008435407 -0.895264 -0.00409863 0.4454375
274.8487 111.6952 1099.755 -0.008233679 -0.8965302 -0.004435091 0.4428839
273.0121 111.7643 1098.342 -0.007492012 -0.8994751 -0.005328708 0.4368754
271.6539 111.8142 1097.276 -0.007030197 -0.9022671 -0.005927205 0.4310796
270.0861 111.8702 1096.025 -0.007031564 -0.9056779 -0.006099145 0.4238643
268.2687 111.9326 1094.545 -0.00731816 -0.9094521 -0.005649225 0.4157058
267.1925 111.9663 1093.656 -0.007069274 -0.9114698 -0.005447884 0.4112704
265.39 112.02 1092.143 -0.00826307 -0.9145951 -0.004129195 0.4042653
264.3242 112.0517 1091.23 -0.007778902 -0.9160785 -0.003888491 0.4009046
262.5615 112.1033 1089.691 -0.006249212 -0.9179962 -0.003674418 0.3965229
260.9268 112.1496 1088.233 -0.005181555 -0.9193437 -0.003133267 0.393409
259.7375 112.181 1087.156 -0.004952734 -0.9202377 -0.002766895 0.3913189
257.9597 112.2262 1085.521 -0.004941761 -0.9214274 -0.002286236 0.3885126
256.9112 112.2524 1084.543 -0.004959538 -0.9220288 -0.002044837 0.3870842
255.1787 112.2942 1082.908 -0.0049672 -0.922819 -0.00143585 0.3851991
253.6054 112.33 1081.403 -0.004818763 -0.9234282 -0.0008266852 0.3837402
252.557 112.3521 1080.389 -0.004612879 -0.9239559 -0.0006351828 0.3824705
250.8366 112.3867 1078.699 -0.004025317 -0.9252917 -0.0005707856 0.3792344
249.8142 112.4069 1077.678 -0.003663265 -0.9264131 -0.0005647915 0.3764906
248.103 112.4395 1075.933 -0.0031913 -0.9290296 -0.0001945328 0.3699917
247.0836 112.458 1074.871 -0.002923058 -0.9310621 0.000141879 0.3648491
245.4367 112.4853 1073.105 -0.002442177 -0.9354566 0.000386209 0.353433
243.8829 112.5098 1071.369 -0.001790887 -0.9407696 0.0003988593 0.3390417
242.8372 112.5263 1070.152 -0.001497715 -0.9447629 0.0004678301 0.3277506
241.3028 112.5499 1068.296 -0.00128764 -0.9506075 0.0009615333 0.3103915
240.3898 112.5632 1067.144 -0.001255164 -0.9540428 0.00133459 0.2996649
238.9385 112.5823 1065.239 -0.001264773 -0.9593602 0.001686374 0.2821766
237.5104 112.6006 1063.247 -0.00103555 -0.9641119 0.001826123 0.2654882
236.6707 112.6114 1062.02 -0.0008994749 -0.9665574 0.001938501 0.2564415
235.3336 112.6283 1059.967 -0.0008995584 -0.969679 0.00249337 0.2443678
234.5542 112.6373 1058.719 -0.001063036 -0.9712284 0.00284808 0.2381309
233.2829 112.6502 1056.592 -0.001380772 -0.9734662 0.00320207 0.2288045
232.5433 112.6574 1055.302 -0.001470448 -0.9745844 0.003335321 0.2239909
231.365 112.6689 1053.155 -0.001538262 -0.9760584 0.00358745 0.2174739
230.2594 112.679 1051.051 -0.001688624 -0.9771007 0.004155755 0.2127303
229.5382 112.6842 1049.632 -0.001937584 -0.9777054 0.004471751 0.2099247
228.4534 112.6905 1047.44 -0.002286317 -0.9785277 0.004777997 0.2060477
227.6169 112.6948 1045.699 -0.002428256 -0.979064 0.00494121 0.2034785
226.7314 112.6989 1043.811 -0.002488163 -0.9795254 0.005193759 0.2012383
225.704 112.7025 1041.569 -0.002554832 -0.9799395 0.005736119 0.199196
225.1096 112.7033 1040.249 -0.00257935 -0.9802094 0.005941717 0.197858
224.0995 112.7031 1037.951 -0.002398271 -0.9808668 0.006103904 0.1945698
223.4935 112.7027 1036.54 -0.002198354 -0.9814069 0.006162435 0.1918273
222.5374 112.7013 1034.248 -0.001879511 -0.9825636 0.006407174 0.1858069
221.619 112.6984 1031.984 -0.001915979 -0.983827 0.006858518 0.1789797
221.0531 112.6953 1030.559 -0.00209584 -0.9846242 0.007039069 0.1745317
220.1197 112.6889 1028.158 -0.002390582 -0.9857986 0.007250347 0.1677583
219.5733 112.6849 1026.72 -0.002433191 -0.9863654 0.007360547 0.1643875
218.6813 112.6773 1024.318 -0.002293991 -0.9871098 0.007731755 0.1598409
217.9462 112.6693 1022.285 -0.00219025 -0.9876121 0.008037805 0.1566942
217.287 112.6605 1020.42 -0.002190492 -0.9880085 0.008190502 0.1541666
216.4482 112.6484 1017.989 -0.002244466 -0.9884325 0.008359033 0.1514144
215.9518 112.6409 1016.522 -0.002302025 -0.98864 0.008531015 0.1500432
215.149 112.6273 1014.103 -0.002436979 -0.9889078 0.009001803 0.1482378
214.3457 112.6112 1011.635 -0.002649091 -0.989144 0.009287334 0.1466316
213.8865 112.6012 1010.204 -0.002734953 -0.9892616 0.009390578 0.1458284
213.0957 112.5835 1007.705 -0.002813366 -0.9894294 0.009600613 0.1446702
212.6265 112.5724 1006.204 -0.002840084 -0.9895042 0.009852846 0.1441401
211.847 112.5521 1003.686 -0.002976057 -0.9896091 0.01023398 0.143389
211.1104 112.531 1001.275 -0.003037481 -0.9897348 0.01039967 0.1425049
210.6765 112.5183 999.8336 -0.002951332 -0.9898649 0.01046881 0.1415949
209.9257 112.4951 997.2933 -0.002657973 -0.9902644 0.01072157 0.1387599
209.3634 112.4765 995.3407 -0.002461528 -0.990764 0.01096669 0.1351314
208.7889 112.4555 993.2815 -0.00220771 -0.9915333 0.01104779 0.1293628
208.1095 112.4291 990.724 -0.001733784 -0.9928204 0.01108209 0.1190876
207.7087 112.4127 989.1461 -0.001545958 -0.9936992 0.01116547 0.1115114
207.1434 112.3877 986.8063 -0.001558064 -0.9949738 0.01142729 0.09946898
206.5701 112.3594 984.2747 -0.00165487 -0.9962215 0.01154883 0.08606168
206.0342 112.3302 981.7061 -0.001476662 -0.9972549 0.01157575 0.07311983
205.7924 112.3162 980.4494 -0.001013059 -0.9976816 0.01153372 0.06706306
205.3377 112.2868 977.8566 -0.0003100057 -0.9984403 0.01166567 0.05459716
204.9444 112.2556 975.2388 -0.0001603092 -0.9991059 0.01174827 0.0406136
204.6952 112.2318 973.2523 -8.924003E-05 -0.9995205 0.01178114 0.02863427
204.4899 112.2072 971.208 0.0001192222 -0.9998221 0.01183769 0.01468784
204.3132 112.1776 968.7384 0.0005048962 -0.9999181 0.01206471 -0.004240101
204.2277 112.152 966.6559 0.0008506565 -0.9996682 0.01220005 -0.02267101
204.2114 112.1214 964.1641 0.00124583 -0.9987902 0.01234207 -0.04758411
204.2808 112.0944 961.9313 0.001568786 -0.9973404 0.01256692 -0.07177535
204.4469 112.0659 959.5699 0.001844565 -0.9950137 0.01294497 -0.09887747
204.6977 112.0377 957.3134 0.003434594 -0.991769 0.01324631 -0.1273072
204.9047 112.02 955.9308 0.00725079 -0.9893513 0.01364155 -0.144725
205.5221 111.984 952.8564 0.01693302 -0.9828305 0.01572903 -0.1830573
206.0006 111.9633 950.9152 0.02129005 -0.977713 0.01751617 -0.2081277
206.358 111.9492 949.6718 0.02320723 -0.9739841 0.01841125 -0.2246721
207.1529 111.9207 947.2534 0.0243912 -0.9655549 0.01952024 -0.2583172
207.9453 111.8953 945.1999 0.023036 -0.956877 0.01965788 -0.2889107
208.8908 111.8676 943.0656 0.02040267 -0.9460478 0.01918839 -0.3228143
209.5104 111.8509 941.8033 0.01876697 -0.9386042 0.01876543 -0.3439736
210.6574 111.8238 939.7122 0.01632036 -0.9240397 0.01818004 -0.3815151
211.7648 111.8016 937.918 0.014797 -0.9089794 0.01803372 -0.4161879
212.5139 111.7881 936.8025 0.01421736 -0.8982599 0.01816092 -0.438859
213.8351 111.7659 935.0161 0.01423699 -0.8782957 0.01866789 -0.4775411
215.2085 111.7458 933.3456 0.01422254 -0.8558778 0.01932529 -0.5166213
216.6105 111.727 931.8068 0.01421339 -0.8310772 0.01989383 -0.5556195
217.4654 111.7165 930.9451 0.01399526 -0.8148921 0.02009401 -0.5790952
218.9339 111.6995 929.5717 0.0132791 -0.7850567 0.02012127 -0.6189547
220.3991 111.6838 928.3258 0.0123175 -0.7524729 0.01981756 -0.6582097
221.8998 111.6691 927.1663 0.01110869 -0.7158716 0.01918621 -0.6978799
223.312 111.6663 926.1552 0.01256575 -0.6782103 0.0177346 -0.7345463
224.6801 111.7489 925.1497 0.03657319 -0.6372986 0.01576908 -0.769587
225.6467 111.8077 924.4791 0.05541269 -0.6069682 0.01810201 -0.7925852
227.0677 111.8957 923.5588 0.08432879 -0.5589384 0.02161804 -0.8246266
228.4946 111.9892 922.7159 0.1116591 -0.5055584 0.01720001 -0.8553637
229.3032 111.9156 921.7537 0.101433 -0.3781672 -0.05790887 -0.9183395
229.8836 111.943 920.9642 0.09314486 -0.2788569 -0.07915403 -0.9525217
230.455 111.9514 920.2309 0.08911068 -0.1816036 -0.08554389 -0.9755827
231.0055 111.9484 919.5576 0.08434277 -0.0887099 -0.08906594 -0.9884756
231.5753 111.9312 918.8901 0.07883713 0.007069783 -0.09176021 -0.9926303
232.0993 111.8992 918.2962 0.07331809 0.09491549 -0.0934504 -0.9883736
208.5475 112.4257 941.7574 0.008965266 -0.9619312 -0.01191729 -0.272885
206.4302 112.474 943.8691 -6.575316E-11 0.9887564 0 0.1495353
206.4302 112.4727 943.8691 -2.416908E-10 0.9887564 0 0.1495353
206.4302 112.4556 943.8691 -7.221388E-10 0.9887564 0 0.1495353
206.4302 112.4204 943.8691 -7.221388E-10 0.9887564 0 0.1495353
206.4302 112.3761 943.8691 -7.221388E-10 0.9887564 0 0.1495353
206.4302 112.3074 943.8691 -7.221388E-10 0.9887564 0 0.1495353
206.4302 112.2248 943.8691 -7.221388E-10 0.9887564 0 0.1495353
206.4302 112.1215 943.8691 -7.221388E-10 0.9887564 0 0.1495353
206.4303 111.9973 943.8691 0.0001490153 0.988757 -6.96144E-05 0.1495311
206.433 111.8864 943.8663 0.003526593 0.9887676 -0.00264443 0.1493963
206.4388 111.8278 943.8448 0.01131567 0.9883535 -0.01420911 0.1510875
206.4599 111.8464 943.8082 -0.00747464 0.989028 -0.02358577 0.145642
206.4726 111.8558 943.7531 -0.007328287 0.9887292 -0.02663637 0.1471442
206.4929 111.8606 943.6845 -0.007611348 0.9886876 -0.02756855 0.1472378
206.5057 111.8616 943.6427 -0.007565778 0.9887089 -0.02720002 0.1471653
206.5426 111.8595 943.5238 -0.006403165 0.9888399 -0.02396806 0.1469016
206.5531 111.8583 943.4901 -0.005878162 0.9888839 -0.02278084 0.1468167
206.5963 111.8528 943.3519 -0.003339154 0.9890614 -0.01772685 0.1463972
206.6244 111.8501 943.2615 -0.001873126 0.9891608 -0.01486463 0.1460702
206.6585 111.8494 943.1475 0.002582157 0.9891324 -0.01198992 0.1465151
206.689 111.85 943.0479 0.006067251 0.9891174 -0.01022719 0.1466471
206.7254 111.8511 942.9304 0.008230889 0.9891313 -0.008984231 0.146529
206.7677 111.8521 942.7959 0.008500063 0.9891524 -0.00835056 0.1464092
206.8136 111.8524 942.6512 0.007434281 0.9891417 -0.008236138 0.1465456
206.8695 111.8518 942.4775 0.006005164 0.9890527 -0.008448112 0.1471981
206.9263 111.8504 942.3046 0.005243902 0.9888943 -0.008774525 0.1482685
206.9801 111.8487 942.1456 0.005155046 0.9887025 -0.009106618 0.1495256
207.0494 111.8461 941.9467 0.005489381 0.9884146 -0.009516533 0.1513802
207.1183 111.8433 941.7544 0.005877678 0.9880764 -0.009873707 0.1535354
207.1886 111.8404 941.5635 0.006130474 0.9876801 -0.01023364 0.1560311
207.2627 111.8381 941.3656 0.006258206 0.9872468 -0.01067876 0.1587159
207.3412 111.8356 941.1587 0.006276899 0.9867567 -0.01106811 0.1617074
207.4227 111.8328 940.9466 0.006255688 0.9861956 -0.01136277 0.165076
207.4902 111.8304 940.7757 0.006208754 0.9858022 -0.01149717 0.1674016
207.5944 111.8268 940.517 0.006184564 0.9852207 -0.01152299 0.1707898
207.6707 111.8243 940.3295 0.006232359 0.9847541 -0.01151433 0.173459
