1083.271 102.7877 658.4595 0.01603542 -0.3829107 0.008564961 0.9236065
1083.242 102.7868 658.4883 0.01604383 -0.3829535 0.008568082 0.9235886
1083.168 102.7843 658.5631 0.01608796 -0.3829801 0.008582561 0.9235767
1083.136 102.7833 658.595 0.01610835 -0.3829743 0.008587692 0.9235786
1083.05 102.7804 658.6811 0.01612297 -0.3830053 0.008587908 0.9235656
1082.984 102.7782 658.7469 0.01612531 -0.3830114 0.008588941 0.923563
1082.921 102.7761 658.8099 0.01612736 -0.3830515 0.00859164 0.9235463
1082.871 102.7744 658.86 0.01612391 -0.383104 0.008594034 0.9235245
1082.778 102.7714 658.9535 0.01615702 -0.3830826 0.008608747 0.9235327
1082.701 102.7689 659.0306 0.01621405 -0.3830522 0.008633858 0.923544
1082.634 102.7667 659.0977 0.01623528 -0.3830676 0.008641707 0.9235372
1082.546 102.7639 659.1853 0.01628614 -0.3830353 0.008659006 0.9235496
1082.454 102.7609 659.2774 0.01635067 -0.3830125 0.008684457 0.9235576
1082.387 102.7586 659.3444 0.01636929 -0.3830456 0.008693754 0.9235435
1082.317 102.7563 659.4144 0.01638757 -0.383054 0.008698598 0.9235396
1082.217 102.753 659.5142 0.01642335 -0.3830226 0.008710305 0.9235519
1082.111 102.7495 659.6204 0.01644276 -0.3830276 0.008718975 0.9235494
1082.017 102.7464 659.715 0.0164404 -0.3830199 0.008716248 0.9235527
1081.944 102.744 659.7877 0.01644725 -0.3829888 0.008718847 0.9235654
1081.847 102.7408 659.8845 0.01642181 -0.3830001 0.008709147 0.9235613
1081.765 102.7382 659.9665 0.0164165 -0.3829799 0.008705992 0.9235698
1081.673 102.7352 660.0584 0.01642168 -0.3829398 0.008708794 0.9235863
1081.552 102.7312 660.179 0.01639838 -0.3829403 0.00870323 0.9235865
1081.458 102.7281 660.2734 0.01639524 -0.3829168 0.008704804 0.9235963
1081.332 102.7241 660.3987 0.01640956 -0.3828605 0.008712357 0.9236193
1081.239 102.721 660.4926 0.01639598 -0.3828631 0.00870574 0.9236186
1081.163 102.7185 660.5683 0.01639361 -0.3828636 0.008703176 0.9236184
1081.066 102.7153 660.6651 0.01638034 -0.3828439 0.008695169 0.9236269
1080.917 102.7104 660.8144 0.01636647 -0.3828183 0.008685477 0.9236379
1080.811 102.707 660.9203 0.01636175 -0.3828139 0.008688614 0.9236398
1080.713 102.7037 661.0192 0.01634771 -0.3828171 0.008685635 0.9236387
1080.569 102.6991 661.1624 0.01635887 -0.3827595 0.008690046 0.9236623
1080.453 102.6953 661.2789 0.01635863 -0.3827508 0.008691922 0.9236659
1080.324 102.691 661.4081 0.01635885 -0.3827378 0.008690912 0.9236713
1080.225 102.6878 661.5073 0.01637361 -0.3827018 0.008693151 0.923686
1080.111 102.684 661.6212 0.01635923 -0.3827179 0.008689635 0.9236796
1079.998 102.6803 661.7346 0.01636382 -0.3826951 0.008690412 0.9236889
1079.871 102.6762 661.8612 0.01636568 -0.3826793 0.008691719 0.9236954
1079.687 102.6701 662.0453 0.01636385 -0.382661 0.008688341 0.923703
1079.57 102.6663 662.1626 0.01636785 -0.3826402 0.008692721 0.9237116
1079.443 102.6621 662.2903 0.0163579 -0.3826466 0.008691029 0.9237092
1079.302 102.6575 662.4313 0.01637016 -0.3826039 0.008693958 0.9237265
1079.124 102.6516 662.6094 0.01633083 -0.3826676 0.008680768 0.923701
1079.011 102.6479 662.7222 0.01631452 -0.3826779 0.008671052 0.9236971
1078.863 102.6431 662.8711 0.01631521 -0.3826431 0.008668054 0.9237116
1078.711 102.6382 663.0223 0.01633897 -0.3825815 0.008678589 0.9237366
1078.59 102.6342 663.1436 0.01636566 -0.3825288 0.008692998 0.9237577
1078.452 102.6301 663.2827 0.01639332 -0.3826004 0.008694043 0.9237276
1078.317 102.6264 663.4167 0.01646522 -0.3823839 0.008698408 0.9238159
1078.162 102.6216 663.5724 0.01644081 -0.3823076 0.008716908 0.9238477
1077.947 102.6146 663.7875 0.01642361 -0.38255 0.008726328 0.9237477
1077.789 102.6093 663.9462 0.01639052 -0.3824266 0.008715637 0.9237993
1077.615 102.6034 664.1202 0.01634883 -0.3822061 0.008696816 0.9238916
1077.456 102.598 664.2804 0.01631054 -0.3827191 0.008687462 0.9236799
1077.303 102.5929 664.4334 0.01627334 -0.3825863 0.008642915 0.923736
1077.194 102.5893 664.5411 0.01626809 -0.3822343 0.008623882 0.923882
1077.016 102.5835 664.7203 0.01629356 -0.3826236 0.008671349 0.9237199
1076.84 102.5777 664.8961 0.01635269 -0.3822856 0.008672297 0.9238588
1076.668 102.572 665.0687 0.01637138 -0.3823417 0.008715371 0.9238349
1076.492 102.5662 665.2449 0.01639546 -0.3822663 0.008725672 0.9238656
1076.321 102.5605 665.4174 0.01638237 -0.3826018 0.008714223 0.923727
1076.122 102.554 665.6151 0.01640089 -0.3821516 0.008664868 0.9239135
1075.958 102.5485 665.7792 0.01636271 -0.3820721 0.00866959 0.923947
1075.75 102.5418 665.9891 0.01637992 -0.3824079 0.008717774 0.9238073
1075.57 102.5358 666.169 0.01637394 -0.3823981 0.008696266 0.9238117
1075.381 102.5297 666.3584 0.01638669 -0.3821933 0.008688624 0.9238963
1075.189 102.5233 666.5511 0.01635145 -0.3822403 0.008687336 0.9238775
1074.989 102.5168 666.7504 0.01634573 -0.3819538 0.008682399 0.9239961
1074.794 102.5104 666.9463 0.01630762 -0.3819941 0.008698114 0.9239799
1074.589 102.5037 667.1536 0.01633416 -0.3824977 0.008707387 0.923771
1074.404 102.4976 667.3387 0.01634491 -0.3825013 0.00867364 0.9237697
1074.183 102.4904 667.5585 0.01637557 -0.3819459 0.008642841 0.9239992
1073.99 102.484 667.7527 0.01632582 -0.3821354 0.008677846 0.9239213
1073.776 102.4769 667.9677 0.01629645 -0.3820669 0.008681511 0.9239502
1073.591 102.4709 668.153 0.01630674 -0.3820965 0.008685852 0.9239378
1073.297 102.4613 668.448 0.0162904 -0.382009 0.008668454 0.9239743
1073.172 102.4572 668.5727 0.01629415 -0.3818349 0.008661571 0.9240463
1072.925 102.4491 668.8218 0.01631954 -0.3822315 0.008686149 0.9238816
1072.709 102.442 669.0372 0.01633361 -0.381944 0.008666139 0.9240005
1072.48 102.4344 669.2676 0.01629981 -0.3818128 0.008659407 0.9240554
1072.231 102.4262 669.5193 0.01629386 -0.3821565 0.00873604 0.9239127
1071.997 102.4187 669.757 0.01624473 -0.3814315 0.008758405 0.9242128
1071.772 102.4121 669.9901 0.01606134 -0.3802883 0.00875806 0.9246871
1071.541 102.4057 670.2321 0.01571591 -0.3785798 0.008675269 0.9253945
1071.308 102.3995 670.4812 0.0152278 -0.3765242 0.00854346 0.9262422
1071.063 102.3932 670.7495 0.0146384 -0.3737909 0.008353006 0.9273599
1070.827 102.3871 671.0128 0.01399147 -0.3705172 0.008130019 0.9286847
1070.597 102.381 671.2755 0.01325873 -0.366678 0.00791235 0.9302198
1070.352 102.3745 671.5624 0.01248792 -0.3618919 0.007650892 0.9321051
1070.209 102.3706 671.7321 0.01201412 -0.3589712 0.007479625 0.9332414
1069.962 102.364 672.0316 0.01131483 -0.3542412 0.007156997 0.9350582
1069.713 102.3583 672.3399 0.01090202 -0.3493004 0.006803459 0.9369227
1069.497 102.3541 672.6113 0.01078831 -0.3447477 0.006654742 0.9386098
1069.265 102.3497 672.9105 0.01076549 -0.3400175 0.006669285 0.9403338
1069.036 102.3452 673.2104 0.01081302 -0.3350756 0.006754323 0.942105
1068.805 102.3405 673.52 0.0109082 -0.3299666 0.006876764 0.9439046
1068.585 102.3357 673.822 0.0110702 -0.3253452 0.006982304 0.9455048
1068.352 102.3303 674.1471 0.01125002 -0.3203108 0.007010195 0.9472198
1068.082 102.3239 674.53 0.01149899 -0.3144135 0.006952771 0.949191
1067.845 102.3181 674.8701 0.01170178 -0.3101562 0.006927799 0.9505884
1067.593 102.3118 675.2354 0.01185089 -0.3063347 0.006967705 0.9518246
1067.361 102.3061 675.5724 0.01189496 -0.3030992 0.007039947 0.9528588
1067.206 102.3022 675.7977 0.01188827 -0.3014331 0.007075433 0.953387
1066.941 102.2958 676.1827 0.01191278 -0.2994314 0.007154978 0.9540166
1066.683 102.2896 676.5575 0.01192268 -0.2984288 0.007182262 0.9543304
1066.414 102.2831 676.9455 0.01190051 -0.2974853 0.007141847 0.9546255
1066.147 102.2766 677.3318 0.01183244 -0.2970895 0.007183465 0.9547493
1065.906 102.2709 677.6817 0.0117889 -0.296932 0.007264256 0.9547983
1065.665 102.2652 678.0322 0.01176205 -0.2970246 0.007366916 0.954769
1065.386 102.2586 678.436 0.01176174 -0.2969708 0.007468433 0.9547849
1065.123 102.2524 678.8187 0.01174476 -0.296818 0.007566703 0.9548319
1064.952 102.2484 679.0661 0.01175183 -0.2967222 0.007638982 0.954861
1064.6 102.24 679.579 0.01173722 -0.29665 0.007730713 0.9548829
1064.388 102.2348 679.887 0.0117244 -0.2965343 0.007743471 0.9549189
1064.126 102.2284 680.2675 0.01171489 -0.2964219 0.007755213 0.9549538
1063.856 102.2219 680.6608 0.01172326 -0.2964221 0.007782433 0.9549534
1063.594 102.2155 681.0424 0.01171882 -0.296279 0.007804395 0.9549977
1063.233 102.2067 681.5681 0.01170849 -0.2962189 0.007791162 0.9550166
1062.938 102.1996 681.9968 0.01169036 -0.2965227 0.007693 0.9549233
1062.66 102.1931 682.3965 0.01174165 -0.2970836 0.007500484 0.9547498
1062.397 102.1871 682.7681 0.0117647 -0.2979776 0.007304539 0.9544724
1062.127 102.1808 683.1462 0.011725 -0.2997459 0.007143702 0.9539203
1061.847 102.1746 683.5299 0.01171904 -0.3022619 0.007030508 0.953127
1061.415 102.1654 684.1074 0.01171525 -0.3074811 0.00686818 0.9514573
1061.088 102.1585 684.5329 0.01167754 -0.3122356 0.006670216 0.9499096
1060.815 102.1531 684.8762 0.01169363 -0.3166631 0.006490804 0.9484438
1060.481 102.1465 685.2864 0.0116791 -0.3226611 0.006322489 0.9464214
1060.155 102.1402 685.6763 0.01162556 -0.3287814 0.006262391 0.9443138
1059.808 102.1336 686.0815 0.01154802 -0.3353986 0.006236229 0.941985
1059.383 102.1259 686.5621 0.0115011 -0.3436114 0.006197561 0.9390211
1059.016 102.1193 686.9669 0.01146713 -0.3504331 0.006110047 0.9364976
1058.649 102.1129 687.3581 0.01144149 -0.3572084 0.006041201 0.9339351
1058.174 102.1048 687.8477 0.01134828 -0.3657625 0.005935865 0.9306201
1057.786 102.0983 688.2375 0.01123417 -0.3725605 0.005932239 0.9279209
1057.354 102.0914 688.6624 0.01112822 -0.3793126 0.006049482 0.9251819
1056.924 102.0845 689.0773 0.01101102 -0.3851863 0.006172386 0.9227525
1056.53 102.0783 689.4528 0.01090952 -0.3898525 0.006265848 0.9207913
1056.096 102.0716 689.8607 0.01082657 -0.3941449 0.006339979 0.9189628
1055.705 102.0655 690.2253 0.01074575 -0.3972664 0.006401465 0.9176181
1055.257 102.0587 690.6415 0.01068024 -0.3999287 0.006476502 0.9164612
1054.627 102.049 691.2248 0.01059744 -0.4018959 0.006590699 0.9156003
1054.282 102.0437 691.5436 0.01059966 -0.4025632 0.006642622 0.9153068
1053.945 102.0386 691.8539 0.01061974 -0.4028892 0.006655945 0.915163
1053.333 102.0293 692.4157 0.01067768 -0.4031295 0.006682417 0.9150562
1052.961 102.0237 692.756 0.01072246 -0.4032302 0.006733925 0.915011
1052.549 102.0174 693.1337 0.01076064 -0.4032998 0.006807795 0.9149793
1051.966 102.0085 693.6672 0.01078547 -0.4033116 0.006903294 0.9149731
1051.57 102.0024 694.0291 0.01081595 -0.4033566 0.006966246 0.9149525
1051.19 101.9966 694.3764 0.01084024 -0.4033889 0.007014696 0.9149376
1050.389 101.9844 695.1096 0.01086808 -0.4034325 0.007093662 0.9149174
1050.212 101.9817 695.2707 0.01085251 -0.4033923 0.007098863 0.9149353
1049.794 101.9753 695.653 0.01085064 -0.4034083 0.007136084 0.9149279
1049.39 101.9691 696.0225 0.01084327 -0.4034269 0.007171497 0.9149196
1048.792 101.9601 696.5686 0.01081908 -0.4034376 0.007219413 0.9149147
1048.4 101.9541 696.927 0.01079556 -0.4034342 0.007247181 0.9149163
1047.834 101.9456 697.4443 0.01078377 -0.4034942 0.007298425 0.9148896
1047.437 101.9395 697.8073 0.01075354 -0.4034753 0.007319951 0.914898
1047.133 101.9349 698.0849 0.01072837 -0.4034571 0.007336818 0.9149063
1046.518 101.9256 698.6476 0.01070699 -0.4035048 0.007390474 0.9148851
1046.127 101.9196 699.0047 0.01068322 -0.4034999 0.007416412 0.9148872
1045.694 101.9131 699.4001 0.01065336 -0.40348 0.007440147 0.9148962
1045.15 101.9048 699.8979 0.01064796 -0.403544 0.007492556 0.9148676
1044.765 101.899 700.2491 0.01062705 -0.4035371 0.007518482 0.9148707
1044.255 101.8912 700.7149 0.01059453 -0.4035066 0.007547847 0.9148842
1043.797 101.8843 701.1339 0.01059536 -0.403565 0.007595184 0.9148581
1043.41 101.8784 701.4871 0.01058155 -0.4035722 0.007627247 0.9148548
1042.871 101.8702 701.9794 0.01054584 -0.4035314 0.007658652 0.914873
1042.428 101.8635 702.384 0.01054335 -0.4035755 0.007703739 0.9148532
1042.01 101.8571 702.7659 0.01053143 -0.4035886 0.007737742 0.9148473
1041.611 101.8511 703.1304 0.01052384 -0.4036102 0.007772094 0.9148375
1041.019 101.8421 703.6711 0.01049068 -0.4035777 0.00780895 0.914852
1040.657 101.8366 704.0018 0.01048517 -0.4036043 0.007844035 0.91484
1040.04 101.8272 704.5653 0.01045716 -0.4035943 0.007890599 0.9148443
1039.695 101.822 704.8804 0.01044515 -0.4035998 0.007918291 0.9148418
1039.286 101.8158 705.2544 0.01044683 -0.4036516 0.007960064 0.9148185
1038.745 101.8075 705.7482 0.0104106 -0.4036102 0.007988501 0.9148369
1038.244 101.7999 706.2059 0.01041054 -0.4036697 0.008038644 0.9148103
1037.867 101.7942 706.5504 0.01037902 -0.4036256 0.008056717 0.91483
1037.485 101.7884 706.899 0.01036569 -0.4036354 0.008088929 0.9148254
1036.888 101.7793 707.4442 0.0103522 -0.4036684 0.008141695 0.9148106
1036.507 101.7735 707.7921 0.01033462 -0.4036592 0.008168059 0.9148146
1036.12 101.7676 708.1458 0.01031544 -0.4036489 0.008194761 0.9148191
1035.551 101.7591 708.6647 0.01030731 -0.4036949 0.008249345 0.9147984
1035.155 101.753 709.0269 0.01028855 -0.4036906 0.008278725 0.9148003
1034.573 101.7442 709.5581 0.01027641 -0.4037279 0.00833153 0.9147835
1034.196 101.7385 709.9027 0.01026047 -0.4037271 0.008358874 0.9147838
1033.799 101.7324 710.265 0.01023081 -0.4036883 0.008378998 0.9148011
1033.244 101.724 710.7714 0.01022903 -0.4037483 0.008433993 0.9147741
1032.898 101.7188 711.0873 0.0102124 -0.4037433 0.008458683 0.9147763
1032.352 101.7104 711.5856 0.01017864 -0.4037132 0.008494 0.9147896
1031.877 101.7033 712.0189 0.01017522 -0.4037605 0.008540222 0.9147683
1031.493 101.6975 712.3695 0.01016687 -0.4037811 0.008574364 0.914759
1031.041 101.6906 712.7827 0.01015014 -0.4037852 0.008609945 0.914757
1030.66 101.6848 713.1304 0.01013625 -0.4037891 0.008638964 0.9147552
1030.016 101.675 713.718 0.01010226 -0.4037635 0.008682998 0.9147665
1029.644 101.6694 714.0577 0.01009511 -0.4037872 0.008717449 0.9147558
1029.213 101.6628 714.4509 0.01008114 -0.4037971 0.008752792 0.9147512
1028.613 101.6537 714.9987 0.01005019 -0.4037801 0.008795453 0.9147586
1028.226 101.6478 715.3517 0.01003612 -0.4037856 0.00882477 0.9147561
1027.821 101.6417 715.7206 0.01002488 -0.4038013 0.008858579 0.9147489
1027.313 101.634 716.1849 0.01002058 -0.4038503 0.008907605 0.9147269
1026.826 101.6266 716.6292 0.009988868 -0.4038152 0.008934579 0.9147424
1026.402 101.6201 717.016 0.009979239 -0.4038206 0.008957479 0.9147399
1026.019 101.6143 717.3651 0.009975377 -0.4038277 0.008974034 0.9147367
1025.453 101.6057 717.8821 0.009996722 -0.4038901 0.008997965 0.9147087
1024.996 101.5987 718.2988 0.009992694 -0.4038678 0.008990643 0.9147186
1024.603 101.5926 718.6573 0.009993099 -0.403858 0.008983864 0.914723
1024.153 101.5857 719.0677 0.009991269 -0.4038436 0.008976324 0.9147295
1023.595 101.5772 719.5761 0.01001114 -0.4038979 0.008989115 0.9147052
1023.205 101.5712 719.9318 0.0100079 -0.4038872 0.008987193 0.9147099
1022.813 101.5651 720.2896 0.01000456 -0.4038769 0.008986485 0.9147145
1022.31 101.5574 720.7487 0.009998706 -0.4038565 0.008982689 0.9147236
1021.76 101.549 721.25 0.01001561 -0.4039075 0.008993985 0.9147008
1021.385 101.5432 721.5923 0.0100178 -0.4039118 0.008993807 0.9146988
1020.959 101.5367 721.9803 0.0100168 -0.4039099 0.008993772 0.9146997
1020.392 101.5279 722.4977 0.01000128 -0.4038672 0.008984717 0.9147189
1019.937 101.521 722.9127 0.01001301 -0.4039033 0.008992217 0.9147028
1019.496 101.5142 723.3151 0.01001299 -0.4039059 0.008991268 0.9147016
1019.087 101.508 723.6876 0.01001526 -0.4039173 0.008993989 0.9146964
1018.613 101.5007 724.12 0.01001231 -0.4039119 0.008991725 0.9146989
1018.215 101.4946 724.4829 0.01001528 -0.4039259 0.008994687 0.9146926
1017.751 101.4875 724.9062 0.01001153 -0.403923 0.008993552 0.914694
1017.319 101.4808 725.3 0.01001157 -0.4039283 0.008992884 0.9146917
1016.652 101.4706 725.9085 0.01000093 -0.403904 0.008986029 0.9147026
1016.273 101.4648 726.254 0.00999626 -0.4038921 0.008981616 0.914708
1015.849 101.4583 726.6402 0.009997816 -0.4038994 0.008982565 0.9147047
1015.384 101.4511 727.0649 0.009996812 -0.4038965 0.008981375 0.9147061
1014.976 101.4449 727.4373 0.009999814 -0.4039082 0.008983893 0.9147008
1014.507 101.4377 727.8643 0.009998053 -0.4039041 0.008982358 0.9147025
1013.916 101.4287 728.404 0.0100167 -0.4039624 0.008996102 0.9146765
1013.456 101.4216 728.8228 0.01001143 -0.4039472 0.008991637 0.9146833
1012.991 101.4145 729.2474 0.01001335 -0.4039556 0.008992275 0.9146796
1012.57 101.408 729.6309 0.01001148 -0.4039522 0.008991022 0.9146812
1012.111 101.401 730.0499 0.010013 -0.4039591 0.00899111 0.9146781
1011.649 101.3939 730.4706 0.01001397 -0.4039663 0.008992494 0.9146749
1011.263 101.388 730.8229 0.01000847 -0.4039536 0.008990557 0.9146806
1010.826 101.3813 731.2209 0.01000705 -0.403954 0.008991025 0.9146804
1010.359 101.3741 731.6465 0.01000899 -0.4039622 0.008991462 0.9146767
1009.89 101.3669 732.075 0.01001132 -0.4039713 0.008992822 0.9146727
1009.297 101.3578 732.6148 0.01000685 -0.40396 0.008990121 0.9146777
1008.772 101.3497 733.094 0.009997598 -0.4039319 0.008982243 0.9146903
1008.393 101.3439 733.4394 0.01000708 -0.4039616 0.008987832 0.9146771
1007.958 101.3373 733.8362 0.01000752 -0.4039666 0.008988681 0.9146748
1007.56 101.3312 734.1992 0.01001126 -0.403981 0.008991729 0.9146684
1007.075 101.3238 734.6415 0.01001676 -0.4040009 0.008995281 0.9146595
1006.526 101.3153 735.1411 0.009997435 -0.4039483 0.008982001 0.914683
1006.101 101.3088 735.5289 0.009998106 -0.4039552 0.008984013 0.91468
1005.687 101.3024 735.9066 0.01000023 -0.4039651 0.008985506 0.9146756
1005.301 101.2965 736.2585 0.01000532 -0.4039825 0.008988478 0.9146678
1004.652 101.2866 736.8505 0.01000269 -0.4039789 0.008986887 0.9146695
1004.267 101.2807 737.2007 0.009997183 -0.4039652 0.00898258 0.9146757
1003.85 101.2743 737.581 0.009994586 -0.4039606 0.00898237 0.9146777
1003.214 101.2645 738.1608 0.01001418 -0.4040235 0.008996186 0.9146496
1002.885 101.2595 738.4607 0.01000235 -0.403992 0.008985533 0.9146637
1002.447 101.2527 738.8604 0.009990121 -0.4040259 0.008980701 0.9146489
1002.031 101.2463 739.2394 0.009959782 -0.4040416 0.008965869 0.9146425
1001.62 101.24 739.6141 0.009912129 -0.4040685 0.008942845 0.9146314
1000.942 101.2295 740.2321 0.009806149 -0.4041771 0.008903489 0.9145849
1000.512 101.223 740.6238 0.009740446 -0.4041602 0.008873836 0.9145933
1000.068 101.2162 741.028 0.009680026 -0.4041007 0.008847756 0.9146205
999.4849 101.2073 741.5618 0.009584883 -0.4037256 0.008908612 0.9147866
999.029 101.2002 741.9828 0.009498239 -0.4029434 0.009015619 0.9151312
998.6313 101.194 742.3542 0.009413294 -0.4016607 0.009136881 0.9156947
998.1843 101.187 742.7786 0.009364275 -0.3996572 0.009289009 0.9165698
997.5603 101.1774 743.3845 0.009266887 -0.3950106 0.009432039 0.9185814
997.0706 101.1709 743.8722 0.008991248 -0.3903462 0.009396707 0.9205763
996.6616 101.1664 744.2912 0.008577693 -0.3854505 0.009274812 0.9226421
996.2742 101.1625 744.6993 0.007970104 -0.3798785 0.009118202 0.9249572
995.6102 101.1564 745.4265 0.006571522 -0.3687112 0.008634931 0.9294807
995.2373 101.1543 745.8486 0.00591435 -0.3621806 0.008146759 0.9320536
994.8173 101.1538 746.3335 0.005505026 -0.355082 0.007633816 0.9347878
994.3837 101.1542 746.8444 0.005255855 -0.3483346 0.007253639 0.9373274
993.9655 101.1549 747.3462 0.00510811 -0.3426186 0.007056913 0.9394342
993.3338 101.1558 748.1186 0.004938436 -0.3353387 0.006959734 0.942059
992.9194 101.1559 748.634 0.004870496 -0.3314841 0.006933303 0.9434228
992.5765 101.1558 749.0624 0.004894278 -0.3289888 0.00683021 0.9442965
992.1154 101.1553 749.6385 0.004967701 -0.3270247 0.006587619 0.9449798
991.665 101.1544 750.2003 0.005048126 -0.3264586 0.006392506 0.9451764
991.037 101.153 750.9777 0.005179412 -0.3278848 0.006257433 0.9446828
990.629 101.1519 751.4774 0.005223068 -0.3299305 0.006208187 0.9439704
990.1687 101.1508 752.0328 0.005311615 -0.3331337 0.006190242 0.9428443
989.751 101.1498 752.5323 0.005330381 -0.3363152 0.006328994 0.9417132
989.2846 101.1487 753.0878 0.005286645 -0.3397549 0.006621497 0.9404758
988.7585 101.1475 753.7117 0.005202868 -0.3429082 0.006914149 0.9393291
988.1749 101.1464 754.4019 0.005185168 -0.3456484 0.007130539 0.9383227
