608.5871 95.34859 1100.502 0.0008169264 -0.2403228 0.03236702 0.9701529
607.4328 95.33826 1102.636 0.003184706 -0.2466867 0.02996266 0.9686268
606.3662 95.32029 1104.597 0.004672295 -0.2518564 0.02819667 0.9673425
605.8855 95.30793 1105.474 0.005400933 -0.2533267 0.02553051 0.9670288
605.1594 95.28646 1106.789 0.006641958 -0.2546063 0.02086516 0.9667969
604.4894 95.26466 1107.994 0.007791803 -0.2550853 0.01751182 0.9667286
603.6014 95.23363 1109.582 0.009124421 -0.255267 0.01546589 0.9667038
602.8408 95.20497 1110.935 0.009867638 -0.2552552 0.01578318 0.9666946
602.0411 95.17524 1112.353 0.01032927 -0.2551121 0.01498445 0.9667402
601.0532 95.14223 1114.098 0.01122208 -0.2542113 0.009816727 0.9670337
600.4604 95.12724 1115.143 0.01222207 -0.2534772 0.005685146 0.9672474
599.489 95.109 1116.847 0.01291416 -0.2524339 -0.001428427 0.9675269
598.8785 95.10341 1117.916 0.01252502 -0.2530535 -0.002478787 0.9673681
597.8765 95.10093 1119.657 0.009896893 -0.2575375 0.002685885 0.9662139
596.9186 95.10664 1121.288 0.007286589 -0.263438 0.006063144 0.9646298
596.2283 95.11356 1122.436 0.006036927 -0.2691656 0.008713016 0.9630356
595.2015 95.12364 1124.095 0.005336868 -0.2797631 0.01202808 0.9599789
594.51 95.12969 1125.167 0.005418091 -0.2885385 0.011812 0.9573801
593.3909 95.13975 1126.831 0.005543038 -0.3049275 0.008935411 0.9523175
592.4979 95.14983 1128.093 0.005375213 -0.3187446 0.006614446 0.9478024
591.0522 95.17107 1130.022 0.004416455 -0.3403241 0.005373005 0.9402825
590.2663 95.18352 1131.016 0.003336465 -0.3514854 0.006001043 0.9361682
589.5066 95.19593 1131.947 0.002222953 -0.3614745 0.006866722 0.9323541
588.2262 95.21857 1133.441 0.0005940588 -0.3756618 0.008122616 0.9267211
586.8747 95.24357 1134.939 -0.0007376914 -0.3875444 0.008452414 0.9218121
586.0621 95.25976 1135.806 -0.001381971 -0.3925477 0.008539939 0.9196909
584.6573 95.28921 1137.263 -0.002420636 -0.3984651 0.008374207 0.9171421
583.7756 95.30924 1138.155 -0.003092951 -0.4001 0.008541739 0.9164265
582.3797 95.34342 1139.547 -0.0041384 -0.4000413 0.008784033 0.9164457
581.4799 95.36713 1140.44 -0.004829585 -0.3980891 0.009114923 0.9172888
580.0684 95.40752 1141.839 -0.005817251 -0.3927232 0.00971714 0.919587
578.9362 95.44154 1142.966 -0.006434279 -0.3871048 0.0096775 0.9219626
577.7668 95.4799 1144.135 -0.006766104 -0.3808737 0.009487248 0.9245536
576.3186 95.52998 1145.597 -0.007103251 -0.373318 0.008674227 0.9276357
575.4578 95.56152 1146.475 -0.007207613 -0.369315 0.008144574 0.9292407
574.0543 95.61559 1147.923 -0.007495376 -0.3640379 0.007307343 0.9313253
573.2058 95.64947 1148.808 -0.007639516 -0.3616083 0.006648363 0.9322752
571.8195 95.70707 1150.266 -0.007840835 -0.3595401 0.005486165 0.9330806
570.4507 95.76484 1151.712 -0.008224071 -0.3597168 0.004540373 0.9330143
569.5672 95.80253 1152.645 -0.008405599 -0.3613651 0.003995881 0.932378
568.2043 95.86084 1154.074 -0.008703045 -0.3660646 0.00315835 0.9305434
567.2961 95.89936 1155.013 -0.008892453 -0.370979 0.002609352 0.928595
565.8749 95.95944 1156.453 -0.008946392 -0.381294 0.001762326 0.9244089
564.7599 96.00572 1157.549 -0.0089482 -0.3917558 0.001080737 0.9200251
563.5286 96.05564 1158.715 -0.008944631 -0.4052889 0.0005193989 0.9141448
562.0254 96.11514 1160.074 -0.00889942 -0.4232671 0.0001893304 0.9059612
561.0891 96.15121 1160.886 -0.008949699 -0.4346799 0.0002221439 0.9005405
559.524 96.20993 1162.177 -0.009057696 -0.4531688 0.0004257742 0.8913786
558.5785 96.24488 1162.919 -0.009079947 -0.4638333 0.0003562477 0.8858759
556.9377 96.30465 1164.137 -0.009119278 -0.4806078 0.0001812188 0.8768883
555.9355 96.34109 1164.842 -0.009054812 -0.4894405 0.0001167103 0.8719897
554.2623 96.40145 1165.97 -0.009335658 -0.5008366 0.0006811327 0.8654913
552.5624 96.46228 1167.063 -0.009741709 -0.5085833 0.001228752 0.8609568
551.5234 96.49931 1167.708 -0.009907443 -0.5113333 0.001472239 0.859324
549.7861 96.56097 1168.761 -0.01005515 -0.5129314 0.001798623 0.8583689
548.4539 96.60792 1169.554 -0.01028043 -0.5118909 0.002073512 0.8589865
546.9946 96.65918 1170.414 -0.01044912 -0.5091022 0.002061938 0.8606402
545.6516 96.70657 1171.199 -0.01042912 -0.5056655 0.001929209 0.8626645
544.2142 96.75726 1172.036 -0.0102503 -0.5017092 0.001684895 0.864974
542.4304 96.81998 1173.073 -0.01018616 -0.4971563 0.001404709 0.8676001
541.3956 96.85631 1173.674 -0.01016795 -0.494952 0.001174394 0.8688601
539.6056 96.91962 1174.716 -0.01000851 -0.4926212 0.0008751362 0.8701859
537.9054 96.97966 1175.704 -0.009787834 -0.4922274 0.0005805642 0.8704115
536.8169 97.01794 1176.333 -0.009694605 -0.4932382 0.0002763351 0.8698403
535.0268 97.08081 1177.359 -0.009510514 -0.4969412 -0.0003079281 0.867732
533.9863 97.11752 1177.947 -0.009329541 -0.5004823 -0.0006048311 0.8656963
532.1504 97.1818 1178.961 -0.00899282 -0.5092916 -0.001145585 0.8605462
530.7811 97.22934 1179.691 -0.008809417 -0.5181726 -0.00164865 0.8552291
529.2902 97.2808 1180.454 -0.008678677 -0.5298913 -0.002132249 0.8480185
527.4717 97.34359 1181.335 -0.008542727 -0.5456276 -0.002370785 0.8379808
526.3549 97.38175 1181.851 -0.00859864 -0.5555713 -0.002336414 0.8314211
524.4559 97.44647 1182.673 -0.008738911 -0.5722125 -0.002397133 0.8200553
522.6076 97.50928 1183.411 -0.008886069 -0.5873094 -0.002550823 0.8093097
521.4531 97.54877 1183.838 -0.008898364 -0.5956244 -0.002575219 0.8032097
519.5613 97.61304 1184.493 -0.009148985 -0.6077707 -0.002376855 0.7940563
518.3375 97.65458 1184.885 -0.009392797 -0.6143863 -0.0022257 0.7889463
516.4035 97.72027 1185.465 -0.009777656 -0.6229486 -0.002132064 0.7821987
514.774 97.77599 1185.91 -0.009880814 -0.628208 -0.002168414 0.7779797
513.2512 97.82804 1186.305 -0.009978272 -0.6323171 -0.002146131 0.7746424
511.7368 97.87944 1186.672 -0.0102271 -0.6356087 -0.00198827 0.7719411
510.076 97.93557 1187.052 -0.0106167 -0.6383734 -0.001661405 0.7696518
508.1235 98.00179 1187.479 -0.0111056 -0.6402596 -0.001408045 0.7680771
506.9266 98.04276 1187.734 -0.01134921 -0.6405991 -0.001445881 0.7677903
504.9403 98.11206 1188.147 -0.01136682 -0.6397942 -0.001804188 0.7684602
503.7646 98.15376 1188.386 -0.0111792 -0.6389343 -0.002062449 0.7691773
501.7533 98.22511 1188.787 -0.01095535 -0.6375808 -0.002384676 0.7703019
499.7872 98.29454 1189.172 -0.01106602 -0.6366086 -0.002348237 0.7711042
497.954 98.35941 1189.53 -0.01128532 -0.6359488 -0.002311586 0.7716454
496.5797 98.40844 1189.795 -0.01136467 -0.6358203 -0.002626933 0.771749
495.2996 98.45473 1190.039 -0.01125172 -0.6362586 -0.003109001 0.7713876
493.2967 98.52856 1190.411 -0.01079565 -0.6381195 -0.003789619 0.7698524
491.7527 98.58559 1190.689 -0.01060561 -0.6407996 -0.004100845 0.767624
490.0988 98.64647 1190.973 -0.01060408 -0.6452015 -0.004218072 0.7639272
488.0729 98.72065 1191.293 -0.01062505 -0.6529061 -0.004373593 0.7573517
486.8365 98.76617 1191.472 -0.01050387 -0.6589571 -0.004738129 0.7520924
484.8372 98.84016 1191.719 -0.01027392 -0.67118 -0.005615337 0.7412019
483.2258 98.90108 1191.88 -0.01003614 -0.6824507 -0.006135761 0.730837
481.1364 98.98082 1192.03 -0.01025046 -0.6979869 -0.006096044 0.7160112
479.6055 99.03935 1192.106 -0.01064643 -0.7094606 -0.005837619 0.7046405
477.4869 99.12029 1192.141 -0.01114087 -0.7246901 -0.005508922 0.6889629
476.3729 99.16311 1192.134 -0.01126089 -0.7322689 -0.00551379 0.6809002
474.6102 99.23141 1192.073 -0.01141432 -0.7433457 -0.005886477 0.6687841
473.0169 99.29414 1191.982 -0.01151051 -0.7521693 -0.006248978 0.6588397
471.4618 99.3569 1191.853 -0.01183243 -0.7588019 -0.006206669 0.6511845
465.8179 99.59076 1191.164 -0.01346772 -0.7702637 -0.005771688 0.6375573
465.5096 99.60392 1191.117 -0.01343504 -0.7704936 -0.005832581 0.6372795
465.2013 99.61708 1191.07 -0.01340236 -0.7707234 -0.005893473 0.6370016
464.4719 99.64826 1190.955 -0.0133388 -0.771234 -0.006036673 0.6363834
462.887 99.71624 1190.691 -0.01337836 -0.772247 -0.00623431 0.6351509
460.936 99.80056 1190.35 -0.01367388 -0.7734072 -0.00643051 0.6337295
459.4276 99.86651 1190.074 -0.01397188 -0.7742183 -0.006722853 0.6327289
458.1905 99.92163 1189.841 -0.01408029 -0.7747405 -0.006911562 0.6320848
456.1731 100.0126 1189.451 -0.01408507 -0.7754316 -0.007113292 0.6312345
454.5888 100.0843 1189.137 -0.0142259 -0.7758954 -0.007262184 0.6306594
452.9942 100.1571 1188.817 -0.0143647 -0.7763382 -0.007580163 0.6301073
451.4479 100.2285 1188.503 -0.01439291 -0.776692 -0.008040674 0.6296648
448.248 100.3793 1187.834 -0.01386453 -0.7780219 -0.008723309 0.6280236
447.5659 100.4115 1187.687 -0.01384418 -0.7785787 -0.008874205 0.6273316
446.6142 100.4568 1187.479 -0.0137873 -0.7796422 -0.009172339 0.6260063
444.5987 100.5536 1187.021 -0.01358206 -0.7831269 -0.01002536 0.6216328
443.061 100.6291 1186.655 -0.01330492 -0.7867967 -0.01042925 0.6169806
441.4506 100.7088 1186.256 -0.0131875 -0.7912256 -0.01057246 0.6112909
439.5034 100.8055 1185.755 -0.01349768 -0.7969338 -0.01063459 0.6038222
438.253 100.8681 1185.42 -0.01371347 -0.8004711 -0.01088034 0.5991157
436.3188 100.9668 1184.884 -0.01378301 -0.8051477 -0.01125343 0.5928074
435.1747 101.0261 1184.556 -0.01364236 -0.8073325 -0.01140089 0.589829
432.7877 101.1502 1183.846 -0.01360445 -0.8110427 -0.01166903 0.5847124
431.6373 101.2105 1183.493 -0.01360744 -0.8125408 -0.01196079 0.5826226
430.0061 101.2969 1182.978 -0.01357197 -0.8143066 -0.01247658 0.5801421
428.0804 101.4011 1182.35 -0.01330711 -0.8158495 -0.01280761 0.5779693
426.9177 101.4642 1181.964 -0.01327894 -0.8166308 -0.01289304 0.5768637
424.9588 101.571 1181.3 -0.01336855 -0.8178039 -0.01313598 0.5751919
423.7915 101.6351 1180.898 -0.01340715 -0.8184198 -0.01344248 0.574307
421.851 101.7432 1180.221 -0.01329755 -0.819223 -0.01385774 0.5731535
419.9804 101.8486 1179.558 -0.01322421 -0.8198214 -0.01400445 0.5722954
418.8034 101.9147 1179.137 -0.01323119 -0.82016 -0.01407451 0.571808
416.87 102.0241 1178.44 -0.01315716 -0.8206449 -0.01442727 0.571105
415.6836 102.0915 1178.009 -0.01312348 -0.8208918 -0.01473893 0.5707427
413.7465 102.2028 1177.302 -0.01298248 -0.8212129 -0.01500505 0.5702768
412.2498 102.2888 1176.751 -0.0129281 -0.821453 -0.01508308 0.5699302
410.6465 102.3812 1176.156 -0.01260045 -0.8220206 -0.01528982 0.569113
408.7308 102.4916 1175.432 -0.01222049 -0.8234819 -0.01593262 0.566987
407.5766 102.5588 1174.988 -0.01195498 -0.8249005 -0.0163687 0.5649145
405.6538 102.6724 1174.229 -0.01133999 -0.828414 -0.0168708 0.5597474
404.5087 102.7402 1173.767 -0.01109048 -0.8309566 -0.0169149 0.5559695
402.6067 102.8526 1172.985 -0.01087875 -0.8354834 -0.01706795 0.5491428
400.7602 102.9616 1172.207 -0.01107672 -0.8398015 -0.01752766 0.5424975
399.5722 103.0331 1171.696 -0.01087531 -0.8420835 -0.01776688 0.5389447
397.6852 103.1473 1170.867 -0.01046725 -0.8449323 -0.01777604 0.5344754
396.5608 103.2148 1170.363 -0.01018535 -0.8463316 -0.01781403 0.5322611
394.3333 103.3478 1169.345 -0.009953145 -0.8487438 -0.01817598 0.5283981
393.2366 103.4135 1168.833 -0.009844963 -0.8497254 -0.01842732 0.5268114
391.7972 103.5008 1168.153 -0.009757068 -0.8505641 -0.0184318 0.5254577
389.8382 103.6198 1167.22 -0.009975675 -0.8508489 -0.01817385 0.5250013
388.7544 103.6853 1166.702 -0.01021154 -0.8505329 -0.01796661 0.5255157
386.4411 103.826 1165.605 -0.01063593 -0.8481268 -0.01778021 0.5293879
385.3778 103.891 1165.107 -0.01069613 -0.8462292 -0.01795766 0.532409
383.838 103.9869 1164.392 -0.01041185 -0.8429697 -0.01821252 0.5375519
382.019 104.1016 1163.56 -0.009934326 -0.8387248 -0.01839948 0.5441539
380.8247 104.1771 1163.021 -0.009764016 -0.8360124 -0.01846117 0.548313
378.9276 104.2971 1162.178 -0.009702205 -0.8321552 -0.01850076 0.5541492
377.8135 104.3674 1161.691 -0.009719854 -0.8302656 -0.01854837 0.5569745
376.0023 104.4824 1160.913 -0.009737261 -0.8276626 -0.01892689 0.5608222
374.609 104.5723 1160.327 -0.009997258 -0.8261033 -0.01944018 0.5630946
372.8353 104.6903 1159.59 -0.01036432 -0.8251009 -0.02001655 0.5645357
371.3645 104.7914 1158.985 -0.01069006 -0.8252347 -0.02022946 0.5643264
369.7597 104.9055 1158.323 -0.01101961 -0.8265175 -0.02042674 0.5624325
367.8504 105.0454 1157.525 -0.01155898 -0.8296098 -0.02093361 0.5578313
366.713 105.1314 1157.044 -0.01185424 -0.8320255 -0.02121148 0.554205
364.8134 105.2799 1156.23 -0.01202663 -0.8363756 -0.02166217 0.5475966
363.7025 105.3687 1155.748 -0.01219239 -0.8389027 -0.02200986 0.5436996
361.7863 105.5253 1154.905 -0.01321763 -0.8428336 -0.02276917 0.5375299
359.941 105.6827 1154.077 -0.01424543 -0.8456268 -0.02418824 0.533036
358.7415 105.7891 1153.527 -0.01553572 -0.8469614 -0.02429533 0.5308717
356.8611 105.964 1152.649 -0.01742305 -0.8484384 -0.02505372 0.5284137
355.4348 106.1034 1151.97 -0.01874439 -0.8490643 -0.02641073 0.5272959
353.8723 106.2626 1151.217 -0.02166814 -0.8494354 -0.02672503 0.5265698
352.0328 106.4583 1150.319 -0.0247425 -0.8494547 -0.0275808 0.5263591
350.9128 106.5793 1149.768 -0.02700702 -0.8494085 -0.027274 0.5263383
349.0851 106.7803 1148.865 -0.0293062 -0.8491292 -0.02711885 0.5266738
347.9733 106.9031 1148.314 -0.0305842 -0.8489095 -0.02711415 0.5269555
346.1016 107.1154 1147.384 -0.03145183 -0.848231 -0.02833092 0.5279322
344.2841 107.3239 1146.482 -0.03452133 -0.8477733 -0.02713332 0.5285382
343.1344 107.4534 1145.913 -0.03509575 -0.8477035 -0.02566781 0.5286855
341.2773 107.6563 1144.994 -0.03366301 -0.8475131 -0.02337852 0.5291896
339.9732 107.7826 1144.351 -0.03482204 -0.8476737 -0.02143627 0.5289398
338.2574 107.9358 1143.506 -0.03767481 -0.8484657 -0.01815255 0.5275956
336.8417 108.0564 1142.81 -0.03860243 -0.8494956 -0.01586385 0.5259424
335.277 108.1882 1142.038 -0.0372842 -0.8508673 -0.01426117 0.523862
333.4339 108.3475 1141.118 -0.03197975 -0.8519287 -0.0150856 0.5224627
332.3425 108.444 1140.57 -0.02859451 -0.8522964 -0.01609351 0.5220291
330.4511 108.6147 1139.613 -0.02541713 -0.8527918 -0.0170079 0.5213547
329.3533 108.7152 1139.056 -0.02529878 -0.853099 -0.01688237 0.5208619
327.5727 108.8784 1138.148 -0.02610217 -0.8536421 -0.01637655 0.5199478
326.3958 108.9838 1137.547 -0.02608172 -0.8539615 -0.01598554 0.5194362
324.5416 109.1393 1136.596 -0.02576815 -0.8544888 -0.01494126 0.5186152
322.7486 109.2682 1135.676 -0.02520179 -0.8553727 -0.01494067 0.517184
321.5798 109.3409 1135.074 -0.02382623 -0.8559129 -0.01571973 0.5163316
319.7496 109.4478 1134.127 -0.02085209 -0.8567311 -0.01568649 0.515103
318.6318 109.5132 1133.545 -0.0211047 -0.857485 -0.01369271 0.5138935
316.7415 109.628 1132.553 -0.01985621 -0.8585344 -0.01156737 0.5122408
314.7947 109.7475 1131.52 -0.01703933 -0.8593147 -0.01055936 0.5110543
313.8728 109.8032 1131.028 -0.01572248 -0.8596315 -0.01027728 0.5105693
311.5182 109.9394 1129.765 -0.01402786 -0.8604209 -0.01016664 0.5092894
310.9239 109.9729 1129.444 -0.01397135 -0.8606304 -0.01018936 0.5089365
309.0859 110.0747 1128.449 -0.01408589 -0.8612584 -0.01019301 0.5078697
307.3036 110.1708 1127.478 -0.01383227 -0.8617234 -0.01001731 0.5070908
306.1722 110.229 1126.859 -0.01358347 -0.8619817 -0.01011982 0.5066563
304.3799 110.3181 1125.871 -0.01308167 -0.8625159 -0.01051846 0.5057517
303.2402 110.3735 1125.235 -0.01281771 -0.8631486 -0.010786 0.5046722
301.4304 110.4599 1124.214 -0.0125167 -0.8647854 -0.01085567 0.5018682
300.3206 110.5114 1123.578 -0.01194805 -0.8662122 -0.01059172 0.4994212
298.51 110.5885 1122.527 -0.01270396 -0.8697929 -0.008288527 0.4931838
296.751 110.6617 1121.467 -0.01213949 -0.8749779 -0.00708684 0.4839587
295.6834 110.7065 1120.806 -0.01075313 -0.8784322 -0.007157734 0.4776925
293.9189 110.7815 1119.682 -0.008672487 -0.8842514 -0.007503938 0.4668704
292.8508 110.8277 1118.983 -0.008125869 -0.887672 -0.007491058 0.4603437
291.1514 110.9027 1117.839 -0.008441405 -0.8926319 -0.00707197 0.4506519
289.4802 110.9772 1116.677 -0.009249118 -0.8966854 -0.006500409 0.4425241
288.4163 111.0243 1115.918 -0.009650552 -0.8985885 -0.006007885 0.4386449
286.7184 111.0972 1114.687 -0.01011316 -0.900771 -0.005471966 0.4341422
285.7179 111.1381 1113.95 -0.01032692 -0.9015324 -0.005448578 0.4325541
284.0546 111.2047 1112.713 -0.01045523 -0.9017122 -0.005581677 0.4321744
282.7556 111.2561 1111.739 -0.01040588 -0.9008369 -0.005699456 0.4339956
281.4617 111.3071 1110.764 -0.01018363 -0.8994172 -0.005856321 0.4369334
279.7059 111.3766 1109.435 -0.009777084 -0.8971063 -0.00597161 0.4416662
278.7178 111.4158 1108.686 -0.009581175 -0.895793 -0.005954577 0.4443282
277.0521 111.482 1107.424 -0.009399988 -0.8938834 -0.005825632 0.4481631
276.0529 111.5217 1106.669 -0.009391424 -0.8929308 -0.005680687 0.4500602
273.2985 111.6269 1104.595 -0.009137928 -0.8917004 -0.004968104 0.4525066
271.2518 111.7013 1103.056 -0.00873425 -0.89173 -0.004631161 0.4524598
270.8903 111.714 1102.783 -0.008595963 -0.8919101 -0.004644914 0.4521072
270.0416 111.7434 1102.14 -0.008188163 -0.8925796 -0.004736281 0.4507908
269.0466 111.7775 1101.38 -0.007626417 -0.8939044 -0.004889711 0.4481662
267.3741 111.8338 1100.084 -0.00670518 -0.8973501 -0.004962826 0.4412407
266.1059 111.8754 1099.08 -0.006193909 -0.9009897 -0.004646018 0.4337714
264.7669 111.9171 1097.998 -0.006133523 -0.905496 -0.004203058 0.4242898
263.5112 111.9545 1096.961 -0.006180708 -0.9100255 -0.003898963 0.4144879
262.1933 111.9932 1095.843 -0.005994682 -0.9147102 -0.003696158 0.4040491
260.6083 112.0396 1094.453 -0.005503376 -0.9199283 -0.00356799 0.3920318
259.6796 112.0664 1093.615 -0.005188243 -0.922647 -0.00335658 0.3855961
258.1471 112.1096 1092.193 -0.004962853 -0.9263639 -0.00262755 0.3765877
256.6777 112.1484 1090.788 -0.005164711 -0.9293651 -0.00205493 0.36912
255.7399 112.1725 1089.866 -0.005155902 -0.9309604 -0.001823546 0.3650792
254.2929 112.2096 1088.407 -0.004881024 -0.9330055 -0.001577057 0.3598256
250.83 112.2956 1084.745 -0.004518707 -0.9362 -0.0002746127 0.3514386
250.401 112.3051 1084.276 -0.004599521 -0.9365014 -0.0001218043 0.3506335
249.972 112.3147 1083.807 -0.004680332 -0.9368022 3.100424E-05 0.3498282
249.4199 112.3268 1083.2 -0.004760205 -0.9371705 0.0001846708 0.3488391
248.2896 112.351 1081.941 -0.004768622 -0.9378428 0.0003779889 0.3470274
247.4484 112.3689 1080.995 -0.004655952 -0.9382724 0.0004827289 0.3458658
246.0645 112.3979 1079.421 -0.004386477 -0.9388348 0.000759772 0.3443392
245.249 112.4145 1078.485 -0.004243712 -0.939095 0.001092891 0.3436298
243.8508 112.4407 1076.867 -0.004211419 -0.9394894 0.00168769 0.3425479
242.5267 112.4632 1075.323 -0.00423576 -0.9398544 0.00200747 0.3415431
241.6799 112.477 1074.325 -0.004047223 -0.9401879 0.002106886 0.3406257
240.33 112.4989 1072.717 -0.003548734 -0.941055 0.002161732 0.3382281
239.5157 112.5117 1071.733 -0.00323636 -0.9418697 0.002289531 0.3359551
238.1786 112.532 1070.09 -0.00275868 -0.9438001 0.00275416 0.330494
237.1735 112.5454 1068.827 -0.002548279 -0.9458902 0.002988517 0.3244633
236.1122 112.5586 1067.456 -0.002210874 -0.9488306 0.003061617 0.3157629
234.8594 112.5739 1065.77 -0.001581042 -0.9533156 0.003036616 0.3019564
234.1275 112.5831 1064.745 -0.001180102 -0.9563942 0.0030007 0.2920613
232.8499 112.5988 1062.86 -0.0008375091 -0.9622465 0.003291849 0.2721582
231.8362 112.6107 1061.287 -0.0007953799 -0.9669614 0.003721297 0.2548944
231.1632 112.6176 1060.185 -0.0009186934 -0.9701177 0.003892431 0.2426018
229.9312 112.6298 1058.039 -0.0008807469 -0.9755584 0.004032488 0.2197016
229.4252 112.6349 1057.1 -0.0007844162 -0.9775927 0.004060138 0.2104649
228.5554 112.6442 1055.394 -0.0007041756 -0.9806937 0.00415392 0.1955051
228.0181 112.6498 1054.275 -0.0007978645 -0.9823021 0.004350863 0.1872512
227.1519 112.6586 1052.375 -0.001231902 -0.9844162 0.00486996 0.1757825
226.638 112.6628 1051.187 -0.001638282 -0.9854479 0.00508216 0.1698938
225.8513 112.6686 1049.287 -0.002250166 -0.9866146 0.005297533 0.162968
225.0947 112.6741 1047.368 -0.002708946 -0.9871567 0.005485036 0.1596375
224.5001 112.6784 1045.813 -0.003024187 -0.9871753 0.005673785 0.159511
223.921 112.6821 1044.276 -0.003403294 -0.9868182 0.00605397 0.1616838
223.3265 112.6848 1042.696 -0.003891059 -0.9860638 0.006522454 0.1661944
222.2299 112.6863 1039.844 -0.004885307 -0.9835745 0.007118012 0.1802962
221.933 112.6863 1039.092 -0.00499577 -0.9826819 0.007245676 0.1850913
220.6345 112.6856 1035.912 -0.005062479 -0.9782023 0.007766918 0.2074472
220.4925 112.6853 1035.578 -0.005042907 -0.9776959 0.007840818 0.2098186
220.1922 112.6847 1034.877 -0.004977652 -0.9766489 0.008019294 0.2146342
219.3403 112.6817 1032.943 -0.004765122 -0.9738375 0.008483808 0.2270373
218.6728 112.6779 1031.477 -0.004549752 -0.971953 0.008696781 0.2349702
217.9752 112.6733 1029.986 -0.004318161 -0.9704594 0.008860257 0.241063
217.0341 112.6668 1028.034 -0.004049166 -0.9692579 0.009065592 0.2458466
216.0963 112.6596 1026.133 -0.003684663 -0.9689764 0.009345235 0.2469492
215.5401 112.6549 1025.019 -0.003359106 -0.9692556 0.009554848 0.2458476
214.9536 112.649 1023.845 -0.002980381 -0.9698261 0.009673403 0.2435875
214.0118 112.6382 1021.944 -0.002219856 -0.9715178 0.009648375 0.2367596
213.4664 112.6316 1020.826 -0.00175401 -0.9729199 0.009588348 0.2309371
212.5764 112.6206 1018.947 -0.001006405 -0.9759881 0.009502851 0.2176139
211.7176 112.6092 1017.05 -0.0005127404 -0.9795817 0.009625569 0.2008152
210.9595 112.5978 1015.271 -0.0001815664 -0.983134 0.009836662 0.182622
210.4104 112.5883 1013.909 -1.096628E-06 -0.9857807 0.009892278 0.1677461
209.8283 112.5772 1012.365 0.0002441393 -0.9885443 0.009886474 0.1506065
209.0042 112.5602 1009.943 0.0005921251 -0.9921449 0.009810405 0.1247075
208.6415 112.5519 1008.755 0.0006355796 -0.9935455 0.009867459 0.1130026
208.2849 112.5433 1007.506 0.0005768336 -0.9947727 0.01002663 0.1016189
207.7647 112.5285 1005.485 0.000201672 -0.9963107 0.01026491 0.0852036
207.4741 112.5188 1004.24 -9.300781E-05 -0.9970419 0.01032684 0.07616311
207.049 112.5028 1002.2 -0.0005192563 -0.9978963 0.01036391 0.06399526
206.6867 112.4874 1000.202 -0.0007710691 -0.9984505 0.01037462 0.05466625
206.4763 112.4772 998.8834 -0.0009392936 -0.9987011 0.01048272 0.04985385
206.1902 112.4615 996.8931 -0.001354381 -0.9989649 0.01076834 0.04417418
206.017 112.4503 995.5697 -0.001843153 -0.9990752 0.01088027 0.0415579
205.7698 112.4323 993.5266 -0.002521125 -0.9991716 0.01097901 0.03910708
205.5923 112.4178 991.905 -0.002749877 -0.9992121 0.01101557 0.03803026
205.4124 112.4018 990.1038 -0.00280238 -0.9992468 0.01108812 0.03708098
205.2691 112.3879 988.5668 -0.002890411 -0.9992684 0.01127859 0.03643028
205.1177 112.3717 986.8438 -0.003086947 -0.9992883 0.01152206 0.03578723
204.9436 112.3503 984.7245 -0.003280281 -0.9993273 0.01164888 0.03461889
204.8463 112.3373 983.4498 -0.003281733 -0.9993673 0.01169004 0.03342911
204.7023 112.3159 981.3585 -0.003112997 -0.9994755 0.01173047 0.0300224
204.6252 112.3029 980.0997 -0.003002617 -0.9995607 0.0118137 0.02701615
204.5187 112.281 978.0049 -0.002750862 -0.9997281 0.01206076 0.01976421
204.4433 112.2579 975.9033 -0.002417185 -0.9998793 0.01214323 0.009390566
204.4164 112.2443 974.6812 -0.002274577 -0.9999212 0.01217083 0.002075545
204.3968 112.2206 972.5626 -0.002292555 -0.9998575 0.0121754 -0.0114712
204.4076 112.2022 970.938 -0.002400771 -0.9996824 0.01222019 -0.02190931
204.4448 112.1825 969.1958 -0.002533439 -0.9993969 0.01236728 -0.0323511
204.5251 112.1575 967.0682 -0.002666133 -0.9989597 0.01244579 -0.04378914
204.6377 112.1329 965.0045 -0.002849449 -0.9985178 0.01240458 -0.0529182
204.7276 112.1179 963.7301 -0.002869419 -0.9982501 0.01238583 -0.05775125
204.8322 112.1028 962.4537 -0.002833302 -0.9979718 0.01241594 -0.06237012
205.0413 112.0781 960.3665 -0.002648748 -0.9974436 0.01259577 -0.07028984
205.9328 112.0021 954.1603 -0.002862143 -0.9946069 0.01259939 -0.1029091
206.0267 111.9958 953.6445 -0.00303272 -0.9943155 0.01260663 -0.1056817
206.1207 111.9895 953.1286 -0.003203275 -0.9940163 0.01261377 -0.1084536
206.2146 111.9832 952.6127 -0.003373804 -0.9937094 0.01262082 -0.1112246
206.7251 111.951 950.0275 -0.004139815 -0.9923926 0.01259327 -0.1223978
206.8672 111.9425 949.3544 -0.004232214 -0.9920943 0.01256665 -0.1247917
207.0912 111.9294 948.3246 -0.004306552 -0.9916692 0.01252398 -0.1281282
207.5635 111.9037 946.2775 -0.004274438 -0.990928 0.01246553 -0.1337464
207.8675 111.8881 945.0345 -0.004211609 -0.9904859 0.01247016 -0.1369833
208.4855 111.8586 942.6686 -0.004109097 -0.9895009 0.01257444 -0.1439202
208.7584 111.8462 941.6879 -0.004105289 -0.9889699 0.01257259 -0.147525
209.3709 111.8196 939.5917 -0.004162563 -0.9875627 0.01246447 -0.1566754
