1078.132 102.7358 658.9715 0.01735757 -0.3716042 0.008632296 0.9281889
1078.054 102.7331 659.0529 0.01733241 -0.3715936 0.008606732 0.9281938
1077.83 102.7254 659.2883 0.01727022 -0.3712762 0.008568516 0.9283223
1077.675 102.7202 659.4509 0.01723349 -0.3713539 0.008579017 0.9282919
1077.504 102.7143 659.6312 0.01719681 -0.3714685 0.008573547 0.9282467
1077.37 102.7098 659.7726 0.01720917 -0.3716072 0.008579287 0.9281909
1077.222 102.7047 659.9276 0.01716068 -0.3715175 0.008550736 0.928228
1077.08 102.6998 660.0767 0.01712516 -0.3713309 0.008569722 0.9283031
1076.837 102.6913 660.3369 0.01698887 -0.3708696 0.008629841 0.9284895
1076.689 102.6861 660.4973 0.01693326 -0.3703704 0.008660487 0.9286894
1076.538 102.6808 660.6645 0.01691346 -0.3695646 0.008686553 0.9290105
1076.373 102.6748 660.8484 0.0168372 -0.3679273 0.00867712 0.9296616
1076.203 102.6686 661.0403 0.01672869 -0.3659757 0.008688315 0.9304335
1076.033 102.6623 661.2373 0.01662059 -0.3634968 0.008705827 0.9314066
1075.861 102.6559 661.4406 0.01649307 -0.3604966 0.008738775 0.9325738
1075.676 102.6488 661.6631 0.01638492 -0.3570633 0.008733783 0.9338956
1075.489 102.6417 661.8923 0.01634844 -0.3533157 0.008716838 0.9353207
1075.347 102.6363 662.069 0.01635994 -0.3506269 0.00871538 0.9363317
1075.139 102.6281 662.3306 0.01631508 -0.3462561 0.008720851 0.9379576
1074.962 102.6212 662.5557 0.0163375 -0.3425052 0.008790089 0.9393327
1074.757 102.6129 662.8232 0.01632464 -0.3380914 0.008892538 0.9409297
1074.563 102.605 663.0797 0.01635109 -0.3338124 0.00898667 0.9424549
1074.349 102.5961 663.3702 0.01640322 -0.3293817 0.009094544 0.9440106
1074.196 102.5896 663.5795 0.01646595 -0.3260418 0.009126362 0.9451679
1073.955 102.5793 663.9145 0.0165568 -0.3209568 0.009135243 0.9469051
1073.692 102.5679 664.2823 0.01662475 -0.3161514 0.009139508 0.9485191
1073.481 102.5587 664.5806 0.01665814 -0.312723 0.009168656 0.949654
1073.27 102.5496 664.8785 0.01668301 -0.3098316 0.009202588 0.9506005
1072.984 102.5371 665.2859 0.01675481 -0.3070929 0.00925345 0.9514871
1072.702 102.5249 665.6855 0.01677255 -0.3050531 0.009240134 0.9521428
1072.594 102.5202 665.839 0.01678816 -0.3045873 0.009218658 0.9522919
1072.31 102.508 666.2369 0.01680424 -0.3034669 0.009160455 0.9526497
1072.109 102.4994 666.5194 0.01680573 -0.3032632 0.009237775 0.9527139
1071.821 102.487 666.9259 0.01673275 -0.3030243 0.0093396 0.9527901
1071.562 102.4758 667.2924 0.01666516 -0.3030296 0.009386468 0.9527892
1071.347 102.4666 667.596 0.01666421 -0.3031058 0.009382988 0.952765
1071.118 102.4567 667.9198 0.01667176 -0.3027944 0.009346387 0.9528642
1070.752 102.4412 668.4363 0.01668717 -0.3024518 0.009189826 0.9529743
1070.572 102.434 668.6909 0.01667852 -0.3026049 0.008913285 0.9529284
1070.185 102.4199 669.2296 0.01635937 -0.303306 0.008242754 0.9527171
1069.975 102.4128 669.5176 0.01595443 -0.3042248 0.007989658 0.9524332
1069.608 102.4011 670.0154 0.01499958 -0.3067837 0.00772386 0.9516298
1069.351 102.3932 670.3565 0.01415202 -0.3092231 0.007512903 0.9508546
1069.002 102.383 670.8084 0.01298354 -0.3134709 0.007089457 0.9494826
1068.636 102.3736 671.2715 0.01198778 -0.3185504 0.006442192 0.9478083
1068.336 102.3676 671.6393 0.01155745 -0.3231137 0.005919326 0.9462711
1068.048 102.3626 671.9845 0.0112554 -0.3281775 0.005662911 0.9445321
1067.614 102.3555 672.4891 0.01093024 -0.3359958 0.005631514 0.9417832
1067.22 102.3492 672.9357 0.01071667 -0.3433408 0.005720772 0.9391324
1066.914 102.3441 673.2745 0.01063096 -0.3488773 0.005784807 0.9370903
1066.394 102.3353 673.8354 0.01054557 -0.3574179 0.005859299 0.9338667
1066.006 102.3286 674.2463 0.01052784 -0.3631648 0.005912903 0.9316467
1065.592 102.3214 674.6782 0.01052274 -0.3684289 0.005938937 0.9295774
1065.242 102.3152 675.0387 0.01053474 -0.3722284 0.005997516 0.928062
1064.718 102.306 675.5738 0.01054189 -0.3767708 0.006063865 0.9262267
1064.347 102.2995 675.9494 0.01056692 -0.3791507 0.00613179 0.9252543
1063.762 102.2893 676.5399 0.01059059 -0.3815641 0.006265568 0.9242605
1063.408 102.2832 676.897 0.01060885 -0.3823536 0.006327678 0.9239336
1062.874 102.274 677.4332 0.01067082 -0.383038 0.006344648 0.9236492
1062.433 102.2665 677.8746 0.01071767 -0.3832284 0.006318868 0.9235698
1061.859 102.2567 678.4489 0.01075168 -0.3834199 0.006311068 0.92349
1061.472 102.2501 678.8353 0.01073987 -0.3834701 0.006314137 0.9234693
1061.054 102.2431 679.2521 0.01073515 -0.3833807 0.006328738 0.9235064
1060.462 102.2331 679.843 0.01071807 -0.3833432 0.006366646 0.9235219
1059.905 102.2237 680.3976 0.01070251 -0.3831597 0.00637251 0.9235982
1059.439 102.2159 680.8631 0.01071228 -0.3830081 0.006384174 0.9236609
1058.919 102.2072 681.3815 0.01070028 -0.3828397 0.006384317 0.9237308
1058.379 102.1981 681.9211 0.01068064 -0.3828244 0.006382124 0.9237373
1057.97 102.1912 682.3297 0.01067416 -0.3827052 0.006368915 0.923787
1057.39 102.1814 682.9093 0.01067265 -0.3824704 0.006358706 0.9238842
1056.872 102.1727 683.4274 0.01067385 -0.3823282 0.006363078 0.923943
1056.265 102.1624 684.0353 0.01066649 -0.3821223 0.006366996 0.9240283
1055.737 102.1535 684.5644 0.01067931 -0.3819531 0.00637833 0.924098
1055.145 102.1435 685.1577 0.01068649 -0.3817765 0.006383084 0.9241709
1054.663 102.1353 685.6417 0.01069128 -0.3816691 0.006386819 0.9242152
1054.004 102.1241 686.3025 0.01070943 -0.3814405 0.006387903 0.9243093
1053.507 102.1156 686.8025 0.01071729 -0.3813285 0.006389941 0.9243554
1052.845 102.1044 687.4681 0.01073715 -0.3811078 0.006394251 0.9244462
1052.385 102.0965 687.9303 0.01074003 -0.3810178 0.006397285 0.9244832
1051.633 102.0837 688.6879 0.01075977 -0.3807794 0.006405012 0.9245812
1051.194 102.0763 689.1301 0.01076864 -0.3806677 0.006411454 0.924627
1050.423 102.0631 689.9068 0.01078054 -0.380467 0.006416251 0.9247094
1049.942 102.0549 690.3928 0.01078179 -0.3803659 0.006416892 0.924751
1049.312 102.0441 691.0286 0.01078738 -0.3801987 0.006414765 0.9248197
1048.74 102.0344 691.6061 0.01079733 -0.3800236 0.006417141 0.9248915
1048.019 102.022 692.3351 0.0107939 -0.379868 0.006418386 0.9249555
1047.462 102.0125 692.8986 0.01080066 -0.3797018 0.006422055 0.9250237
1046.681 101.9992 693.6895 0.0108074 -0.3795026 0.006429781 0.9251053
1046.035 101.9881 694.3444 0.01078728 -0.3794358 0.006421024 0.9251329
1045.489 101.9787 694.8978 0.01078363 -0.3793059 0.006410497 0.9251863
1044.876 101.9682 695.5198 0.01078888 -0.3791018 0.006417105 0.9252698
1044.221 101.9571 696.1844 0.01078719 -0.3788824 0.006451761 0.9253595
1043.457 101.9441 696.9573 0.01080414 -0.3789878 0.006429914 0.9253163
1042.941 101.9354 697.4755 0.01083427 -0.379496 0.006347009 0.9251081
1042.253 101.9239 698.1581 0.01089016 -0.3812964 0.00615212 0.9243682
1041.592 101.913 698.8062 0.01092655 -0.3838947 0.005988424 0.9232928
1040.804 101.9004 699.5611 0.01094613 -0.3887776 0.005836735 0.9212481
1040.153 101.8901 700.1715 0.01094883 -0.393919 0.005726188 0.9190621
1039.369 101.8781 700.8872 0.01090287 -0.4012962 0.00567796 0.9158659
1038.757 101.8688 701.4351 0.01081398 -0.4072418 0.0057457 0.9132383
1037.816 101.8548 702.2604 0.01063975 -0.4158436 0.00591883 0.9093546
1037.246 101.8465 702.7498 0.01055697 -0.4204506 0.005971968 0.9072344
1036.557 101.8366 703.3337 0.01047385 -0.4251023 0.006009874 0.9050648
1035.73 101.8248 704.0251 0.01039526 -0.4295935 0.006024862 0.9029425
1035.071 101.8155 704.5699 0.01034339 -0.4320838 0.006037611 0.901754
1034.044 101.8012 705.4077 0.01030824 -0.4346551 0.0059961 0.9005181
1033.38 101.792 705.9439 0.01030665 -0.4357442 0.005943558 0.8999919
1032.715 101.7829 706.4766 0.01030068 -0.4365175 0.005907196 0.8996174
1031.648 101.7684 707.325 0.01025928 -0.4373334 0.005913179 0.8992215
1031.067 101.7606 707.7845 0.01022559 -0.4376286 0.005941116 0.8990781
1030.365 101.7512 708.3384 0.01018516 -0.4378763 0.005992965 0.8989576
1029.201 101.7357 709.2538 0.01013273 -0.4381078 0.00606947 0.8988449
1028.51 101.7266 709.7962 0.01011385 -0.4381661 0.006094973 0.8988165
1027.792 101.7171 710.3591 0.01010077 -0.4381822 0.006108543 0.8988087
1026.637 101.7018 711.263 0.01008792 -0.4381379 0.006116448 0.8988304
1025.982 101.6931 711.7762 0.01007935 -0.4380875 0.00613486 0.8988549
1025.036 101.6805 712.5161 0.01005157 -0.4379961 0.006232582 0.8988991
1024.155 101.6687 713.2066 0.01002019 -0.4378849 0.006369224 0.8989527
1023.443 101.6591 713.7661 0.009972088 -0.4375508 0.006561158 0.8991145
1022.305 101.6435 714.6677 0.009839325 -0.4360381 0.006989397 0.8998473
1021.629 101.6341 715.2106 0.009736633 -0.4343585 0.007292822 0.900658
1020.857 101.6231 715.8397 0.00961796 -0.431449 0.0076653 0.9020535
1019.792 101.6077 716.7261 0.009498682 -0.42552 0.008147982 0.9048625
1019.041 101.5966 717.3687 0.009451997 -0.4198678 0.008464249 0.9074965
1018.352 101.5862 717.9728 0.009450673 -0.4137045 0.008702029 0.9103206
1017.222 101.5688 718.9893 0.00959684 -0.4027725 0.008779624 0.9152077
1016.509 101.5575 719.6492 0.009721012 -0.3958701 0.008750104 0.9182134
1015.828 101.5465 720.2914 0.009836691 -0.3896898 0.008704742 0.9208525
1014.677 101.5276 721.4041 0.009990331 -0.3806454 0.008663499 0.9246265
1013.969 101.5157 722.1042 0.01006366 -0.3761035 0.008647504 0.9264827
1013.277 101.504 722.7983 0.01014207 -0.3725891 0.008577785 0.9279013
1012.534 101.4912 723.5546 0.01021601 -0.3697016 0.008494093 0.9290556
1011.531 101.4738 724.5923 0.01028901 -0.366886 0.00841283 0.930171
1010.703 101.4592 725.4596 0.01034422 -0.3651156 0.008338355 0.9308674
1009.949 101.4458 726.259 0.01040019 -0.3638909 0.008244305 0.9313471
1009.284 101.4338 726.9685 0.01045557 -0.3630127 0.008140894 0.93169
1008.113 101.4127 728.229 0.01054825 -0.3618163 0.00795655 0.9321558
1007.459 101.4009 728.9383 0.01056966 -0.3612961 0.007899929 0.9323578
1006.715 101.3874 729.7476 0.01056511 -0.3607967 0.007878993 0.9325514
1005.928 101.3732 730.6061 0.01053663 -0.3603537 0.007880761 0.932723
1004.992 101.3564 731.6311 0.01048951 -0.3599108 0.007918308 0.9328942
1004.082 101.34 732.6309 0.0104403 -0.3595314 0.007999304 0.9330403
1003.304 101.3261 733.487 0.01039592 -0.3592449 0.008091366 0.9331504
1002.542 101.3125 734.3267 0.01035494 -0.3589853 0.008182121 0.93325
1001.77 101.2987 735.179 0.01031453 -0.3587372 0.008266933 0.933345
1000.652 101.2786 736.4155 0.01026374 -0.3583966 0.008379002 0.9334754
1000.021 101.2672 737.115 0.0102353 -0.3582123 0.008442824 0.9335459
999.1882 101.2522 738.0379 0.01019762 -0.3579769 0.008531384 0.9336358
998.1315 101.2331 739.2108 0.01015147 -0.3576875 0.008649832 0.9337462
997.4465 101.2207 739.9719 0.01012239 -0.3575046 0.008726646 0.9338158
996.2897 101.1997 741.2586 0.01007579 -0.3572178 0.008856569 0.9339248
995.6014 101.1877 742.0227 0.01003426 -0.3572985 0.008760223 0.9338953
994.8255 101.1763 742.878 0.009688914 -0.3581231 0.008262886 0.9335876
993.7596 101.164 744.0375 0.008567641 -0.3610345 0.007407409 0.9324837
992.8456 101.158 745.0175 0.007745232 -0.3649243 0.006913369 0.9309793
992.0812 101.1572 745.8214 0.007442565 -0.3694679 0.00657794 0.9291904
991.3179 101.1584 746.6072 0.007273584 -0.3751652 0.006111722 0.9269093
990.0707 101.1617 747.8632 0.006748208 -0.3854939 0.005824247 0.9226674
989.1677 101.1639 748.7517 0.006178675 -0.39301 0.005951255 0.9194942
988.3684 101.1656 749.5243 0.005646179 -0.3991826 0.00609615 0.9168338
987.0995 101.1673 750.7252 0.004912551 -0.4074047 0.00615399 0.9132137
986.2733 101.168 751.4908 0.00455737 -0.4115568 0.006067202 0.9113525
985.4589 101.1683 752.2349 0.00428494 -0.4147516 0.005963034 0.909905
984.4495 101.1683 753.1418 0.004051661 -0.4176931 0.005860994 0.9085602
983.1357 101.1678 754.3029 0.003848993 -0.4204617 0.005876785 0.9072831
982.1738 101.1673 755.1398 0.003760738 -0.4218816 0.006024838 0.9066231
981.3234 101.1668 755.8721 0.003724136 -0.4228384 0.006212317 0.9061762
979.941 101.1657 757.0515 0.003722995 -0.4239879 0.00655267 0.9056365
979.1315 101.165 757.7371 0.003736822 -0.4244846 0.006757678 0.9054022
978.2289 101.1643 758.4974 0.003763186 -0.4249075 0.006975373 0.9052021
976.6953 101.1629 759.7828 0.003813391 -0.4254058 0.007313923 0.9049652
975.8171 101.1622 760.5159 0.00383572 -0.4255917 0.007491373 0.9048762
974.6201 101.1613 761.5124 0.003846665 -0.4257519 0.007717261 0.9047989
973.3831 101.1605 762.54 0.003836479 -0.4258441 0.007937488 0.9047537
972.4266 101.1599 763.3333 0.003807051 -0.4258624 0.008098077 0.9047437
971.4731 101.1593 764.1235 0.003764139 -0.425848 0.008247747 0.9047493
969.9835 101.1585 765.3569 0.003671932 -0.4257717 0.008468141 0.9047835
969.1398 101.158 766.0554 0.003610821 -0.4257047 0.008585491 0.9048142
968.0748 101.1575 766.9366 0.003526889 -0.425599 0.008728401 0.9048629
966.7764 101.1569 768.0111 0.003422017 -0.4254427 0.008888872 0.9049352
965.8652 101.1564 768.7662 0.003346224 -0.4252309 0.009013639 0.9050338
964.4509 101.1555 769.9465 0.003199049 -0.4239363 0.009317739 0.9056385
963.3827 101.1547 770.846 0.003100422 -0.4220516 0.009532499 0.9065164
962.39 101.1539 771.6927 0.003022137 -0.4191936 0.009728014 0.9078397
960.9218 101.1526 772.9704 0.002930822 -0.412603 0.01005493 0.9108508
960.0541 101.1518 773.7405 0.002961796 -0.4076751 0.01010076 0.9130664
958.8425 101.1506 774.8327 0.003108755 -0.400499 0.009949365 0.916238
957.6696 101.1493 775.9058 0.003266813 -0.3937081 0.009769756 0.9191778
956.7026 101.1483 776.8061 0.003371835 -0.3886904 0.00967108 0.9213116
955.7796 101.1473 777.6768 0.003451997 -0.3847034 0.009603521 0.9229838
954.3333 101.1457 779.0646 0.003511068 -0.3798084 0.00962042 0.9250085
953.517 101.1448 779.8605 0.003523426 -0.3776186 0.009664125 0.9259041
952.1678 101.1432 781.1974 0.003559975 -0.3747386 0.009668319 0.9270733
951.191 101.1421 782.1774 0.003607204 -0.3730069 0.009607835 0.9277719
950.239 101.141 783.1433 0.003666548 -0.3715945 0.009504789 0.9283393
948.8623 101.1393 784.5556 0.003751101 -0.3699105 0.009346488 0.9290128
948.0121 101.1383 785.4354 0.003792913 -0.3690319 0.009268473 0.9293628
946.9089 101.1369 786.5852 0.00383317 -0.3680556 0.009198148 0.9297504
945.6745 101.1354 787.8797 0.003867556 -0.3671076 0.009144295 0.9301255
944.7661 101.1342 788.838 0.003887655 -0.3665075 0.009114215 0.9303623
943.7415 101.1329 789.9235 0.003909408 -0.3659 0.009082125 0.9306017
942.6965 101.1316 791.0349 0.003929902 -0.365344 0.009050414 0.9308203
941.4514 101.13 792.3647 0.003951988 -0.3647536 0.009017051 0.931052
940.2304 101.1284 793.6729 0.003970667 -0.3642243 0.008988829 0.9312595
939.3395 101.1273 794.6301 0.003981811 -0.3638701 0.008971907 0.931398
938.3 101.1259 795.7497 0.003992742 -0.3634838 0.008957528 0.931549
936.9684 101.1242 797.1876 0.004004169 -0.3630233 0.008945024 0.9317285
935.6928 101.1225 798.5684 0.004014056 -0.3626097 0.008933501 0.9318897
934.6876 101.1212 799.6584 0.004021989 -0.3622992 0.008924193 0.9320104
933.6027 101.1198 800.8364 0.004042889 -0.3620679 0.008882682 0.9321007
932.3657 101.1181 802.178 0.004108739 -0.3621748 0.008732714 0.9320602
931.3988 101.1168 803.2218 0.004201038 -0.3629642 0.008510995 0.9317548
930.4247 101.1155 804.2654 0.004292922 -0.3647062 0.008258879 0.9310762
928.9661 101.1164 805.8037 0.004044459 -0.3698797 0.007416363 0.9290413
927.978 101.1203 806.824 0.003106065 -0.3754137 0.006863059 0.9268267
927.0209 101.1289 807.7939 0.00218713 -0.3816224 0.006785871 0.9242908
925.439 101.1552 809.3614 0.001636594 -0.3916642 0.006621969 0.9200829
924.4508 101.1744 810.3208 0.001260368 -0.397815 0.00747827 0.9174343
923.5001 101.1937 811.2312 0.0009364848 -0.4032292 0.008306018 0.9150608
921.8405 101.2285 812.7914 0.0006368858 -0.4109721 0.008152527 0.9116113
920.8245 101.2498 813.7291 0.0004673923 -0.4147323 0.007289053 0.9099141
919.1599 101.284 815.2377 -0.0002329612 -0.4197481 0.005979578 0.9076209
918.0146 101.3062 816.2561 -0.001114283 -0.4225104 0.005882234 0.9063383
916.7995 101.3289 817.3204 -0.002117445 -0.4248961 0.006127181 0.905219
915.5156 101.3519 818.4288 -0.003015253 -0.4268703 0.006382091 0.9042853
913.8722 101.3802 819.8253 -0.003720774 -0.4286593 0.006426875 0.9034357
912.6942 101.4 820.8171 -0.004019402 -0.4294594 0.006398357 0.9030546
911.4231 101.421 821.8819 -0.004203568 -0.4294943 0.006470964 0.9030366
910.1868 101.4412 822.9177 -0.004309061 -0.42849 0.006697272 0.9035115
908.9869 101.4606 823.9274 -0.004357688 -0.4262962 0.00704042 0.9045458
907.6928 101.4816 825.027 -0.00434758 -0.4222659 0.007489427 0.9064307
906.4559 101.5017 826.0947 -0.004282829 -0.4165461 0.007948667 0.9090697
