1071.847 102.69 658.7847 0.01722425 -0.3374993 0.009196304 0.9411233
1071.716 102.685 658.9446 0.01709508 -0.3374605 0.009160124 0.9411399
1071.563 102.6792 659.1303 0.01694293 -0.3374303 0.009118492 0.9411539
1071.398 102.6729 659.3317 0.01677707 -0.3376162 0.009092742 0.9410904
1071.22 102.6661 659.5482 0.01663604 -0.3376177 0.009047948 0.9410928
1070.956 102.6561 659.8685 0.01644893 -0.3378127 0.00899805 0.9410266
1070.804 102.6503 660.0524 0.01640022 -0.3373547 0.008969616 0.941192
1070.61 102.643 660.2885 0.01635591 -0.3376366 0.00899419 0.9410915
1070.441 102.6365 660.4952 0.0163036 -0.3377424 0.00898724 0.9410544
1070.226 102.6283 660.7548 0.01630839 -0.3373761 0.008984092 0.9411858
1070.026 102.6206 661.0014 0.01631062 -0.3373517 0.009078332 0.9411936
1069.826 102.6128 661.2491 0.01633098 -0.3365788 0.009155222 0.9414692
1069.616 102.6044 661.5133 0.01630807 -0.3351607 0.009233063 0.9419746
1069.401 102.5958 661.7891 0.01635242 -0.3334557 0.009322841 0.9425778
1069.195 102.5874 662.0569 0.01638672 -0.3310835 0.009376562 0.9434126
1068.97 102.5781 662.3561 0.01641046 -0.3279079 0.009450223 0.9445199
1068.741 102.5684 662.6695 0.01643907 -0.3239849 0.009544047 0.9458713
1068.523 102.559 662.9755 0.01647817 -0.319517 0.009638553 0.9473883
1068.3 102.5492 663.296 0.0165533 -0.31481 0.009669036 0.9489611
1068.058 102.5385 663.6483 0.01664464 -0.3097592 0.00958275 0.9506211
1067.867 102.53 663.9276 0.01671012 -0.3060015 0.009495266 0.9518371
1067.633 102.5194 664.2731 0.01676063 -0.3019569 0.009437621 0.9531275
1067.38 102.5081 664.6494 0.01680577 -0.2985371 0.009441317 0.9542034
1067.143 102.4977 665.0039 0.01685357 -0.2960608 0.009207658 0.954976
1066.897 102.4878 665.3662 0.0167961 -0.2942285 0.008652295 0.9555483
1066.659 102.4789 665.7111 0.01650508 -0.2935864 0.008217845 0.9557547
1066.384 102.4693 666.109 0.01586253 -0.2942934 0.008032878 0.9555497
1066.13 102.4608 666.4702 0.01507455 -0.2955066 0.007914937 0.955189
1065.84 102.4515 666.8776 0.0140744 -0.297884 0.007731261 0.9544671
1065.545 102.4422 667.2828 0.01300159 -0.3007611 0.007409657 0.9535821
1065.226 102.4333 667.7178 0.01206628 -0.3038792 0.006909118 0.9526092
1064.916 102.4261 668.1415 0.01152866 -0.3066434 0.006563252 0.951732
1064.638 102.4204 668.5203 0.01123091 -0.3083737 0.006463127 0.9511771
1064.321 102.414 668.954 0.01102206 -0.3098386 0.006542117 0.9507028
1063.998 102.4074 669.3961 0.01092146 -0.310482 0.006637911 0.9504934
1063.667 102.4003 669.8504 0.01094165 -0.310736 0.006649976 0.95041
1063.426 102.3949 670.1796 0.01099377 -0.3107208 0.006617884 0.9504147
1063.15 102.3886 670.5563 0.01108126 -0.31077 0.006588473 0.9503977
1062.806 102.3806 671.0269 0.01118864 -0.3106747 0.006577931 0.9504277
1062.321 102.3691 671.689 0.01135133 -0.310588 0.006639507 0.9504537
1062.118 102.3642 671.9668 0.011394 -0.3104761 0.006681577 0.9504894
1061.755 102.3556 672.4631 0.0114638 -0.3104011 0.006810178 0.9505122
1061.404 102.3473 672.9429 0.01148553 -0.3102823 0.006944424 0.9505497
1061.037 102.3386 673.4454 0.01147843 -0.3102002 0.00707263 0.9505757
1060.65 102.3296 673.9742 0.01143945 -0.3100914 0.00717945 0.9506108
1060.218 102.3195 674.5646 0.01140066 -0.3099325 0.007225325 0.9506629
1059.956 102.3135 674.9221 0.01139906 -0.3100573 0.007211137 0.9506223
1059.378 102.3005 675.6989 0.01143527 -0.3114097 0.007147703 0.9501801
1059.163 102.2958 675.9845 0.01144446 -0.3123778 0.007145994 0.9498621
1058.743 102.2866 676.5335 0.01145293 -0.3151128 0.007139953 0.9489583
1058.324 102.2776 677.0695 0.01143765 -0.31892 0.007152941 0.9476857
1057.871 102.2681 677.6341 0.01140635 -0.3240596 0.007153926 0.9459409
1057.42 102.2587 678.1859 0.01130886 -0.3297087 0.007252628 0.9439871
1056.971 102.2495 678.7271 0.0111709 -0.3350845 0.007445312 0.9420924
1056.497 102.2398 679.2919 0.01102204 -0.3401071 0.007623826 0.9402912
1056.029 102.2304 679.8425 0.01091145 -0.3441581 0.00773486 0.9388165
1055.538 102.2205 680.4166 0.01082118 -0.3473928 0.007816844 0.9376247
1055.056 102.2109 680.9777 0.01073789 -0.3495642 0.007889239 0.9368176
1054.534 102.2007 681.5818 0.01068523 -0.3509181 0.007897529 0.936312
1053.996 102.1902 682.202 0.01066228 -0.3516713 0.007829507 0.9360301
1053.724 102.185 682.5151 0.01065137 -0.3519165 0.007786147 0.9359384
1053.147 102.1739 683.1751 0.01065006 -0.3521946 0.007694437 0.9358346
1052.667 102.1648 683.7247 0.01066124 -0.3522708 0.007635573 0.9358063
1052.002 102.1523 684.4828 0.01066951 -0.352321 0.007569388 0.9357878
1051.485 102.1425 685.0728 0.01068829 -0.3522585 0.007521932 0.9358115
1051.158 102.1363 685.4464 0.01069772 -0.352206 0.007486466 0.9358314
1050.58 102.1254 686.1053 0.01072138 -0.3521266 0.007420118 0.9358616
1050.029 102.1149 686.7336 0.01075374 -0.3519891 0.007347799 0.9359136
1049.468 102.1043 687.3741 0.01078297 -0.3518773 0.00727318 0.9359558
1048.842 102.0924 688.0889 0.0108286 -0.351692 0.007190019 0.9360256
1048.334 102.0827 688.6682 0.01085416 -0.3515991 0.007124193 0.9360607
1047.767 102.0719 689.3166 0.01089674 -0.3514234 0.007054742 0.9361266
1047.198 102.061 689.9681 0.01093763 -0.3512846 0.006983499 0.9361789
1046.67 102.051 690.5716 0.01097398 -0.3511499 0.006913835 0.9362295
1046.11 102.0403 691.2128 0.01102331 -0.350973 0.006840916 0.9362957
1045.531 102.0292 691.8761 0.01105477 -0.3508692 0.00676239 0.9363348
1044.964 102.0184 692.5267 0.01109826 -0.3507037 0.006685391 0.9363969
1044.411 102.0078 693.1614 0.01114331 -0.3505348 0.006614683 0.9364601
1043.771 101.9955 693.8954 0.01116845 -0.3504138 0.006562032 0.9365054
1043.23 101.9851 694.5169 0.01119954 -0.3502741 0.00653405 0.9365575
1042.597 101.9729 695.2417 0.01125125 -0.3504097 0.006449084 0.9365067
1041.947 101.9604 695.9797 0.01129962 -0.3513584 0.006289409 0.9361517
1041.333 101.9487 696.6684 0.01134975 -0.3531818 0.006103006 0.935466
1040.73 101.9374 697.3333 0.01139681 -0.3560304 0.005920602 0.9343862
1040.146 101.9266 697.9703 0.0113854 -0.3595026 0.005885269 0.9330561
1039.503 101.9149 698.6656 0.01129408 -0.3634139 0.006049682 0.9315397
1038.833 101.9027 699.3861 0.01117733 -0.3670677 0.006279682 0.9301059
1038.205 101.8913 700.0573 0.01109853 -0.3697578 0.006425869 0.9290397
1037.343 101.8758 700.9738 0.01106495 -0.3721385 0.006454714 0.9280888
1036.681 101.864 701.6734 0.01108839 -0.3732728 0.006362713 0.9276335
1036.271 101.8567 702.1049 0.01110461 -0.3737751 0.006304081 0.9274315
1035.566 101.8442 702.8424 0.01111176 -0.3743728 0.006259504 0.9271906
1034.861 101.8318 703.5773 0.01109089 -0.3747564 0.006289528 0.9270356
1034.089 101.8182 704.3801 0.0110522 -0.3750098 0.006362074 0.9269331
1033.381 101.8058 705.1138 0.01102133 -0.3751317 0.00642082 0.9268838
1032.738 101.7946 705.7796 0.01100292 -0.3751732 0.00645207 0.9268669
1031.748 101.7773 706.8041 0.0109913 -0.3751473 0.006463034 0.9268776
1031.117 101.7663 707.4562 0.01098784 -0.3750913 0.006460372 0.9269003
1030.461 101.7548 708.1344 0.01098358 -0.3750116 0.00646034 0.9269326
1029.678 101.7411 708.9446 0.01097827 -0.3748958 0.006465678 0.9269795
1028.898 101.7275 709.7514 0.01097021 -0.3747675 0.00647969 0.9270313
1028.489 101.7204 710.1743 0.010957 -0.3746976 0.006501567 0.9270595
1027.729 101.7072 710.9602 0.0109151 -0.3745641 0.006562531 0.9271135
1026.93 101.6933 711.7871 0.01085734 -0.3744194 0.006636828 0.9271722
1026.152 101.6798 712.5933 0.01079747 -0.3742716 0.006704297 0.927232
1025.444 101.6676 713.3268 0.01074491 -0.3741281 0.006787102 0.9272899
1024.653 101.654 714.1472 0.01068415 -0.3739608 0.006903125 0.9273573
1023.851 101.6403 714.9793 0.01062168 -0.3737851 0.007035374 0.9274278
1023.157 101.6284 715.6996 0.01057164 -0.3736278 0.007146352 0.9274909
1022.314 101.6139 716.5751 0.01051677 -0.3734308 0.007274479 0.9275699
1021.504 101.5999 717.418 0.01046811 -0.3732361 0.007392297 0.9276479
1020.684 101.5858 718.271 0.01041901 -0.3730359 0.007512741 0.927728
1019.966 101.5734 719.0179 0.0103771 -0.3728592 0.00761906 0.9277987
1019.325 101.5623 719.686 0.0103389 -0.3727004 0.007717458 0.927862
1018.578 101.5494 720.4656 0.0102935 -0.3725142 0.007833851 0.9279364
1017.81 101.5361 721.2661 0.01024791 -0.3723224 0.007953647 0.9280128
1016.812 101.5188 722.3091 0.01019019 -0.3720713 0.008110831 0.9281127
1016.03 101.5052 723.1263 0.01014726 -0.3718741 0.008232403 0.9281912
1015.39 101.4941 723.7961 0.01011108 -0.371712 0.008333672 0.9282557
1014.488 101.4784 724.7402 0.01005964 -0.3714834 0.008478545 0.9283464
1013.726 101.4652 725.5388 0.0100159 -0.3712894 0.008601096 0.9284234
1012.838 101.4497 726.4705 0.009964199 -0.3710625 0.008742559 0.9285133
1011.99 101.435 727.3607 0.009913438 -0.3708461 0.008874828 0.928599
1011.237 101.4219 728.1509 0.009890801 -0.3707893 0.008913845 0.9286215
1010.364 101.4069 729.0615 0.009920527 -0.3713189 0.008789638 0.9284108
1009.563 101.3933 729.8902 0.009995326 -0.3727122 0.008555016 0.9278537
1008.66 101.3782 730.8127 0.01008453 -0.3756045 0.008260593 0.9266884
1007.752 101.3633 731.7234 0.01014822 -0.38008 0.008001922 0.9248634
1006.903 101.3495 732.5613 0.01012524 -0.3853292 0.007935478 0.9226895
1006.063 101.336 733.3787 0.01001563 -0.3907261 0.008062884 0.9204172
1005.157 101.3215 734.2501 0.009875038 -0.396163 0.008250787 0.9180901
1004.242 101.3071 735.119 0.009763543 -0.4008135 0.008370579 0.9160693
1003.344 101.293 735.962 0.009690441 -0.4043071 0.008417268 0.9145333
1002.422 101.2787 736.8186 0.009660256 -0.4069068 0.008382454 0.9133801
1001.494 101.2644 737.6706 0.009653845 -0.4087925 0.008312568 0.9125385
1000.547 101.2499 738.5314 0.009637346 -0.4101869 0.008283039 0.911913
999.9577 101.241 739.0633 0.009614944 -0.4108613 0.008299976 0.9116094
998.967 101.226 739.9514 0.009557456 -0.4117271 0.008382762 0.9112186
997.9951 101.2113 740.8173 0.00949919 -0.4123359 0.008479475 0.9109429
996.601 101.1905 742.0521 0.009426483 -0.4128917 0.008593655 0.9106908
995.6979 101.1782 742.8513 0.009134688 -0.4128242 0.008694172 0.9107234
994.852 101.1688 743.6033 0.00844532 -0.4120962 0.00863947 0.9110603
993.9196 101.16 744.4407 0.00715408 -0.4101128 0.008617759 0.9119661
993.183 101.1566 745.1051 0.006501073 -0.4080714 0.008707825 0.9128854
992.0849 101.1559 746.0977 0.006169358 -0.4049934 0.008505528 0.9142593
991.0811 101.1581 747.0068 0.006196347 -0.4025911 0.00782277 0.9153255
990.0666 101.1613 747.9294 0.00611148 -0.4006914 0.007071759 0.9161654
989.0132 101.1643 748.8928 0.005656293 -0.3992005 0.006910982 0.9168202
987.9922 101.1664 749.8322 0.005038316 -0.3980978 0.007089181 0.9173018
987.0472 101.1678 750.7062 0.004506605 -0.397276 0.007215641 0.9176598
986.0278 101.1685 751.6534 0.00408789 -0.3965231 0.007160081 0.9179878
984.9467 101.1687 752.6624 0.003829533 -0.3958302 0.006940483 0.9182895
983.9742 101.1684 753.5736 0.003722217 -0.3952911 0.006730223 0.9185237
983.3141 101.168 754.1929 0.003707841 -0.3950891 0.006603367 0.9186116
982.1449 101.167 755.2863 0.003786284 -0.3955073 0.006365069 0.918433
980.9798 101.1658 756.3675 0.003947457 -0.3973187 0.006177736 0.9176515
979.947 101.1647 757.3144 0.004127814 -0.40039 0.006049374 0.9163156
978.8297 101.1635 758.3218 0.004320925 -0.4054101 0.005956418 0.9141054
977.8346 101.1624 759.2055 0.004405449 -0.4108069 0.006058203 0.9116916
977.1714 101.1617 759.7887 0.004406597 -0.4145049 0.006235363 0.910015
975.9289 101.1606 760.869 0.00434712 -0.4209851 0.00664659 0.9070328
974.8535 101.1597 761.7913 0.004296338 -0.4257326 0.006934309 0.9048122
973.5891 101.1587 762.8614 0.004252548 -0.4299891 0.007161299 0.9027957
972.565 101.158 763.7166 0.004223822 -0.4324844 0.007274742 0.9016022
971.3554 101.1573 764.7178 0.004118016 -0.4342157 0.007512098 0.9007682
970.6123 101.1569 765.3302 0.004003076 -0.4344782 0.007744581 0.9006402
969.3179 101.1563 766.3981 0.003736145 -0.4333377 0.008286281 0.9011858
968.1855 101.1558 767.3386 0.003490714 -0.4304462 0.00880192 0.9025666
967.093 101.1552 768.2579 0.003278807 -0.4257656 0.009287452 0.9047799
965.8318 101.1545 769.3368 0.003159312 -0.4184276 0.00963374 0.9081936
964.5733 101.1537 770.4324 0.003183893 -0.4101149 0.009700597 0.9119767
963.963 101.1533 770.9709 0.003222588 -0.4060491 0.009678449 0.9137943
962.7758 101.1525 772.0322 0.003300614 -0.3986262 0.009625299 0.9170571
961.582 101.1515 773.1201 0.003345639 -0.3922793 0.009637909 0.9197896
960.493 101.1505 774.1298 0.003364256 -0.3876605 0.009681904 0.9217452
959.4509 101.1495 775.1123 0.003369624 -0.3841569 0.009730592 0.9232104
958.1854 101.1481 776.3267 0.003392422 -0.3808162 0.009737424 0.9245933
956.9872 101.1468 777.4964 0.00344847 -0.3783412 0.009656711 0.9256094
956.3078 101.146 778.1678 0.003493369 -0.377175 0.009581074 0.9260859
955.0629 101.1445 779.4102 0.003583663 -0.3753592 0.009428676 0.9268246
954.0355 101.1433 780.4468 0.003652728 -0.3741279 0.009320897 0.9273231
952.9971 101.142 781.503 0.003711686 -0.373075 0.009240508 0.9277478
951.9343 101.1407 782.592 0.003760365 -0.372156 0.009185365 0.9281172
950.749 101.1393 783.8145 0.003810947 -0.3712787 0.009133201 0.9284688
949.5736 101.1378 785.0339 0.003865241 -0.3705275 0.009075006 0.9287691
948.4611 101.1363 786.1936 0.003918909 -0.3699 0.009016598 0.9290196
947.3514 101.1349 787.355 0.003972549 -0.3693397 0.008959818 0.9292428
946.1768 101.1334 788.5888 0.004025194 -0.3688054 0.008904321 0.9294553
944.9995 101.1318 789.8297 0.004070703 -0.3683259 0.008836213 0.9296459
943.2356 101.1293 791.6952 0.004133519 -0.3676816 0.008719426 0.9299017
942.6552 101.1285 792.3104 0.00415292 -0.367485 0.008678558 0.9299797
941.7289 101.1272 793.2938 0.00418154 -0.3671861 0.008615462 0.9300982
940.6404 101.1257 794.4517 0.004213516 -0.3668554 0.008543832 0.9302292
939.9993 101.1248 795.1346 0.004231683 -0.3666688 0.008502265 0.930303
938.8519 101.1232 796.3586 0.004263296 -0.3663479 0.008428768 0.93043
937.7537 101.1216 797.5321 0.004292957 -0.3660543 0.008358208 0.930546
936.5092 101.1199 798.864 0.004317017 -0.3657365 0.00829199 0.9306715
935.2905 101.1183 800.17 0.004295212 -0.3654443 0.008291264 0.9307864
934.1404 101.1168 801.4044 0.004241167 -0.3651813 0.008338521 0.9308894
933.0469 101.1156 802.5797 0.004179975 -0.3649365 0.008441155 0.9309848
932.0704 101.1146 803.6301 0.004120965 -0.3647205 0.008567021 0.9310685
930.942 101.1135 804.8454 0.004052555 -0.3644696 0.008718167 0.9311657
929.8167 101.114 806.0565 0.003808734 -0.3644463 0.008525837 0.9311776
928.5307 101.1188 807.4338 0.002607072 -0.3653205 0.00817353 0.9308423
927.278 101.1332 808.762 0.001832234 -0.3672493 0.006996543 0.9300944
926.1243 101.1536 809.9709 0.00153477 -0.3704797 0.006833298 0.9288142
924.8881 101.1782 811.2537 0.001139852 -0.3750904 0.007864183 0.9269542
923.8876 101.1992 812.2842 0.0008800838 -0.3789235 0.008566753 0.925388
922.6414 101.226 813.5591 0.0007304243 -0.3831146 0.008338228 0.9236629
921.8171 101.2439 814.3974 0.0006430772 -0.3854126 0.00766477 0.9227123
920.5251 101.272 815.7015 0.0003108498 -0.3883542 0.006257097 0.9214889
919.1887 101.2997 817.0372 -0.0005260488 -0.3908718 0.00567696 0.9204275
917.7797 101.3276 818.4312 -0.001653886 -0.3930166 0.00582251 0.9195114
916.632 101.3495 819.5556 -0.002464231 -0.3943747 0.006032328 0.9189266
915.209 101.3756 820.9373 -0.003148242 -0.3956243 0.006083034 0.9183869
913.884 101.3993 822.2134 -0.003476623 -0.3964344 0.005960651 0.9180372
913.1472 101.4123 822.9194 -0.003563842 -0.396773 0.005882072 0.917891
911.7502 101.4365 824.2519 -0.003607126 -0.3972556 0.005805639 0.9176826
910.4689 101.4585 825.4683 -0.003553801 -0.3975611 0.005858701 0.9175501
909.16 101.4807 826.7064 -0.003442272 -0.3977795 0.00600017 0.917455
907.8167 101.5034 827.9732 -0.003283134 -0.3979258 0.006172685 0.917391
906.4794 101.526 829.2314 -0.003096418 -0.3980052 0.006325203 0.9173562
905.0748 101.5498 830.5509 -0.002895534 -0.3980292 0.006452344 0.9173455
903.7091 101.5729 831.832 -0.002720433 -0.3980043 0.006552495 0.9173562
902.8946 101.5867 832.5953 -0.002633738 -0.3979692 0.006604256 0.9173712
900.9628 101.6197 834.405 -0.002489817 -0.3978422 0.006717442 0.9174259
900.3265 101.6305 835.0008 -0.002464704 -0.3977886 0.006754799 0.9174489
898.8033 101.6567 836.427 -0.002443908 -0.3976395 0.006844619 0.917513
897.4519 101.68 837.6923 -0.002461051 -0.3974837 0.006925039 0.9175798
896.1281 101.7028 838.9319 -0.002492645 -0.3973109 0.006986904 0.9176541
894.7193 101.7272 840.2515 -0.002529753 -0.3971061 0.007020022 0.9177424
893.2024 101.7534 841.6732 -0.002570285 -0.3968648 0.007014948 0.9178467
891.8369 101.7769 842.9539 -0.002606367 -0.3966328 0.00699228 0.9179471
890.5582 101.799 844.1538 -0.002640099 -0.3964063 0.006971683 0.9180449
889.2671 101.8213 845.3665 -0.002672464 -0.3961712 0.006958629 0.9181464
888.0067 101.843 846.5511 -0.002700791 -0.3959368 0.006954648 0.9182475
886.5582 101.8679 847.9139 -0.002727139 -0.3956628 0.006962161 0.9183654
885.2303 101.8908 849.1644 -0.002755037 -0.3954097 0.007002385 0.9184741
883.8769 101.9141 850.4402 -0.002787389 -0.3951484 0.007065388 0.918586
882.3397 101.9405 851.8909 -0.002821503 -0.3948466 0.007160152 0.9187148
880.9739 101.9639 853.1811 -0.002847552 -0.3945734 0.007235283 0.9188315
879.5502 101.9883 854.5276 -0.002865353 -0.3942826 0.007297822 0.9189559
878.2258 102.0111 855.7818 -0.002871642 -0.3940061 0.007330175 0.9190742
876.8071 102.0355 857.1267 -0.002866643 -0.3937054 0.007340246 0.9192029
875.6198 102.0559 858.2521 -0.002833814 -0.3936069 0.007286336 0.9192457
874.2364 102.0797 859.5593 -0.002747738 -0.3940893 0.007105161 0.9190406
872.8312 102.1038 860.8791 -0.002635184 -0.3956381 0.006843403 0.9183772
871.4647 102.1272 862.1501 -0.002524774 -0.3985352 0.00656859 0.9171261
869.9786 102.1524 863.5131 -0.00241592 -0.4035493 0.006278161 0.9149331
868.6926 102.174 864.67 -0.002319583 -0.4097287 0.006012757 0.9121847
867.3709 102.196 865.8323 -0.002218062 -0.4178833 0.005726715 0.9084799
865.7692 102.2224 867.2043 -0.002197926 -0.4293177 0.005577076 0.9031337
864.1305 102.2496 868.5627 -0.002342355 -0.4418164 0.005515457 0.8970855
862.6096 102.2753 869.7799 -0.002492319 -0.4531575 0.005450045 0.8914103
861.0526 102.3022 870.9821 -0.00250983 -0.4637291 0.005400863 0.8859571
859.5039 102.3261 872.1409 -0.002058467 -0.4723949 0.005654941 0.8813665
857.9666 102.3431 873.2618 -0.0009545909 -0.4785423 0.006758778 0.878038
856.4836 102.3462 874.3284 -0.001444463 -0.4844643 0.01046066 0.8747473
854.8815 102.3388 875.4566 -0.002067006 -0.4904465 0.01516803 0.8713368
853.2576 102.3219 876.5673 -0.001405914 -0.4945987 0.01970773 0.8688968
851.9543 102.3017 877.4435 -0.0001239592 -0.4972812 0.02231393 0.8673024
849.7276 102.2467 878.9117 0.003537384 -0.5013531 0.02226965 0.8649489
848.1309 102.2012 879.943 0.00765595 -0.5025474 0.02048456 0.864273
846.7473 102.1572 880.8192 0.01194324 -0.5014853 0.02004199 0.8648515
844.4184 102.0686 882.2822 0.01786125 -0.498707 0.02158035 0.8663179
843.5858 102.0332 882.8026 0.0197239 -0.4975677 0.02097174 0.8669473
841.6754 101.9483 883.9852 0.02450083 -0.4936667 0.01427853 0.8691888
840.0384 101.8738 884.9908 0.02830162 -0.4895742 0.008554637 0.8714603
838.3325 101.795 886.0372 0.0308493 -0.4858381 0.00595273 0.873484
835.7832 101.6671 887.6059 0.03105025 -0.4816226 0.006414196 0.875805
834.2583 101.5834 888.5499 0.02988933 -0.4797287 0.008814774 0.8768634
832.918 101.5043 889.3842 0.02832966 -0.4781598 0.01096827 0.8777474
831.5588 101.421 890.2333 0.02652545 -0.476564 0.01283362 0.8786458
829.3596 101.2769 891.6196 0.02411497 -0.4742365 0.01546479 0.8799312
827.3723 101.1408 892.8846 0.02182318 -0.4735644 0.02078795 0.8802434
825.927 101.0425 893.8121 0.02011909 -0.474565 0.02563376 0.8796172
823.9879 100.9137 895.0533 0.0205009 -0.4772425 0.02825718 0.8780779
822.116 100.7904 896.2426 0.02222415 -0.4809842 0.02812326 0.8759962
820.3832 100.6766 897.326 0.02393951 -0.4861887 0.02664016 0.8731196
818.5913 100.5611 898.4212 0.02519966 -0.4936754 0.0254888 0.8689073
816.7928 100.4476 899.4879 0.02599132 -0.5034227 0.0250908 0.8632848
814.9632 100.3343 900.5378 0.02610265 -0.5149639 0.02548295 0.8564353
813.6074 100.2515 901.2915 0.02582787 -0.5240169 0.02589666 0.8509222
811.5507 100.1287 902.3887 0.02543754 -0.5373153 0.02618631 0.8425909
809.1745 99.98988 903.5956 0.0253584 -0.5514552 0.02571983 0.8334222
807.2273 99.87943 904.5264 0.02510251 -0.5619701 0.02482891 0.8264036
805.3546 99.77728 905.3746 0.02465117 -0.5703863 0.02407038 0.8206537
803.5091 99.68111 906.1661 0.02427768 -0.5766782 0.02366857 0.8162675
801.5154 99.58034 906.9789 0.02384795 -0.582055 0.0235098 0.8124596
799.9397 99.50174 907.5963 0.02340723 -0.5856743 0.0235159 0.8098671
798.0814 99.40965 908.2971 0.02263133 -0.5894304 0.02370548 0.8071541
795.3843 99.27749 909.2693 0.02123686 -0.593928 0.024103 0.8038766
793.4041 99.18382 909.9557 0.01982006 -0.596406 0.02411058 0.8020758
791.3322 99.09164 910.6534 0.01863765 -0.5970724 0.02442623 0.8015987
789.2654 99.00562 911.3371 0.01811836 -0.5955706 0.02491288 0.8027121
787.1401 98.92036 912.0389 0.01782931 -0.5920948 0.0253061 0.8052736
785.8398 98.86905 912.4734 0.01754969 -0.5888099 0.02554077 0.8076773
783.6572 98.78351 913.2153 0.01686647 -0.5815877 0.02590703 0.8128961
781.5148 98.69988 913.9611 0.01603419 -0.5730181 0.02610672 0.8189698
779.364 98.61592 914.7313 0.01518813 -0.563728 0.02606669 0.8254094
777.3726 98.53764 915.4672 0.01439538 -0.5551946 0.02605687 0.8311877
775.3022 98.45779 916.261 0.01323432 -0.546621 0.0259175 0.8368743
773.2498 98.38623 917.0807 0.0124477 -0.5386797 0.02385894 0.8420807
771.1934 98.32602 917.9444 0.0122412 -0.533195 0.02227051 0.8456106
