512.746 97.8381 1184.819 -0.01150129 -0.6087838 -0.001558795 0.7932513
511.7415 97.87267 1185.096 -0.01139116 -0.6099185 -0.001616062 0.7923807
510.545 97.91336 1185.42 -0.01132538 -0.610804 -0.001620521 0.7916992
509.8365 97.93729 1185.609 -0.01134653 -0.6111711 -0.001568737 0.7914156
508.6235 97.97858 1185.93 -0.01147905 -0.6116061 -0.001511867 0.7910777
507.8929 98.00379 1186.122 -0.01162398 -0.6117839 -0.001538935 0.7909381
506.6795 98.04601 1186.439 -0.01187903 -0.6119636 -0.001773936 0.7907948
505.6008 98.0845 1186.72 -0.01186462 -0.6120718 -0.002131411 0.7907104
504.8877 98.11052 1186.903 -0.01170171 -0.6123224 -0.002404629 0.7905179
503.6372 98.15623 1187.218 -0.01134785 -0.6135417 -0.00285043 0.7895756
502.5746 98.19471 1187.478 -0.01111202 -0.6155555 -0.003121689 0.788009
501.6311 98.22855 1187.7 -0.0109278 -0.6183387 -0.003316926 0.7858287
500.3648 98.27329 1187.983 -0.01085304 -0.6235989 -0.003447367 0.7816615
499.5457 98.30194 1188.155 -0.01088765 -0.6278844 -0.003461704 0.7782229
498.4727 98.33963 1188.364 -0.01096436 -0.6347605 -0.0035514 0.772623
497.1733 98.38586 1188.596 -0.01134194 -0.6439237 -0.003602366 0.7649972
496.3813 98.41421 1188.726 -0.01164531 -0.6494583 -0.003656013 0.7602992
495.0649 98.46246 1188.924 -0.0119254 -0.6578402 -0.003804086 0.7530535
494.2734 98.49213 1189.033 -0.01195568 -0.6622931 -0.003877476 0.7491395
492.9523 98.54161 1189.2 -0.01201178 -0.6685354 -0.003905426 0.7435731
491.6938 98.58851 1189.344 -0.0120557 -0.6731178 -0.003875904 0.7394269
490.809 98.62117 1189.439 -0.01213874 -0.6754606 -0.003807077 0.7372863
489.4684 98.67016 1189.572 -0.01232033 -0.6780493 -0.003688917 0.7349039
488.652 98.69982 1189.647 -0.01242703 -0.6791685 -0.003630395 0.7338682
487.2824 98.7501 1189.766 -0.01265078 -0.6805563 -0.003647856 0.7325776
485.945 98.79984 1189.873 -0.01291594 -0.6814703 -0.003881093 0.7317215
485.1564 98.82944 1189.934 -0.01301952 -0.6818642 -0.004117756 0.7313513
483.759 98.88354 1190.038 -0.01291858 -0.6823107 -0.004466568 0.7309346
482.9291 98.91602 1190.098 -0.01280698 -0.6824905 -0.004617163 0.7307677
481.5692 98.96909 1190.194 -0.01263101 -0.6827022 -0.004785988 0.7305719
480.2289 99.02105 1190.284 -0.01241856 -0.6831354 -0.004961267 0.7301694
479.366 99.05414 1190.339 -0.01233334 -0.6837544 -0.005066214 0.7295904
477.9323 99.1087 1190.421 -0.01225942 -0.68573 -0.005212925 0.7277341
476.7316 99.15468 1190.479 -0.01227077 -0.688507 -0.005389318 0.7251059
475.6613 99.19621 1190.519 -0.01226523 -0.6920811 -0.005770065 0.7216926
474.2672 99.25088 1190.553 -0.01225509 -0.6982746 -0.006461781 0.7156959
473.3942 99.28611 1190.561 -0.01217732 -0.7029962 -0.006754134 0.7110573
471.9786 99.34419 1190.547 -0.01198557 -0.7121667 -0.007035422 0.7018728
470.9583 99.38617 1190.517 -0.01193893 -0.7196922 -0.007101864 0.6941543
469.6488 99.43996 1190.448 -0.01215951 -0.7302316 -0.007052525 0.683055
468.179 99.50091 1190.328 -0.01252339 -0.7428331 -0.007167657 0.6693212
466.8027 99.55857 1190.171 -0.01278668 -0.7549792 -0.007488745 0.6555813
466.1784 99.58527 1190.083 -0.01284637 -0.7604446 -0.007576814 0.6492316
464.8411 99.64302 1189.862 -0.01296089 -0.7721244 -0.007637167 0.6352934
463.5473 99.69923 1189.603 -0.01312924 -0.7834131 -0.007554736 0.6213168
462.1159 99.76172 1189.263 -0.01364993 -0.795952 -0.007328418 0.6051614
461.2627 99.79951 1189.032 -0.01414474 -0.8032703 -0.007210808 0.595403
459.8256 99.8639 1188.602 -0.01504983 -0.8147793 -0.007155401 0.5795316
458.4074 99.92976 1188.121 -0.01556065 -0.8245447 -0.007122746 0.5655379
457.698 99.96328 1187.866 -0.01587138 -0.828566 -0.006992566 0.5596228
456.2626 100.0313 1187.329 -0.01667085 -0.8341882 -0.006568984 0.5511887
455.4051 100.0721 1186.997 -0.01707362 -0.8363076 -0.006383865 0.5479572
453.9813 100.1406 1186.43 -0.01770866 -0.8378102 -0.006408997 0.5456368
453.1267 100.1819 1186.084 -0.01811117 -0.8377636 -0.006590298 0.5456929
451.7039 100.2524 1185.508 -0.01877967 -0.8358148 -0.006736 0.5486489
450.2941 100.3238 1184.941 -0.01898811 -0.8322333 -0.006848425 0.5540581
449.3966 100.3695 1184.583 -0.01866448 -0.8294918 -0.007149535 0.5581611
447.985 100.4417 1184.027 -0.01799464 -0.824985 -0.007834338 0.5648138
447.1095 100.4864 1183.688 -0.01783843 -0.8222766 -0.008220818 0.568749
445.6316 100.5624 1183.125 -0.01768846 -0.8182842 -0.008927494 0.5744722
444.4793 100.623 1182.696 -0.01762828 -0.8159179 -0.009263293 0.5778248
443.2651 100.6875 1182.252 -0.0175434 -0.8140523 -0.009491237 0.580449
441.7827 100.7664 1181.721 -0.01717086 -0.8123601 -0.009860332 0.5828199
440.8823 100.8149 1181.405 -0.01674059 -0.8115261 -0.01035633 0.5839845
439.369 100.8966 1180.881 -0.01593815 -0.810351 -0.01164199 0.5856123
438.4606 100.9462 1180.571 -0.01551584 -0.8097902 -0.0123079 0.5863852
436.925 101.0317 1180.054 -0.01470281 -0.8091154 -0.01297627 0.5873226
435.4355 101.1141 1179.559 -0.01433587 -0.8085953 -0.01328045 0.5880406
434.4573 101.168 1179.237 -0.01427976 -0.8083165 -0.01338977 0.5884227
432.8907 101.2544 1178.724 -0.0144416 -0.8079296 -0.01354703 0.5889463
431.9551 101.3058 1178.419 -0.01454657 -0.8077247 -0.01375154 0.58922
430.3963 101.3926 1177.914 -0.01464599 -0.8074239 -0.01394918 0.5896249
429.2259 101.4582 1177.536 -0.0146951 -0.8072216 -0.01399842 0.5898996
427.8907 101.5331 1177.107 -0.0144822 -0.8070008 -0.01417173 0.5902026
426.3593 101.6196 1176.617 -0.01424391 -0.806754 -0.01453195 0.590537
425.4023 101.6735 1176.311 -0.01424597 -0.8066036 -0.01480063 0.5907358
423.8142 101.7643 1175.806 -0.01420239 -0.8063887 -0.01503421 0.5910243
422.8555 101.8194 1175.502 -0.01427439 -0.8062662 -0.01502116 0.5911899
421.316 101.9076 1175.014 -0.01420643 -0.8060943 -0.01500159 0.5914263
419.7874 101.9955 1174.528 -0.01395725 -0.8061917 -0.01521864 0.591294
418.3889 102.076 1174.078 -0.01364285 -0.8068104 -0.01585341 0.5904401
417.2893 102.1402 1173.719 -0.01330833 -0.807908 -0.01640667 0.5889298
415.6598 102.2366 1173.176 -0.01268262 -0.8105889 -0.01700287 0.5852313
414.6818 102.2946 1172.843 -0.01245484 -0.8126619 -0.01705973 0.5823525
413.0627 102.3905 1172.284 -0.0122991 -0.8162804 -0.01704882 0.5772732
411.9057 102.4589 1171.878 -0.01240217 -0.818803 -0.01725781 0.5736812
410.4695 102.5438 1171.367 -0.0125704 -0.8214141 -0.01771965 0.5699183
408.8438 102.6419 1170.778 -0.01213671 -0.8234823 -0.01806262 0.5669244
407.8421 102.7024 1170.409 -0.01183201 -0.8244312 -0.01807043 0.5655499
406.1981 102.8008 1169.795 -0.01131066 -0.8256652 -0.01821248 0.5637529
405.1958 102.8606 1169.416 -0.01116839 -0.8262868 -0.0184689 0.562836
403.5532 102.9585 1168.787 -0.01089089 -0.8270969 -0.01911607 0.5616286
402.078 103.048 1168.215 -0.01049497 -0.827584 -0.01926132 0.5609133
400.9153 103.1187 1167.761 -0.01023357 -0.8278782 -0.01921316 0.5604855
399.4329 103.2077 1167.178 -0.01026448 -0.8281861 -0.01907667 0.5600343
398.2356 103.2791 1166.705 -0.01021055 -0.8283666 -0.01905066 0.5597693
396.5558 103.379 1166.037 -0.01027707 -0.8285453 -0.01888674 0.559509
395.5481 103.4388 1165.636 -0.01023975 -0.8286222 -0.01887035 0.5593964
393.6783 103.5495 1164.888 -0.01010154 -0.8286891 -0.01889739 0.5592989
392.2859 103.6317 1164.33 -0.009838187 -0.8286901 -0.01892592 0.5593011
391.2708 103.6914 1163.923 -0.009612258 -0.8286734 -0.01885825 0.5593321
389.6235 103.788 1163.261 -0.009122664 -0.8286243 -0.01897692 0.5594091
388.5824 103.8487 1162.843 -0.008980084 -0.8285795 -0.01916979 0.5594711
386.8814 103.9489 1162.16 -0.008905455 -0.8285031 -0.01941587 0.559577
385.2938 104.0439 1161.522 -0.00901277 -0.8284357 -0.01939721 0.5596758
384.1129 104.1153 1161.048 -0.009155584 -0.828384 -0.01932871 0.5597522
382.3945 104.2199 1160.358 -0.009338231 -0.8282969 -0.01924435 0.559881
381.3371 104.2845 1159.933 -0.009367984 -0.8282325 -0.01924671 0.5599757
379.606 104.3904 1159.239 -0.009344276 -0.8281081 -0.01935502 0.5601563
378.3943 104.4653 1158.753 -0.009271447 -0.8280088 -0.01966914 0.5602933
376.8102 104.5646 1158.119 -0.009348604 -0.827866 -0.02037835 0.5604777
375.0573 104.6781 1157.418 -0.009446089 -0.8277252 -0.02098533 0.5606616
373.9882 104.7494 1156.991 -0.009721053 -0.8276553 -0.02110519 0.5607557
372.2209 104.8698 1156.286 -0.01032975 -0.8275456 -0.02146752 0.5608927
371.2006 104.9409 1155.879 -0.01084967 -0.8274816 -0.02168019 0.5609692
369.4308 105.0676 1155.174 -0.01162976 -0.8273621 -0.02204084 0.5611158
367.8384 105.1852 1154.54 -0.01231661 -0.8272378 -0.022316 0.5612735
366.5716 105.2806 1154.036 -0.01291538 -0.8271248 -0.0226168 0.5614144
364.9835 105.4024 1153.406 -0.01367238 -0.8269674 -0.02294389 0.5616152
363.6725 105.5051 1152.885 -0.01422952 -0.8268399 -0.02325321 0.5617763
361.8679 105.6495 1152.169 -0.01566196 -0.8266371 -0.02372467 0.5620169
360.764 105.7401 1151.732 -0.01656477 -0.8264975 -0.0240219 0.5621837
358.9585 105.8935 1151.018 -0.01762163 -0.8262123 -0.02427544 0.5625597
357.774 105.9972 1150.55 -0.01804766 -0.8260086 -0.02441886 0.562839
356.0364 106.1549 1149.863 -0.01845147 -0.8254906 -0.02568704 0.563529
354.2037 106.3272 1149.142 -0.01998985 -0.8248009 -0.02697019 0.5644259
353.0823 106.4379 1148.702 -0.0212589 -0.8243554 -0.02742217 0.5650083
351.2398 106.6243 1147.981 -0.02360526 -0.8235987 -0.02798825 0.56599
350.1275 106.7387 1147.548 -0.02559683 -0.8232334 -0.02755217 0.5664561
348.2755 106.9335 1146.83 -0.02753223 -0.8224735 -0.02787633 0.5674524
346.7705 107.0936 1146.249 -0.02964329 -0.8219134 -0.02756326 0.5681725
345.295 107.2552 1145.682 -0.03069085 -0.8211987 -0.02819851 0.5691183
343.7962 107.416 1145.11 -0.03225284 -0.8207892 -0.02705901 0.5696777
342.2811 107.5773 1144.533 -0.03167038 -0.8205735 -0.02542948 0.5700961
340.4154 107.7566 1143.823 -0.0321901 -0.8205452 -0.02338593 0.5701952
339.251 107.859 1143.379 -0.0341229 -0.8210424 -0.02112402 0.5694548
337.4215 108.0121 1142.675 -0.03576321 -0.8229821 -0.01791225 0.5666574
335.5658 108.1646 1141.949 -0.03434601 -0.8263205 -0.01597622 0.561925
334.413 108.2616 1141.489 -0.03167928 -0.8287472 -0.01619835 0.558491
332.5592 108.4211 1140.738 -0.02675135 -0.83267 -0.01764418 0.5528415
331.407 108.5226 1140.265 -0.0248464 -0.8349301 -0.01829385 0.5494905
329.4759 108.6955 1139.46 -0.02420335 -0.8381419 -0.01841475 0.5446039
328.3248 108.7996 1138.971 -0.02488315 -0.8397708 -0.01815524 0.5420667
326.4483 108.9663 1138.161 -0.02522885 -0.8418704 -0.0177328 0.5387979
325.0115 109.088 1137.531 -0.02478861 -0.8429258 -0.0169406 0.5371914
323.5808 109.1957 1136.899 -0.0267879 -0.844174 -0.01498999 0.5351896
321.7154 109.3174 1136.064 -0.02773272 -0.8457962 -0.01426004 0.5325939
320.4893 109.3922 1135.504 -0.02778761 -0.8467931 -0.01312454 0.531034
318.6946 109.4964 1134.664 -0.02634265 -0.8487824 -0.01085529 0.5279741
316.8267 109.6005 1133.764 -0.02296836 -0.8519022 -0.008855788 0.523122
315.6826 109.6658 1133.198 -0.0197635 -0.8541586 -0.008521996 0.5195671
313.8026 109.7744 1132.248 -0.01412859 -0.8578243 -0.008842063 0.5136727
312.6659 109.839 1131.664 -0.01236166 -0.8600587 -0.008930488 0.5099672
310.79 109.9436 1130.687 -0.01072996 -0.8636481 -0.009632926 0.5038889
309.2717 110.0255 1129.876 -0.006953779 -0.8656837 -0.01281852 0.5003789
307.7721 110.1058 1129.056 -0.003096536 -0.8667691 -0.01581003 0.4984493
306.0028 110.1984 1128.071 -0.0004343538 -0.8675221 -0.01799722 0.4970729
304.7962 110.2604 1127.39 -3.072125E-05 -0.8679956 -0.01856563 0.4962248
303.1846 110.342 1126.465 -0.001083117 -0.8689244 -0.01827398 0.4946062
301.3195 110.4344 1125.371 -0.003065225 -0.8705593 -0.01727483 0.4917506
300.1798 110.4888 1124.69 -0.003966749 -0.8718736 -0.01658062 0.4894342
298.3333 110.5739 1123.561 -0.004205177 -0.8747357 -0.01580298 0.4843244
297.2154 110.6235 1122.86 -0.003537412 -0.8769977 -0.0157738 0.4802227
295.3712 110.7033 1121.674 -0.001839436 -0.881493 -0.01603477 0.4719211
293.7441 110.773 1120.596 -0.0005966761 -0.8859009 -0.01607026 0.4635958
292.4649 110.8276 1119.728 -0.0001188099 -0.8894238 -0.01590157 0.456807
290.8584 110.8973 1118.612 -0.0002332305 -0.8937106 -0.01527709 0.4483838
289.5533 110.9544 1117.684 -0.0006989064 -0.89683 -0.01456918 0.4421348
287.7795 111.0311 1116.393 -0.001288346 -0.9002432 -0.01335464 0.4351806
286.6934 111.0769 1115.587 -0.002598604 -0.9019511 -0.01216786 0.4316589
284.9117 111.1506 1114.234 -0.004748187 -0.9041842 -0.01031339 0.4269917
283.2544 111.2178 1112.944 -0.008355058 -0.906181 -0.008033747 0.4227312
282.1871 111.2612 1112.094 -0.01021053 -0.9075719 -0.006837339 0.4197168
280.4507 111.3323 1110.673 -0.01085286 -0.9101422 -0.006079593 0.4141091
279.4414 111.374 1109.825 -0.01025501 -0.9117868 -0.006129463 0.4104901
277.7726 111.4435 1108.396 -0.009231391 -0.9143943 -0.00631305 0.4046701
276.217 111.509 1107.038 -0.008982765 -0.9164948 -0.006242335 0.3998971
275.0335 111.5588 1105.988 -0.009138153 -0.9177868 -0.005948512 0.3969237
273.3454 111.6288 1104.467 -0.009398286 -0.9192566 -0.005282684 0.3935113
272.3461 111.6687 1103.555 -0.009558304 -0.9200189 -0.00504807 0.391725
270.6785 111.7334 1102.013 -0.009547101 -0.9211023 -0.004962206 0.389172
269.1537 111.7916 1100.582 -0.009168835 -0.9218946 -0.005061918 0.3872994
268.1941 111.8277 1099.671 -0.0087755 -0.9223765 -0.005120307 0.3861586
266.6092 111.8857 1098.144 -0.008000797 -0.9233927 -0.004863713 0.3837426
265.5592 111.9224 1097.118 -0.007645765 -0.9243495 -0.004662767 0.3814418
263.9694 111.9753 1095.533 -0.007366267 -0.9265842 -0.004522696 0.375988
262.3694 112.0277 1093.893 -0.006981365 -0.9298188 -0.004441962 0.3679245
261.3894 112.0599 1092.861 -0.006573712 -0.9322883 -0.004349413 0.3616301
259.8 112.1109 1091.147 -0.005907638 -0.9365912 -0.003807324 0.3503534
258.8674 112.1393 1090.114 -0.005661645 -0.9392416 -0.003456803 0.3431929
257.3118 112.1845 1088.35 -0.005547611 -0.9436021 -0.003051528 0.3310211
256.0975 112.2192 1086.927 -0.005467796 -0.9467227 -0.002825424 0.3219911
254.8803 112.2542 1085.458 -0.00531373 -0.9493606 -0.002557241 0.3141333
253.405 112.2958 1083.621 -0.004933704 -0.9517752 -0.001894965 0.3067507
252.535 112.3193 1082.51 -0.004722306 -0.952983 -0.00152642 0.3029832
251.0777 112.3562 1080.603 -0.004550686 -0.9547658 -0.001156389 0.297322
250.2269 112.3772 1079.462 -0.004514142 -0.9556603 -0.00099719 0.294435
248.8192 112.4122 1077.528 -0.004516282 -0.9568747 -0.0006732628 0.2904652
247.9875 112.4325 1076.362 -0.004533624 -0.9574333 -0.0002947612 0.2886189
246.6185 112.4641 1074.409 -0.004547487 -0.958187 0.0004061985 0.2861063
245.3339 112.4911 1072.544 -0.004545018 -0.9588253 0.0007498264 0.2839592
244.4503 112.5089 1071.242 -0.004483517 -0.959198 0.00090179 0.2826983
243.1383 112.5349 1069.286 -0.004400386 -0.959657 0.001166332 0.2811364
242.3299 112.5503 1068.068 -0.004353204 -0.9598686 0.001514726 0.2804124
241.0269 112.5732 1066.089 -0.004295786 -0.960152 0.002104138 0.2794375
239.711 112.5933 1064.071 -0.004234429 -0.9603993 0.002417728 0.2785846
238.9011 112.6051 1062.822 -0.004150691 -0.9605266 0.002556282 0.2781454
237.5815 112.6235 1060.773 -0.004004805 -0.9606856 0.002852809 0.2775952
236.7834 112.634 1059.529 -0.003928411 -0.9607519 0.003201011 0.2773629
235.4967 112.6486 1057.514 -0.00385242 -0.9608389 0.003738497 0.2770558
234.1995 112.6607 1055.47 -0.003662897 -0.9610295 0.003998594 0.276393
233.4152 112.6675 1054.224 -0.003399641 -0.9613184 0.004073618 0.2753885
232.0912 112.6783 1052.096 -0.002905686 -0.9621926 0.004282637 0.2723209
231.31 112.684 1050.823 -0.002629539 -0.9630138 0.004577339 0.2694004
230.0233 112.6912 1048.688 -0.002199243 -0.9649807 0.004908384 0.2622659
229.0337 112.6952 1047.005 -0.001941645 -0.9669932 0.005015805 0.2547456
228.0457 112.6987 1045.29 -0.001841387 -0.9691778 0.005126596 0.2463022
226.8134 112.7023 1043.094 -0.00183243 -0.9718477 0.005463917 0.2355396
226.0879 112.7039 1041.771 -0.001830741 -0.9732896 0.005795663 0.2295004
224.8993 112.7039 1039.549 -0.001918022 -0.9753962 0.006123038 0.2203655
224.1876 112.7031 1038.187 -0.0018924 -0.9764705 0.006226722 0.2155526
223.0341 112.7013 1035.911 -0.001664896 -0.9778957 0.006351719 0.2089901
221.944 112.6987 1033.687 -0.001501284 -0.9789277 0.006720006 0.2040913
221.2915 112.6961 1032.32 -0.001554426 -0.9794405 0.007008527 0.2016053
220.1978 112.6897 1029.977 -0.00181488 -0.9802235 0.00732052 0.1977502
219.5557 112.6852 1028.567 -0.00194103 -0.9806176 0.007448564 0.1957802
218.5102 112.6775 1026.225 -0.002067503 -0.9811585 0.007691745 0.1930405
217.7104 112.6708 1024.394 -0.002140273 -0.9814725 0.00808765 0.1914204
216.8797 112.662 1022.461 -0.002282758 -0.9817747 0.008410578 0.1898483
215.8805 112.6495 1020.088 -0.00226934 -0.982229 0.008592864 0.1874762
215.2795 112.6416 1018.63 -0.002108239 -0.9826074 0.008653422 0.1854816
214.3101 112.6279 1016.217 -0.001762608 -0.9835027 0.008886681 0.1806663
213.7433 112.6192 1014.77 -0.001590397 -0.9842064 0.009117795 0.1767825
212.844 112.6029 1012.39 -0.001289687 -0.985777 0.00927988 0.1677972
211.9903 112.5858 1010.011 -0.0007795532 -0.9877852 0.009300545 0.1555418
211.483 112.5749 1008.511 -0.0003510493 -0.989263 0.009314009 0.1458488
210.6898 112.5563 1006.005 0.0003472929 -0.9918737 0.009551909 0.126867
210.2483 112.5442 1004.486 0.0006094921 -0.9934858 0.009658155 0.1135444
209.5734 112.5231 1001.951 0.0009044837 -0.9959177 0.009722752 0.08973593
209.0934 112.5061 999.8915 0.001224984 -0.9975113 0.009734735 0.06982078
208.6721 112.4887 997.8158 0.00142235 -0.9986786 0.009874817 0.05041448
208.2359 112.4664 995.225 0.001442722 -0.9995725 0.01012657 0.02739055
208.0156 112.4522 993.6555 0.001366475 -0.9998509 0.0101774 0.01388082
207.7313 112.4284 991.0215 0.001327689 -0.9999239 0.01020559 -0.006801132
207.6077 112.4143 989.4621 0.001283923 -0.999791 0.01025764 -0.01763543
207.4776 112.3902 986.8218 0.0009309629 -0.9994008 0.01050593 -0.03296675
207.4327 112.3658 984.2925 0.0003939081 -0.9988933 0.01058504 -0.04582718
207.4494 112.3496 982.6267 0.000146758 -0.99853 0.01060283 -0.05315518
207.5403 112.3256 980.011 0.0005408151 -0.9979305 0.01045614 -0.06344389
207.6326 112.3127 978.4559 0.002067533 -0.9975711 0.01026213 -0.06886564
207.8374 112.2913 975.8445 0.003826117 -0.9971597 0.01112613 -0.07439125
208.0293 112.2697 973.8069 0.002256243 -0.9968686 0.01152919 -0.07819865
208.2612 112.2432 971.6548 0.00103584 -0.9965469 0.01127195 -0.08225669
208.5862 112.2079 969.0321 0.003557177 -0.9963213 0.01083296 -0.08493444
208.7973 112.1877 967.4698 0.002591761 -0.996214 0.01063218 -0.08624388
209.1803 112.1555 964.8293 -0.001920385 -0.9960208 0.01043449 -0.08848713
209.4166 112.1373 963.2798 -0.004241905 -0.9959082 0.01048574 -0.08966015
209.8305 112.1066 960.6844 -0.005819475 -0.9957683 0.01098868 -0.09105419
210.2619 112.0745 958.0824 -0.005472451 -0.9956741 0.01147703 -0.09203999
210.5339 112.0544 956.4952 -0.004907703 -0.9956102 0.01169878 -0.09273259
211.0093 112.0201 953.8093 -0.004188458 -0.9954244 0.0120795 -0.09469339
211.3033 111.9993 952.211 -0.004070236 -0.9952277 0.01232079 -0.09671332
211.8122 111.9638 949.5551 -0.004169155 -0.9946857 0.01245619 -0.1021169
212.2505 111.9353 947.399 -0.004146407 -0.9939702 0.01241302 -0.1088667
212.7074 111.9082 945.2896 -0.003029177 -0.9929468 0.01238533 -0.1178733
213.3282 111.8747 942.6393 -0.002343617 -0.9911718 0.01300713 -0.1319237
213.7337 111.8522 941.0248 -0.002348051 -0.9897078 0.01289594 -0.1425018
214.4545 111.8157 938.3847 -0.002920833 -0.9867434 0.01262286 -0.1617704
214.9191 111.7943 936.8068 -0.003154273 -0.9847114 0.01258852 -0.1737096
215.7626 111.7585 934.1678 -0.003259051 -0.9809318 0.01247997 -0.1939235
216.6422 111.7251 931.6611 -0.003022992 -0.9771026 0.01241702 -0.2123844
217.2372 111.7048 930.0939 -0.002916811 -0.9747395 0.01239156 -0.222982
218.2503 111.6729 927.5925 -0.003020409 -0.9711205 0.01226947 -0.2382549
218.9075 111.6541 926.0765 -0.003216755 -0.9691331 0.01216041 -0.2462167
220.0629 111.6237 923.56 -0.003627565 -0.9661358 0.0119335 -0.2577325
221.0313 111.6006 921.583 -0.003918688 -0.9640665 0.01173493 -0.2653728
222.05 111.5783 919.6057 -0.004213531 -0.962221 0.01150377 -0.2719938
223.3781 111.5517 917.1565 -0.004662688 -0.9602349 0.01116787 -0.2789308
224.2024 111.5364 915.692 -0.004953186 -0.959174 0.01093537 -0.2825619
225.5972 111.5126 913.3016 -0.00543905 -0.957664 0.01053784 -0.287644
226.9447 111.4916 911.0718 -0.005816226 -0.9564351 0.01016361 -0.2917102
227.8232 111.4789 909.66 -0.005872854 -0.9556205 0.009967552 -0.2943733
229.3294 111.4591 907.306 -0.005751899 -0.9539794 0.009693268 -0.2996601
230.2478 111.4482 905.9155 -0.005437037 -0.9526773 0.009560307 -0.3037845
231.8484 111.4326 903.5687 -0.004571807 -0.9496415 0.009173441 -0.3131709
232.8234 111.4261 902.1941 -0.00404294 -0.9473073 0.009059259 -0.3201724
234.4852 111.4192 899.9429 -0.003210915 -0.9422838 0.008876414 -0.3346821
235.896 111.417 898.1287 -0.002723915 -0.9369669 0.008722574 -0.3492987
237.2467 111.4167 896.468 -0.002658954 -0.9312986 0.008473289 -0.3641483
239.0304 111.4173 894.381 -0.002817647 -0.9233227 0.007967452 -0.383932
240.841 111.4183 892.38 -0.002811365 -0.9150598 0.007426637 -0.40324
241.9377 111.4187 891.2235 -0.002687318 -0.9101751 0.007122635 -0.4141539
243.9461 111.4195 889.2101 -0.002344674 -0.9018331 0.006629206 -0.4320273
245.1342 111.4198 888.077 -0.002168736 -0.8973683 0.006359525 -0.4412312
247.8168 111.4207 885.6664 -0.00207534 -0.888941 0.005766747 -0.4579807
248.6524 111.421 884.9537 -0.002102115 -0.8867267 0.005605253 -0.4622554
250.7742 111.422 883.2165 -0.002278544 -0.8818513 0.005246398 -0.471493
252.7555 111.4231 881.6776 -0.00258225 -0.8781062 0.004955158 -0.4784332
254.3513 111.4242 880.4913 -0.002902125 -0.8755746 0.004746776 -0.4830509
256.6434 111.4261 878.8531 -0.003431333 -0.8725045 0.004484069 -0.4885734
258.2675 111.4275 877.7326 -0.003815477 -0.8706642 0.004333526 -0.4918441
260.3117 111.4294 876.3652 -0.004253906 -0.8686739 0.004174772 -0.4953485
262.7004 111.4316 874.8162 -0.004652309 -0.8667064 0.004039119 -0.4987806
264.1413 111.4331 873.9034 -0.004840799 -0.8656781 0.003979578 -0.5005618
266.4854 111.4356 872.4495 -0.00509111 -0.8642294 0.003900643 -0.503057
268.8571 111.4384 871.0101 -0.005307671 -0.8629905 0.00382369 -0.5051779
270.0034 111.4398 870.3251 -0.005411434 -0.8624796 0.003779161 -0.5060489
272.453 111.443 868.8748 -0.005780325 -0.8618804 0.003588193 -0.507066
274.9218 111.4463 867.4263 -0.006202808 -0.8621136 0.003360513 -0.506666
276.3156 111.4483 866.6143 -0.006311493 -0.8624846 0.003303642 -0.5060331
278.8066 111.4519 865.1739 -0.006249045 -0.8631456 0.00333902 -0.5049055
280.776 111.4547 864.0425 -0.006186672 -0.8636032 0.003362313 -0.504123
282.7777 111.4577 862.8964 -0.00623904 -0.8640116 0.003317201 -0.5034223
285.2733 111.4614 861.4707 -0.006411536 -0.8644555 0.003195145 -0.5026583
287.7062 111.465 860.082 -0.006570549 -0.8648446 0.003082208 -0.5019873
288.9998 111.467 859.3426 -0.006665044 -0.8651128 0.003017996 -0.5015241
291.5628 111.4708 857.8705 -0.006915717 -0.8660766 0.002865675 -0.4998554
293.0726 111.473 856.9969 -0.007087038 -0.8670195 0.002776231 -0.4982162
295.6096 111.4766 855.5103 -0.007458253 -0.8696235 0.002620714 -0.4936522
298.0194 111.48 854.0697 -0.007862596 -0.8734229 0.002496362 -0.4868926
299.6839 111.4821 853.0544 -0.008039749 -0.8767312 0.002493568 -0.4809071
302.1098 111.4851 851.546 -0.008094618 -0.8819749 0.002621417 -0.4712196
303.6165 111.4858 850.5895 -0.008063797 -0.8852037 0.002933576 -0.4651244
306.0546 111.4795 849.0184 -0.008979626 -0.8895697 0.003971041 -0.4566939
308.1534 111.4602 847.6385 -0.01348119 -0.8926487 0.003148041 -0.4505405
310.4666 111.4304 846.0705 -0.01905049 -0.8956831 0.002408012 -0.4442782
312.727 111.3977 844.4813 -0.02225117 -0.8986354 0.00344882 -0.4381178
314.052 111.381 843.52 -0.02154564 -0.900867 0.005003492 -0.4335313
316.3383 111.3509 841.8012 -0.01844286 -0.9059008 0.008571276 -0.4230014
318.5864 111.3211 840.0372 -0.01584663 -0.9113882 0.01178465 -0.4110737
319.9822 111.3035 838.9023 -0.01489427 -0.9148379 0.01322621 -0.4033297
321.9198 111.2806 837.2776 -0.01438714 -0.9197288 0.01440592 -0.3920262
324.1128 111.2559 835.3551 -0.01503945 -0.9257172 0.01455843 -0.3776367
325.4463 111.2411 834.1307 -0.01572085 -0.9297391 0.01420711 -0.367609
327.6406 111.2161 832.0161 -0.01684781 -0.9370368 0.0133132 -0.3485698
329.3453 111.1961 830.2687 -0.01692505 -0.94322 0.01266629 -0.3314953
330.9366 111.1768 828.5464 -0.01609557 -0.9490547 0.01218727 -0.314464
332.934 111.1516 826.2419 -0.01443417 -0.9561011 0.01152522 -0.2924546
