453.2676 100.3301 1181.586 0.02338012 -0.7727056 -0.02744296 0.63374
452.1907 100.3672 1181.414 0.02338676 -0.7700728 -0.02702407 0.6369542
451.2408 100.4027 1181.262 0.0209805 -0.7675382 -0.02640382 0.6401155
450.1198 100.4542 1181.085 0.01557966 -0.7645143 -0.02470043 0.643945
448.9109 100.5159 1180.906 0.007465619 -0.7610145 -0.02072315 0.6483608
447.6689 100.5739 1180.731 0.002218145 -0.7569426 -0.01702517 0.6532558
447.0575 100.6016 1180.651 0.001525305 -0.7548691 -0.0159035 0.655681
445.8201 100.652 1180.504 0.0004639339 -0.7492761 -0.01412263 0.6621069
444.5233 100.6924 1180.364 -0.002701296 -0.7419421 -0.01290138 0.6703345
443.8343 100.7128 1180.299 -0.004684538 -0.7378186 -0.01260445 0.6748652
442.5914 100.7547 1180.198 -0.008485134 -0.7310194 -0.01168507 0.6822038
441.3187 100.8046 1180.114 -0.01232388 -0.7249787 -0.01076368 0.688577
440.5191 100.8431 1180.07 -0.01227421 -0.7215599 -0.01224521 0.6921349
439.1769 100.9094 1180.009 -0.01236631 -0.7172407 -0.01325314 0.6965898
437.8282 100.9796 1179.96 -0.01139645 -0.7146654 -0.01360074 0.6992414
437.1051 101.0178 1179.938 -0.01041063 -0.7136018 -0.01419742 0.7003303
435.9272 101.079 1179.906 -0.009321571 -0.7123127 -0.0147919 0.7016444
434.646 101.1432 1179.875 -0.009186103 -0.7117428 -0.01467734 0.7022268
433.7341 101.1883 1179.852 -0.00960415 -0.7119462 -0.01427185 0.7020233
432.3235 101.2573 1179.813 -0.01043052 -0.7135625 -0.01393076 0.7003754
431.3457 101.305 1179.779 -0.01074959 -0.7156999 -0.01418301 0.6981812
429.9821 101.3726 1179.719 -0.01065975 -0.7200699 -0.01480252 0.6936617
429.207 101.4113 1179.677 -0.01039794 -0.7233136 -0.01517099 0.6902747
427.8571 101.4788 1179.586 -0.00997375 -0.7303396 -0.01545585 0.6828365
426.5017 101.5465 1179.471 -0.009664299 -0.738506 -0.0156215 0.6739966
425.7222 101.5853 1179.394 -0.009778813 -0.7433862 -0.01571714 0.6686063
424.3486 101.6537 1179.242 -0.01023488 -0.7516413 -0.01596117 0.6592996
423.3316 101.7053 1179.112 -0.01024635 -0.7569954 -0.01621527 0.6531387
422.1984 101.7638 1178.952 -0.01022723 -0.7619814 -0.01609423 0.6473181
421.0059 101.8254 1178.77 -0.01021605 -0.7662082 -0.01580553 0.6423168
419.318 101.9114 1178.492 -0.01027363 -0.7706025 -0.01559897 0.6370424
418.4132 101.9576 1178.334 -0.0101828 -0.7723397 -0.015796 0.6349316
417.7457 101.9918 1178.213 -0.0101319 -0.7733516 -0.01598367 0.6336949
416.3622 102.0631 1177.953 -0.01025099 -0.7749498 -0.01620741 0.6317318
415.0757 102.1309 1177.702 -0.01024348 -0.7759197 -0.01618634 0.6305408
414.1857 102.178 1177.524 -0.01039763 -0.7764392 -0.01603251 0.6299024
412.9509 102.243 1177.272 -0.01058429 -0.777142 -0.01582853 0.6290372
411.7531 102.3058 1177.02 -0.01039855 -0.7780696 -0.01585634 0.6278919
410.7314 102.3595 1176.796 -0.01004351 -0.7793608 -0.01603331 0.6262898
409.4022 102.4297 1176.493 -0.009626562 -0.781977 -0.01651247 0.6230142
408.4269 102.4811 1176.26 -0.009491622 -0.7846483 -0.01699464 0.6196355
407.2925 102.5422 1175.974 -0.009239885 -0.7887131 -0.01749717 0.6144429
405.9126 102.6176 1175.602 -0.008892833 -0.7950155 -0.01779711 0.6062628
405.1161 102.6615 1175.373 -0.008811614 -0.7992746 -0.01770432 0.6006404
403.8138 102.7331 1174.971 -0.008669584 -0.807434 -0.0175703 0.5896326
402.4498 102.8083 1174.511 -0.008585543 -0.8172008 -0.01778833 0.5760144
401.6425 102.8533 1174.219 -0.008734412 -0.8233014 -0.01799462 0.5672518
400.2878 102.93 1173.693 -0.008962467 -0.8332397 -0.01842718 0.552532
399.4868 102.977 1173.359 -0.009042569 -0.8385823 -0.01844573 0.5443876
398.1741 103.0553 1172.781 -0.009271705 -0.8464944 -0.0181717 0.5320065
397.0915 103.1203 1172.275 -0.009616231 -0.8522925 -0.01790417 0.5226707
396.1171 103.1789 1171.8 -0.01012649 -0.8568172 -0.01764569 0.5152186
394.8273 103.2574 1171.142 -0.01051078 -0.861667 -0.01758338 0.5070606
393.5983 103.3335 1170.489 -0.01084671 -0.8650795 -0.01764072 0.5012072
392.925 103.3755 1170.122 -0.01106076 -0.8665089 -0.01768645 0.4987257
391.6482 103.4569 1169.409 -0.01121449 -0.8684335 -0.01774084 0.4953612
390.8741 103.5067 1168.968 -0.01135962 -0.8693047 -0.01772181 0.4938281
389.6092 103.5886 1168.234 -0.01169613 -0.8703794 -0.01759657 0.4919282
388.5388 103.658 1167.605 -0.01181154 -0.8710349 -0.01752435 0.4907663
387.3222 103.7376 1166.881 -0.01174052 -0.8715765 -0.01762985 0.4898017
386.3952 103.7987 1166.325 -0.01175376 -0.8718695 -0.01792681 0.489269
385.4566 103.8609 1165.763 -0.01187621 -0.8718458 -0.01832865 0.4892933
384.1745 103.9479 1164.999 -0.01205321 -0.8710713 -0.01861284 0.4906558
383.4248 103.9993 1164.557 -0.01221773 -0.8701829 -0.01863032 0.492225
382.1451 104.0874 1163.814 -0.01255215 -0.8677173 -0.0185477 0.4965533
381.2759 104.147 1163.318 -0.01265109 -0.8655592 -0.01854 0.5003034
380.0717 104.2293 1162.638 -0.01248122 -0.8624143 -0.01872808 0.5057024
378.758 104.3186 1161.906 -0.0121755 -0.8591635 -0.01900162 0.5112032
377.9625 104.3725 1161.469 -0.01201195 -0.8575001 -0.01917946 0.5139858
376.7138 104.4578 1160.789 -0.01179193 -0.8554397 -0.0196185 0.5173965
375.9116 104.513 1160.358 -0.01187463 -0.8543944 -0.01994935 0.5191063
374.5629 104.6074 1159.642 -0.01243215 -0.8530509 -0.02043475 0.5212792
373.3263 104.6968 1158.996 -0.01285945 -0.8521718 -0.02083614 0.522689
372.3958 104.7654 1158.515 -0.01318903 -0.8516878 -0.02109762 0.5234584
371.036 104.8679 1157.817 -0.01352701 -0.851133 -0.02148965 0.5243357
370.213 104.931 1157.398 -0.01381917 -0.8508613 -0.02176155 0.5247577
368.8416 105.0376 1156.703 -0.0146182 -0.8504703 -0.02226515 0.5253484
367.8622 105.1154 1156.209 -0.01511167 -0.8502359 -0.02267883 0.525696
366.6092 105.2166 1155.58 -0.01579101 -0.8500177 -0.0230752 0.5260116
365.209 105.3313 1154.878 -0.0162807 -0.8498134 -0.02342978 0.526311
364.3704 105.4005 1154.46 -0.01642193 -0.8497033 -0.02364918 0.5264746
363.0114 105.5139 1153.782 -0.01697992 -0.8495336 -0.02410021 0.5267101
362.168 105.5851 1153.362 -0.01750622 -0.8494334 -0.02458707 0.526832
360.7512 105.7076 1152.657 -0.01836755 -0.849294 -0.02558243 0.5269799
359.4908 105.8207 1152.031 -0.01902124 -0.8491908 -0.02609097 0.5270982
358.4797 105.9136 1151.53 -0.01944871 -0.8490958 -0.02632715 0.5272238
357.0858 106.0444 1150.839 -0.02084204 -0.8489988 -0.02644234 0.527321
356.2326 106.1258 1150.417 -0.02176132 -0.8489438 -0.02679477 0.5273546
354.8041 106.2652 1149.709 -0.02364464 -0.8488322 -0.02719531 0.5274327
353.8091 106.366 1149.217 -0.0251737 -0.848717 -0.02713438 0.5275506
352.5045 106.5014 1148.571 -0.02661064 -0.8485551 -0.02728897 0.5277324
351.0655 106.6542 1147.859 -0.02763558 -0.8483605 -0.0277293 0.5279695
350.2017 106.7476 1147.431 -0.02823351 -0.8482309 -0.02799242 0.5281323
348.7362 106.9079 1146.707 -0.02919413 -0.848061 -0.02861471 0.5283195
347.8579 107.0046 1146.273 -0.03041749 -0.8479633 -0.02872289 0.5284014
346.4067 107.1664 1145.557 -0.03305452 -0.8478107 -0.02838213 0.5285063
345.1316 107.31 1144.928 -0.03464536 -0.8476774 -0.02838311 0.5286183
344.1061 107.4223 1144.422 -0.03522058 -0.8475901 -0.02785478 0.5287482
342.6234 107.5793 1143.692 -0.03551596 -0.8476545 -0.02500273 0.5287678
341.735 107.6648 1143.256 -0.03724913 -0.8480331 -0.02206406 0.5281718
340.2599 107.7949 1142.533 -0.03955233 -0.8491709 -0.01773515 0.5263363
339.253 107.879 1142.037 -0.03906026 -0.8500736 -0.01586425 0.5249739
337.8686 107.9934 1141.352 -0.03578096 -0.8514847 -0.01468145 0.5229512
336.3806 108.1208 1140.606 -0.02989764 -0.8526424 -0.01559728 0.5214056
335.4684 108.2012 1140.144 -0.02690847 -0.8531047 -0.01627797 0.5207912
333.9827 108.3354 1139.388 -0.02482085 -0.8537259 -0.01648472 0.5198694
332.7208 108.4515 1138.741 -0.02559726 -0.8542318 -0.01583273 0.5190203
331.7357 108.5431 1138.234 -0.0268519 -0.8545629 -0.01535857 0.5184258
330.2437 108.6825 1137.461 -0.02851521 -0.8549264 -0.01524827 0.5177405
329.3541 108.7661 1136.997 -0.02896922 -0.8550444 -0.01575727 0.5175052
328.0345 108.8891 1136.308 -0.02798188 -0.8551226 -0.01745122 0.5173759
326.5649 109.0205 1135.542 -0.02646136 -0.8549463 -0.01836123 0.5177158
325.6704 109.0949 1135.077 -0.02637675 -0.8548415 -0.01768269 0.5179167
324.1601 109.2054 1134.301 -0.02986579 -0.8549284 -0.01421143 0.5176906
323.1675 109.2722 1133.795 -0.03208813 -0.8548061 -0.01162611 0.517824
321.7239 109.3648 1133.066 -0.03242589 -0.8539753 -0.008712682 0.5192291
320.209 109.4581 1132.304 -0.02862193 -0.8526652 -0.007228846 0.5216231
319.2898 109.513 1131.843 -0.02559937 -0.8519529 -0.006892263 0.5229469
317.758 109.606 1131.075 -0.01846669 -0.8506197 -0.008613097 0.5253865
316.8347 109.663 1130.612 -0.01476248 -0.8498444 -0.009916004 0.5267336
315.2814 109.7592 1129.835 -0.011832 -0.8489177 -0.01059441 0.5282864
313.9576 109.8396 1129.177 -0.01228906 -0.8484828 -0.009864673 0.5289882
312.7877 109.906 1128.596 -0.0107842 -0.84779 -0.01161868 0.5300951
311.213 109.9921 1127.817 -0.007286108 -0.8464037 -0.01566727 0.5322615
310.2826 110.0424 1127.36 -0.005746532 -0.8455521 -0.01753129 0.5335742
308.7036 110.1271 1126.592 -0.005009242 -0.844281 -0.01859278 0.5355546
307.7415 110.1775 1126.128 -0.006557891 -0.8438174 -0.01765497 0.5362998
306.1982 110.2558 1125.391 -0.01068866 -0.8434272 -0.01482352 0.5369326
305.2367 110.3036 1124.935 -0.01384013 -0.8433979 -0.0124813 0.5369663
303.6544 110.3785 1124.188 -0.01568684 -0.8432994 -0.0103679 0.5371152
302.0799 110.4459 1123.448 -0.01671964 -0.8437818 -0.007427856 0.5363744
301.1027 110.4856 1122.99 -0.01690265 -0.8443657 -0.005187639 0.5354756
299.506 110.5518 1122.24 -0.01432503 -0.8452153 -0.003771578 0.5342208
298.515 110.5922 1121.773 -0.01109197 -0.8454741 -0.004647986 0.5338809
296.9077 110.6574 1121.013 -0.007019967 -0.8457866 -0.006136398 0.53344
295.3599 110.7203 1120.278 -0.005912872 -0.8462288 -0.006512327 0.532747
294.3833 110.7601 1119.811 -0.006166767 -0.8467488 -0.006378174 0.531919
292.7627 110.8266 1119.025 -0.007144998 -0.848328 -0.006156596 0.529387
291.8046 110.8661 1118.552 -0.00764338 -0.8497062 -0.006215612 0.5271645
290.1767 110.9336 1117.729 -0.008032869 -0.8530948 -0.00673263 0.5216507
289.2128 110.9732 1117.23 -0.008108664 -0.8556204 -0.007009765 0.5174929
287.6138 111.0376 1116.381 -0.00815067 -0.8602778 -0.00705747 0.5097116
286.0614 111.097 1115.536 -0.008342193 -0.8649849 -0.007021561 0.5016794
285.0677 111.1333 1114.982 -0.008444327 -0.8678387 -0.007079615 0.4967239
283.4896 111.1898 1114.084 -0.008357861 -0.8717965 -0.007283554 0.4897427
282.5478 111.2232 1113.536 -0.008223936 -0.8736928 -0.007368568 0.4863527
280.9636 111.2795 1112.596 -0.008016532 -0.8761663 -0.007329239 0.4818866
279.7726 111.3221 1111.874 -0.007986433 -0.8775626 -0.007157296 0.4793423
278.4747 111.369 1111.072 -0.008047898 -0.8787527 -0.006855313 0.4771603
276.901 111.4265 1110.082 -0.008174935 -0.8798721 -0.006461767 0.4750964
275.968 111.461 1109.488 -0.008233368 -0.8804041 -0.006243938 0.4741117
274.494 111.5157 1108.54 -0.008273647 -0.8810761 -0.005926626 0.4728651
273.0268 111.5692 1107.586 -0.008066506 -0.8815565 -0.005498976 0.4719776
272.1658 111.6001 1107.022 -0.007755 -0.8818082 -0.005217547 0.4715155
270.5998 111.6533 1105.985 -0.007171446 -0.8826398 -0.005037726 0.4699683
269.6548 111.6842 1105.351 -0.00679359 -0.8834617 -0.005059096 0.4684269
268.1053 111.7338 1104.293 -0.006294732 -0.885608 -0.005161642 0.4643621
266.5712 111.7826 1103.218 -0.006056705 -0.8888814 -0.005150115 0.4580683
265.661 111.8113 1102.564 -0.005929839 -0.8913652 -0.004997312 0.4532197
264.1215 111.8593 1101.423 -0.005376116 -0.8966078 -0.004544512 0.4427698
263.2298 111.8861 1100.739 -0.005007452 -0.9003474 -0.004325592 0.4351216
261.7411 111.929 1099.546 -0.004381013 -0.9078054 -0.004207819 0.4193478
260.7845 111.9561 1098.743 -0.004062432 -0.9131864 -0.004180431 0.4075005
259.4694 111.9941 1097.573 -0.003785033 -0.9211865 -0.004090217 0.3890814
258.2057 112.0316 1096.375 -0.003724077 -0.9290357 -0.003817963 0.3699514
257.405 112.0555 1095.574 -0.003730378 -0.9338365 -0.003462108 0.357664
256.1055 112.0944 1094.198 -0.003732009 -0.9411978 -0.002719446 0.3378245
254.9373 112.128 1092.88 -0.003817206 -0.9475293 -0.002313346 0.3196377
254.132 112.1511 1091.917 -0.00382351 -0.9515173 -0.002142732 0.3075642
252.9658 112.1852 1090.44 -0.003915026 -0.9566151 -0.001951723 0.2913217
252.2843 112.206 1089.527 -0.004082991 -0.9591435 -0.00181679 0.2828849
251.2109 112.2391 1088.021 -0.004514242 -0.9623196 -0.001401969 0.2718802
250.4382 112.2633 1086.885 -0.004871357 -0.9639874 -0.0008757357 0.2659018
249.4458 112.293 1085.374 -0.005397491 -0.9655349 -0.0003339425 0.2602175
248.7633 112.3126 1084.308 -0.005710801 -0.9662198 -0.0001031011 0.2576561
247.8201 112.3392 1082.806 -0.005989125 -0.9664648 8.350454E-05 0.2567292
246.8196 112.3674 1081.192 -0.006234942 -0.9658793 0.0002790192 0.2589177
246.2072 112.3845 1080.199 -0.006281243 -0.9651513 0.0004316963 0.2616171
245.2269 112.4111 1078.606 -0.006217991 -0.9636726 0.0008624131 0.2670125
244.3336 112.4338 1077.156 -0.006078057 -0.9621844 0.001318216 0.272328
243.6304 112.45 1076.018 -0.005999904 -0.9610623 0.001513263 0.2762627
242.6166 112.4722 1074.386 -0.005895625 -0.9596641 0.001706186 0.2810822
242.0181 112.485 1073.43 -0.005847003 -0.9589848 0.001821856 0.2833914
240.9679 112.5071 1071.768 -0.005735431 -0.9580059 0.002037964 0.2866837
240.2097 112.5222 1070.582 -0.005582586 -0.9574381 0.002309352 0.2885758
239.2678 112.5398 1069.123 -0.005312029 -0.9568797 0.002792924 0.2904227
238.2065 112.5569 1067.497 -0.005070869 -0.9563454 0.003113788 0.2921779
237.6384 112.5653 1066.633 -0.004973047 -0.9560959 0.003223926 0.2929939
236.5873 112.5801 1065.041 -0.004660788 -0.9558544 0.00334627 0.2937849
235.4814 112.5955 1063.367 -0.004175029 -0.9560303 0.003425553 0.2932183
234.8222 112.6042 1062.365 -0.003832901 -0.9564458 0.003569193 0.2918632
233.7414 112.6177 1060.707 -0.003246677 -0.9576693 0.003957083 0.2878252
233.086 112.6246 1059.688 -0.002971146 -0.9588152 0.004112515 0.2839855
232.0166 112.6346 1058 -0.002747637 -0.9611357 0.004267117 0.27603
231.1522 112.6422 1056.61 -0.002740031 -0.9632236 0.004386038 0.2686513
230.3195 112.6495 1055.248 -0.002780755 -0.9651915 0.004503792 0.2614905
229.2764 112.6583 1053.505 -0.002755244 -0.9673669 0.004811435 0.2533193
228.6545 112.6632 1052.448 -0.002689606 -0.9684489 0.005121123 0.2491452
227.6429 112.6691 1050.696 -0.002673341 -0.9699048 0.005445753 0.2434088
227.0288 112.6719 1049.613 -0.002638302 -0.9706455 0.005543191 0.240436
226.039 112.6759 1047.83 -0.002530033 -0.9716012 0.005654339 0.2365434
225.087 112.6798 1046.077 -0.00247297 -0.9723059 0.005789861 0.233627
224.4992 112.6818 1044.975 -0.002503666 -0.9726421 0.006000738 0.232218
223.5336 112.6844 1043.14 -0.002602821 -0.9730832 0.00650071 0.2303478
222.7949 112.6848 1041.717 -0.002739856 -0.9733766 0.006764472 0.2290954
222.1119 112.6843 1040.384 -0.002723103 -0.9736918 0.00687797 0.2277488
221.1811 112.6832 1038.533 -0.002464789 -0.9743156 0.006933291 0.2250667
220.6231 112.6825 1037.402 -0.002239796 -0.9748592 0.006957013 0.2227018
219.7177 112.6808 1035.522 -0.001885926 -0.9761288 0.007165144 0.2170663
219.134 112.6792 1034.277 -0.001676608 -0.9772186 0.007407964 0.2120997
218.3326 112.6752 1032.509 -0.001437209 -0.9792006 0.007579038 0.2027476
217.4916 112.6697 1030.577 -0.00135756 -0.9815848 0.00765994 0.1908687
217.0037 112.6664 1029.416 -0.001390452 -0.9829779 0.007711343 0.183557
216.2068 112.6606 1027.448 -0.001478693 -0.9851019 0.007836693 0.1717865
215.5641 112.6553 1025.78 -0.00137308 -0.9866695 0.008085147 0.1625302
215.0832 112.6505 1024.463 -0.001091154 -0.987891 0.008257829 0.1549254
214.3966 112.6418 1022.464 -0.0005687867 -0.989832 0.008310656 0.1419972
214.0082 112.6362 1021.244 -0.0002297102 -0.9910673 0.008298228 0.1331037
213.4197 112.6272 1019.223 0.0002875651 -0.9931771 0.008285232 0.1163214
213.0871 112.6216 1017.954 0.0004729785 -0.9944818 0.008347413 0.1045755
212.6031 112.6122 1015.897 0.0003654447 -0.9963537 0.008671704 0.08487639
212.2988 112.6048 1014.432 0.000126964 -0.9974742 0.008865579 0.07047417
211.9601 112.5945 1012.552 -0.0001131542 -0.9985912 0.008958071 0.05229996
211.6665 112.5836 1010.597 -0.0002050025 -0.9993509 0.00897563 0.03488848
211.4282 112.5732 1008.689 -0.0005785928 -0.9997314 0.009013812 0.02134721
211.2443 112.5631 1006.895 -0.001041804 -0.9998817 0.009197311 0.01229022
211.1433 112.5563 1005.722 -0.001386159 -0.9999204 0.009360188 0.008342193
210.9981 112.5437 1003.776 -0.002078478 -0.9999431 0.009487623 0.004416152
210.8749 112.5304 1001.806 -0.002744792 -0.9999422 0.00955023 0.004118934
210.7937 112.5205 1000.355 -0.003233562 -0.9999274 0.009615451 0.006511251
210.6753 112.5054 998.2026 -0.003963021 -0.9998513 0.009824166 0.01361162
210.5987 112.4959 996.8983 -0.004482847 -0.9997386 0.01009681 0.02001828
210.4562 112.4789 994.7892 -0.005383174 -0.9993662 0.01048594 0.03359146
210.3336 112.4654 993.2398 -0.005892442 -0.9988931 0.0106948 0.045425
210.1574 112.4484 991.3528 -0.006240709 -0.9980611 0.01094673 0.06095436
209.9128 112.4283 989.1868 -0.006493946 -0.9967902 0.01130782 0.07898978
209.7465 112.4161 987.923 -0.006616476 -0.9959307 0.01161636 0.08912587
209.4468 112.3955 985.9212 -0.006706223 -0.994474 0.01206317 0.1040726
209.1143 112.3735 983.9398 -0.006404635 -0.99313 0.01228222 0.116194
208.73 112.3502 981.8857 -0.006102602 -0.9920387 0.01241287 0.1251718
208.4895 112.3379 980.6953 -0.005529769 -0.9915891 0.01224064 0.1287267
208.0318 112.3164 978.5451 -0.003215486 -0.9911528 0.01149493 0.1321888
207.6492 112.3007 976.8524 -0.001748318 -0.9913298 0.01255544 0.1307848
207.2638 112.2814 975.1626 -0.001249493 -0.9917645 0.01368566 0.1273353
206.7714 112.2471 972.9648 -0.001498312 -0.9927049 0.01322197 0.1198336
206.4868 112.2264 971.6574 -0.0009655161 -0.993449 0.01269955 0.1135647
206.0406 112.195 969.493 -0.001699908 -0.9949949 0.01267593 0.09910476
205.7818 112.1764 968.1486 -0.00228203 -0.9960139 0.01279886 0.08824535
205.4143 112.1477 966.0165 -0.002311604 -0.9975755 0.01294302 0.06833999
205.1287 112.122 964.0564 -0.001546346 -0.9987714 0.01297947 0.04780096
204.8934 112.0957 962.0104 -0.0005634004 -0.9996122 0.01304369 0.02459813
204.7289 112.0686 959.8816 0.0002121306 -0.9999118 0.0132368 -0.001097784
204.6614 112.0488 958.35 0.0005045235 -0.9996945 0.01330006 -0.02082713
204.6469 112.0257 956.5621 0.0007223192 -0.9988902 0.01327997 -0.04518305
204.6962 112.0059 954.9929 0.000929706 -0.9976335 0.01325251 -0.06746111
204.8545 111.9797 952.8754 0.001169769 -0.9950669 0.0133244 -0.09830014
205.0726 111.958 951.1191 0.00128502 -0.9921005 0.01343424 -0.1247171
205.449 111.9312 948.9756 0.001160232 -0.9872668 0.01336618 -0.1585062
205.7048 111.9167 947.8101 0.001089573 -0.9840735 0.01328716 -0.177262
206.2476 111.8922 945.7971 0.0009875396 -0.9776773 0.01315841 -0.2096977
206.9125 111.8681 943.7806 0.0008769899 -0.9702455 0.01309921 -0.2417669
207.326 111.8551 942.6935 0.0007679646 -0.9657812 0.01303403 -0.2590295
208.1048 111.8331 940.8777 0.0004436613 -0.957619 0.01278886 -0.2877536
208.9619 111.8123 939.1348 0.0001200566 -0.9490588 0.01247471 -0.3148522
209.8048 111.7944 937.6172 -3.072231E-05 -0.9412042 0.01225669 -0.3376157
210.7613 111.7764 936.0746 -9.294289E-05 -0.9329472 0.01213302 -0.3598087
211.8122 111.7585 934.5582 -0.0001671533 -0.9244575 0.01195642 -0.3810976
212.8587 111.7423 933.1935 -0.0002969277 -0.9166119 0.01174499 -0.3996058
213.8855 111.7278 931.9694 -0.0005795066 -0.9097451 0.01152369 -0.4150069
215.0191 111.713 930.7241 -0.001128004 -0.9032799 0.01116391 -0.4289051
216.159 111.6993 929.5615 -0.001881813 -0.8982256 0.01076308 -0.4393989
218.0013 111.6787 927.825 -0.003288211 -0.8932143 0.01003636 -0.4495071
219.0504 111.6675 926.8928 -0.004145417 -0.8920609 0.009616889 -0.4517938
220.3956 111.6537 925.7367 -0.005252149 -0.8923184 0.009057941 -0.451285
221.6956 111.6406 924.6437 -0.006340726 -0.894267 0.008546385 -0.4474073
222.7894 111.6296 923.7297 -0.007222353 -0.8970674 0.008143517 -0.4417598
224.1363 111.6161 922.5984 -0.008182871 -0.901684 0.007740192 -0.4322487
225.3338 111.6041 921.5769 -0.008927943 -0.9067316 0.007478851 -0.4215474
227.0641 111.5866 920.053 -0.009782239 -0.9151979 0.007232102 -0.4028212
228.3599 111.5733 918.8671 -0.01035288 -0.921904 0.007113039 -0.3872148
229.5956 111.5605 917.6845 -0.01075546 -0.9283305 0.007063154 -0.3715333
230.8372 111.5475 916.4395 -0.01106952 -0.9345269 0.00705242 -0.3556505
232.1985 111.5334 915.0164 -0.01076051 -0.9402299 0.007263897 -0.3402929
233.2676 111.5224 913.854 -0.01030754 -0.9436011 0.007436424 -0.3308405
234.4554 111.5104 912.5175 -0.009929602 -0.9462794 0.007528818 -0.3231101
235.6301 111.4991 911.1519 -0.009651585 -0.9478611 0.007516348 -0.3184488
236.7719 111.4896 909.7909 -0.009350481 -0.9484202 0.007266274 -0.3167947
237.9426 111.482 908.373 -0.008766505 -0.9479814 0.006896682 -0.3181304
239.1641 111.4779 906.8839 -0.007902756 -0.9463965 0.006722753 -0.3228407
240.3132 111.4764 905.4908 -0.006698266 -0.9439157 0.00685999 -0.3300474
240.9599 111.4762 904.7126 -0.00604874 -0.9421919 0.006970459 -0.3349467
242.2944 111.4758 903.1234 -0.004933172 -0.938191 0.007048768 -0.3460111
243.4901 111.4749 901.7248 -0.004485603 -0.9343609 0.00695391 -0.356232
244.8316 111.4726 900.1897 -0.004575382 -0.930052 0.006558735 -0.3673409
246.1417 111.4695 898.7293 -0.004909508 -0.926083 0.006034259 -0.3772396
247.4256 111.4662 897.3372 -0.005125259 -0.9227095 0.005627171 -0.3854209
248.6826 111.4631 896.0101 -0.005139196 -0.9200576 0.005414543 -0.3917121
249.9452 111.4603 894.7115 -0.005159136 -0.9179286 0.005250097 -0.3966773
251.114 111.4581 893.5384 -0.005446242 -0.9163086 0.004977354 -0.4004048
252.4061 111.4565 892.2695 -0.006243499 -0.9148601 0.004570178 -0.4036971
253.8981 111.4556 890.8365 -0.007564028 -0.9135106 0.003996574 -0.4067249
255.2396 111.4556 889.5723 -0.00849745 -0.9125225 0.003551507 -0.4089228
256.6334 111.4565 888.2794 -0.008898859 -0.9117264 0.003386299 -0.4106878
258.0374 111.4579 886.9942 -0.008877872 -0.9111103 0.003404604 -0.412053
259.5617 111.4598 885.6144 -0.008761422 -0.9105576 0.003383406 -0.4132755
260.3988 111.4609 884.8625 -0.008735564 -0.9102905 0.003328588 -0.4138645
261.8287 111.4632 883.5867 -0.008809611 -0.9099014 0.003173849 -0.414719
263.2442 111.4657 882.3325 -0.00893834 -0.9095815 0.003012747 -0.4154187
264.668 111.4682 881.0783 -0.008975682 -0.9093302 0.002909093 -0.4159682
266.1111 111.4704 879.8132 -0.008769423 -0.9091331 0.00295592 -0.4164029
267.6696 111.4723 878.4526 -0.008242605 -0.9089797 0.00314885 -0.4167471
269.3515 111.4735 876.9897 -0.00741007 -0.9088631 0.003444602 -0.4170146
270.9136 111.4744 875.635 -0.006627195 -0.9087914 0.003746866 -0.4171814
271.8159 111.4748 874.8539 -0.006225955 -0.9087549 0.003914944 -0.4172654
273.3618 111.4753 873.5176 -0.00577092 -0.9087079 0.004161546 -0.4173721
274.8061 111.4754 872.2711 -0.005670479 -0.9086643 0.004280265 -0.4174671
276.4365 111.4749 870.8654 -0.005851384 -0.9086188 0.004255848 -0.4175638
278.1364 111.4743 869.4016 -0.00610412 -0.9085847 0.004203079 -0.417635
279.76 111.4736 868.0048 -0.006248304 -0.9085836 0.004204066 -0.4176353
280.7027 111.4732 867.1943 -0.006278429 -0.9085906 0.004227737 -0.4176193
282.4005 111.4726 865.7353 -0.006288096 -0.9086256 0.004308466 -0.4175422
284.1297 111.472 864.2496 -0.006293687 -0.9086729 0.00437132 -0.4174384
285.6232 111.4717 862.9666 -0.006328953 -0.9087213 0.004416206 -0.4173321
287.2433 111.4713 861.5748 -0.006384335 -0.9087824 0.004434053 -0.4171979
288.7907 111.471 860.2452 -0.006440088 -0.9088514 0.004446473 -0.4170465
290.3157 111.4708 858.9344 -0.006479904 -0.9089243 0.004438037 -0.4168872
291.5954 111.4706 857.8342 -0.006498971 -0.9089877 0.004435565 -0.4167488
293.3269 111.4703 856.3448 -0.006502226 -0.9090817 0.004435412 -0.4165437
294.8566 111.47 855.0283 -0.006475552 -0.9091638 0.004436086 -0.4163647
296.302 111.4697 853.7835 -0.006432166 -0.9092496 0.004446139 -0.4161779
297.7933 111.4694 852.4983 -0.006374044 -0.9093392 0.004457672 -0.4159829
299.4753 111.469 851.0479 -0.006310238 -0.9094494 0.004479484 -0.4157427
300.9107 111.4687 849.809 -0.006270434 -0.9095394 0.00448452 -0.4155463
301.9178 111.4675 848.9393 -0.00640566 -0.9095995 0.004602466 -0.4154114
303.8743 111.4603 847.2487 -0.006732308 -0.9097342 0.005658612 -0.415098
305.6303 111.4393 845.7278 -0.01009758 -0.9092743 0.005688719 -0.416036
307.0051 111.4168 844.5355 -0.01349735 -0.9085239 0.005798691 -0.4175747
308.6026 111.3911 843.1531 -0.01496947 -0.9076841 0.006947975 -0.4193296
