1080.494 102.3244 676.2733 0.01489749 -0.4443413 0.007728555 0.8957003
1079.93 102.3095 676.702 0.01489704 -0.4442516 0.00772971 0.8957449
1079.408 102.2958 677.0989 0.01486454 -0.444125 0.007775312 0.8958077
1078.9 102.2834 677.4858 0.01459081 -0.4440222 0.007910708 0.8958621
1078.379 102.272 677.8817 0.01406983 -0.4439698 0.007819641 0.8958972
1077.854 102.2615 678.2812 0.01331804 -0.4438375 0.007482122 0.8959771
1077.236 102.2497 678.7521 0.01214457 -0.4437756 0.006878023 0.8960292
1076.857 102.2429 679.0414 0.01130904 -0.4436288 0.006485304 0.8961158
1076.235 102.2343 679.5156 0.01024606 -0.4434853 0.006147653 0.896202
1075.694 102.2288 679.9281 0.009684796 -0.4433486 0.006005583 0.8962768
1074.979 102.2224 680.4742 0.009253854 -0.4431944 0.005872251 0.8963585
1074.354 102.2167 680.9512 0.009032124 -0.4429974 0.005763717 0.8964589
1074.074 102.214 681.1655 0.008969467 -0.4429584 0.005726912 0.896479
1073.162 102.2046 681.8631 0.008865191 -0.4426889 0.00564871 0.8966137
1072.886 102.2015 682.0742 0.008847308 -0.4427155 0.005641103 0.8966008
1071.965 102.1908 682.7795 0.008878089 -0.4424208 0.005695303 0.8967455
1071.502 102.1851 683.1345 0.008919133 -0.4422945 0.005788506 0.8968068
1071.006 102.1789 683.5147 0.008978415 -0.4421915 0.005910102 0.8968563
1070.223 102.169 684.116 0.009084713 -0.442058 0.006097479 0.8969197
1069.619 102.1612 684.5815 0.009165566 -0.4416692 0.006294056 0.8971092
1068.937 102.1523 685.1126 0.009217049 -0.4405124 0.006616695 0.8976748
1068.335 102.1443 685.5881 0.009219666 -0.4387793 0.006935197 0.8985208
1067.692 102.1357 686.0986 0.009291985 -0.4365188 0.007102958 0.8996191
1067.052 102.1272 686.609 0.009413343 -0.4344799 0.007083638 0.9006045
1066.655 102.1219 686.9247 0.009494541 -0.4334426 0.007040907 0.9011037
1065.753 102.11 687.6439 0.00954393 -0.4319063 0.007082961 0.9018402
1065.339 102.1045 687.9756 0.009519446 -0.4313855 0.007179506 0.9020889
1064.32 102.0911 688.7944 0.0093783 -0.4305658 0.007449605 0.9024798
1063.826 102.0847 689.1931 0.009326299 -0.4302311 0.007540385 0.9026391
1063.291 102.0776 689.6259 0.009268261 -0.4299775 0.007598795 0.9027601
1062.495 102.0672 690.2697 0.009203634 -0.4296105 0.007644944 0.9029351
1061.794 102.0581 690.8389 0.009158433 -0.4293536 0.007670122 0.9030575
1061.059 102.0484 691.4363 0.00911415 -0.4291146 0.007699719 0.9031712
1060.458 102.0406 691.9255 0.009085257 -0.4289033 0.007741697 0.9032716
1059.517 102.0282 692.6919 0.009024985 -0.4286669 0.007828293 0.9033836
1059.059 102.0222 693.0656 0.008998012 -0.4285483 0.007872414 0.9034398
1058.27 102.0118 693.7098 0.008982235 -0.4283171 0.007932448 0.903549
1057.526 102.0019 694.3176 0.00900784 -0.4280995 0.007955954 0.9036517
1057.052 101.9956 694.7055 0.009038326 -0.4279658 0.007962822 0.9037147
1055.941 101.9805 695.6146 0.009097748 -0.4277619 0.007909776 0.903811
1055.454 101.9738 696.0138 0.009135444 -0.427635 0.007866852 0.9038711
1054.775 101.9646 696.5699 0.009190531 -0.4274489 0.007808313 0.9039592
1053.986 101.9537 697.217 0.009248781 -0.4272356 0.007758406 0.9040598
1053.162 101.9424 697.8932 0.009302259 -0.4270237 0.007722399 0.9041597
1052.416 101.9322 698.5063 0.009348046 -0.4268413 0.00769109 0.9042456
1051.906 101.9252 698.9255 0.009378333 -0.4267205 0.00766841 0.9043025
1050.778 101.9097 699.854 0.009443506 -0.4264616 0.007605046 0.9044244
1050.207 101.9019 700.3246 0.009472069 -0.4263336 0.007571421 0.9044847
1049.403 101.8908 700.9877 0.009503617 -0.4261351 0.007529417 0.9045783
1048.657 101.8806 701.6061 0.009491871 -0.4256478 0.007579798 0.9048074
1047.858 101.8695 702.2743 0.009439297 -0.4244049 0.007736584 0.9053903
1047.052 101.8582 702.9578 0.009386731 -0.4221202 0.007924104 0.9064566
1046.321 101.8478 703.5883 0.009352351 -0.4189038 0.008104248 0.9079463
1045.563 101.8369 704.2528 0.009386134 -0.4146287 0.008171941 0.9099056
1044.807 101.8259 704.9224 0.009515585 -0.4101285 0.008027931 0.9119428
1044.037 101.8145 705.6115 0.0096708 -0.4058455 0.007813835 0.9138571
1043.246 101.8028 706.325 0.009788875 -0.4021775 0.007659024 0.9154774
1042.404 101.7902 707.0911 0.009846382 -0.3993313 0.007617524 0.9167222
1041.75 101.7804 707.6902 0.009837479 -0.3977152 0.007690676 0.917424
1040.833 101.7665 708.5394 0.009801246 -0.3960653 0.007828024 0.9181367
1039.954 101.7531 709.3594 0.009785526 -0.3948929 0.007899853 0.9186411
1039.188 101.7413 710.0797 0.009798317 -0.3941157 0.007891937 0.9189748
1038.067 101.724 711.1389 0.009826027 -0.3932295 0.007850342 0.9193543
1037.614 101.717 711.5689 0.00983388 -0.3929316 0.007839306 0.9194817
1036.974 101.707 712.1772 0.009836239 -0.3925701 0.007845301 0.919636
1036.219 101.6953 712.8971 0.009830263 -0.3922013 0.00787347 0.9197932
1035.134 101.6783 713.9343 0.009810074 -0.3917522 0.00794025 0.9199843
1034.406 101.6669 714.6321 0.009794781 -0.3914877 0.007987653 0.9200966
1033.59 101.6542 715.4156 0.009778631 -0.3912158 0.008038783 0.9202119
1032.885 101.6431 716.0935 0.009765047 -0.3909961 0.008082323 0.9203051
1032.038 101.6298 716.9081 0.009747969 -0.3907468 0.008133706 0.9204106
1031.323 101.6186 717.5975 0.009731462 -0.3905456 0.008181709 0.9204959
1030.494 101.6055 718.3972 0.009711525 -0.3903213 0.008240174 0.9205906
1029.325 101.5871 719.5262 0.009679446 -0.3900162 0.008328872 0.9207194
1028.652 101.5765 720.1771 0.009660511 -0.3898449 0.008380799 0.9207917
1027.886 101.5644 720.9186 0.009638784 -0.3896521 0.008439336 0.920873
1027.153 101.5529 721.6282 0.009618267 -0.3894697 0.00849598 0.9209499
1026.344 101.5401 722.4124 0.009593794 -0.3892701 0.008559585 0.9210339
1025.168 101.5215 723.5541 0.009558014 -0.388982 0.008651756 0.9211552
1024.421 101.5097 724.2798 0.009535613 -0.3888002 0.008711365 0.9212316
1023.588 101.4965 725.0897 0.009508415 -0.3885984 0.008780566 0.9213163
1022.774 101.4836 725.8815 0.009485084 -0.3884043 0.008833943 0.9213979
1021.988 101.4712 726.6466 0.009478707 -0.3882187 0.008854436 0.9214761
1020.871 101.4536 727.7355 0.00949294 -0.3879541 0.008837502 0.9215874
1020.136 101.4421 728.453 0.009504706 -0.3877812 0.008820264 0.9216602
1019.33 101.4295 729.2396 0.009512386 -0.3875944 0.00880859 0.9217389
1018.382 101.4146 730.1664 0.009513989 -0.3873794 0.008807907 0.9218292
1017.372 101.3987 731.1536 0.009511145 -0.3871542 0.008813835 0.9219238
1016.62 101.3868 731.8904 0.009508173 -0.3869879 0.008817453 0.9219937
1015.86 101.3749 732.6348 0.009505072 -0.3868204 0.008821257 0.9220639
1014.633 101.3555 733.8386 0.009503669 -0.3865497 0.008819871 0.9221774
1013.937 101.3445 734.5221 0.009503878 -0.3863965 0.008817954 0.9222417
1012.846 101.3273 735.5932 0.009504209 -0.386157 0.008817463 0.922342
1012.041 101.3145 736.3852 0.009509046 -0.3860067 0.008806935 0.922405
1011.345 101.3036 737.0676 0.009540259 -0.3861132 0.008726622 0.9223608
1010.129 101.2845 738.2515 0.00963676 -0.387371 0.008462804 0.9218347
1009.284 101.2713 739.0639 0.009709947 -0.3893926 0.008243407 0.9209838
1008.207 101.2547 740.0883 0.009772044 -0.3932152 0.00801616 0.9193596
1007.428 101.2427 740.8224 0.009717998 -0.3964505 0.008075665 0.9179692
1006.533 101.2291 741.6602 0.009597697 -0.3999605 0.008280097 0.9164447
1005.338 101.211 742.7733 0.00945159 -0.4039618 0.008523349 0.9146873
1004.551 101.1992 743.5001 0.0094104 -0.4059224 0.008563324 0.913819
1003.743 101.187 744.2427 0.00941322 -0.4074937 0.008507851 0.9131199
1002.391 101.1669 745.4731 0.00945017 -0.4093788 0.008353682 0.9122773
1001.56 101.1546 746.2239 0.009454981 -0.410209 0.008308982 0.9119047
1000.347 101.1379 747.3119 0.009218992 -0.4111247 0.008300562 0.9114947
999.4132 101.1273 748.1455 0.008597297 -0.4117322 0.008118024 0.9112282
998.5662 101.1195 748.8982 0.007613473 -0.4122094 0.00787015 0.9110234
997.2084 101.1145 750.0989 0.006500408 -0.4126593 0.007979959 0.9108273
996.3481 101.1152 750.8571 0.006232836 -0.4127646 0.007991641 0.9107814
995.0528 101.119 751.9966 0.006054657 -0.4127379 0.007551425 0.9107984
994.2527 101.1219 752.702 0.005878106 -0.4124118 0.007197416 0.9109502
993.2984 101.1251 753.5483 0.005435061 -0.411403 0.007142784 0.9114094
992.1432 101.1281 754.5826 0.004749319 -0.4090531 0.007349487 0.9124686
991.0702 101.1302 755.5483 0.004204885 -0.4064069 0.007388343 0.9136527
990.0662 101.1314 756.4556 0.003889621 -0.4039179 0.007147209 0.914759
989.0406 101.1322 757.3847 0.003703958 -0.4017796 0.006811612 0.9157036
988.166 101.1325 758.1804 0.003587132 -0.4002788 0.006625796 0.9163625
986.9512 101.1324 759.2926 0.003468874 -0.3986554 0.006601772 0.9170705
985.8665 101.132 760.2913 0.003421624 -0.397477 0.006675142 0.9175815
984.932 101.1316 761.1567 0.003452884 -0.3966534 0.006745969 0.9179372
983.5498 101.1307 762.4437 0.003605929 -0.3956415 0.006787795 0.9183729
982.7302 101.1301 763.2105 0.003733048 -0.3951353 0.006797388 0.9185902
981.8104 101.1294 764.0738 0.003883804 -0.3946284 0.006814125 0.9188074
980.8412 101.1286 764.9864 0.004034931 -0.3941548 0.006850041 0.9190097
979.6403 101.1277 766.121 0.004197185 -0.3936417 0.006914457 0.9192284
978.4477 101.1268 767.2509 0.004327306 -0.3931826 0.006985881 0.9194238
977.0917 101.1259 768.5389 0.004428071 -0.3927724 0.007048247 0.919598
976.2179 101.1253 769.3679 0.004502675 -0.3928544 0.006998685 0.9195631
975.2608 101.1246 770.2759 0.004542641 -0.3931319 0.006988913 0.9194443
974.3405 101.1241 771.1508 0.004521831 -0.3933465 0.007077755 0.9193519
972.8979 101.1232 772.5239 0.004460221 -0.393555 0.007218189 0.919262
972.0246 101.1228 773.3558 0.004432434 -0.3936146 0.007253367 0.9192362
970.9946 101.1222 774.3371 0.004409145 -0.3936307 0.007254738 0.9192294
969.9467 101.1217 775.3358 0.004387098 -0.3936001 0.007240806 0.9192428
968.9223 101.1211 776.3121 0.004359091 -0.3935369 0.007238745 0.91927
967.4894 101.1203 777.6782 0.004308455 -0.3934094 0.007269201 0.9193246
966.5608 101.1198 778.5638 0.004273722 -0.3933075 0.007302363 0.9193681
964.9945 101.119 780.0579 0.004222071 -0.3931077 0.007360938 0.9194533
964.0331 101.1185 780.9755 0.004196975 -0.3929702 0.007393268 0.919512
962.8929 101.1178 782.0642 0.004173658 -0.3927944 0.007426336 0.9195869
961.7673 101.1172 783.1396 0.004156671 -0.3926105 0.007457498 0.9196652
960.734 101.1166 784.1275 0.004142775 -0.3924344 0.007489115 0.9197402
959.6257 101.1159 785.1877 0.004131773 -0.3922394 0.007524988 0.9198232
958.5711 101.1153 786.1973 0.004122565 -0.3920489 0.007559228 0.9199041
956.9613 101.1143 787.7399 0.004110865 -0.3917503 0.007609592 0.920031
956.4555 101.114 788.2248 0.004107164 -0.391655 0.00762441 0.9200715
954.7557 101.113 789.8561 0.004097121 -0.3913297 0.007674998 0.9202094
953.9092 101.1125 790.6693 0.00409267 -0.3911653 0.007698762 0.9202791
952.7172 101.1117 791.8153 0.004086318 -0.390932 0.007731062 0.9203781
951.5823 101.1111 792.9075 0.00407978 -0.390708 0.007760263 0.9204729
950.4509 101.1104 793.9972 0.004072733 -0.3904833 0.007790092 0.9205681
948.8657 101.1094 795.5256 0.004060197 -0.3901659 0.007829116 0.9207024
947.9562 101.1088 796.4034 0.004052903 -0.3899828 0.007850849 0.9207798
946.7719 101.1081 797.5475 0.004043547 -0.3897437 0.007877478 0.9208809
945.6057 101.1074 798.6754 0.004035499 -0.389507 0.007900814 0.9209808
944.5262 101.1067 799.7203 0.004027509 -0.3892874 0.007921292 0.9210735
943.4214 101.106 800.7906 0.004013703 -0.3890649 0.007952117 0.9211673
941.7576 101.105 802.4045 0.003960284 -0.3887366 0.008043515 0.9213053
940.9354 101.1046 803.2012 0.003944018 -0.388752 0.00804377 0.9212989
939.6668 101.1039 804.4258 0.003957213 -0.3894124 0.007954436 0.9210207
938.3942 101.1034 805.6448 0.003993102 -0.3912232 0.007819374 0.9202539
937.3027 101.103 806.6823 0.003979929 -0.3936652 0.007799051 0.9192122
935.7996 101.1024 808.1026 0.003824536 -0.3974179 0.008087961 0.9175941
934.4538 101.1021 809.3686 0.003610766 -0.4005915 0.008422747 0.9162109
933.327 101.1045 810.4233 0.00303898 -0.4028194 0.008438242 0.9152356
932.3157 101.1088 811.3649 0.001919565 -0.404569 0.008455209 0.9144664
930.9473 101.1243 812.627 0.001141884 -0.4057548 0.007513346 0.9139504
929.8028 101.1438 813.6746 0.0008420964 -0.4062275 0.007401042 0.9137416
928.0546 101.1772 815.2667 0.0002155255 -0.4068781 0.008927437 0.9134389
926.8589 101.2009 816.3511 -4.950014E-05 -0.4071952 0.009658887 0.9132901
925.9031 101.2203 817.217 -8.772971E-05 -0.4071194 0.009480658 0.9133257
924.1142 101.2571 818.8432 -0.0002050507 -0.4056321 0.0080922 0.9140006
922.9501 101.281 819.9092 -0.000615095 -0.4036276 0.007255483 0.9148944
921.833 101.3033 820.942 -0.001386381 -0.4007809 0.00720677 0.9161445
920.5978 101.3272 822.0921 -0.002311616 -0.3970921 0.007429451 0.9177458
919.2866 101.3518 823.3213 -0.003100067 -0.3930665 0.007512255 0.9194742
917.5883 101.3829 824.9259 -0.003678863 -0.3884361 0.007221303 0.9214401
916.4706 101.4029 825.9908 -0.003862575 -0.3859158 0.006977407 0.9224995
915.2489 101.4246 827.1646 -0.00395631 -0.3836145 0.006818224 0.9234597
913.9965 101.4466 828.379 -0.003964288 -0.3816677 0.006790919 0.9242662
912.8878 101.4661 829.4632 -0.003902005 -0.3802183 0.006830249 0.9248633
911.77 101.4856 830.5645 -0.003776067 -0.3789608 0.006880199 0.9253795
909.8948 101.5185 832.4298 -0.00345664 -0.3772005 0.006915959 0.9260994
909.1577 101.5314 833.1671 -0.003292399 -0.376762 0.006861065 0.9262788
907.2423 101.5651 835.0847 -0.002824581 -0.3769488 0.006561317 0.9262066
906.0304 101.5864 836.295 -0.002558031 -0.3783392 0.006353754 0.9256417
904.9482 101.6054 837.3693 -0.00234377 -0.3806938 0.006148311 0.9246777
903.4106 101.6323 838.8768 -0.002120507 -0.3862397 0.005903655 0.9223771
902.1187 101.6549 840.1306 -0.002053362 -0.3918789 0.005888529 0.9199957
900.8494 101.677 841.3484 -0.002103935 -0.3978241 0.006055575 0.9174393
899.614 101.6985 842.521 -0.002206039 -0.4033629 0.00626664 0.9150161
898.3909 101.7196 843.6691 -0.002316235 -0.4081932 0.006440856 0.9128699
896.6489 101.7496 845.2804 -0.002419491 -0.4136193 0.006502199 0.9104235
895.3231 101.7723 846.4872 -0.002442769 -0.4168556 0.00641303 0.9089468
893.8722 101.797 847.7863 -0.002467988 -0.4196241 0.006318915 0.9076726
893.1039 101.81 848.4691 -0.002490491 -0.4209351 0.00629054 0.9070655
891.5002 101.8371 849.8746 -0.002588716 -0.4231314 0.006355998 0.9060423
890.1265 101.8602 851.0636 -0.002698331 -0.4246541 0.006482732 0.9053285
888.6267 101.8853 852.348 -0.002814219 -0.4260053 0.006632294 0.904692
887.0469 101.9116 853.6877 -0.002912127 -0.427143 0.006755635 0.9041541
885.7045 101.9338 854.8167 -0.002977115 -0.4279157 0.006839197 0.9037879
884.2289 101.9581 856.0497 -0.003027933 -0.4285993 0.006922004 0.9034631
882.7246 101.9827 857.2994 -0.003069156 -0.4291487 0.007003992 0.9032015
881.2404 102.0069 858.5261 -0.003107508 -0.4295717 0.007075124 0.9029997
879.6135 102.0332 859.8647 -0.003136828 -0.4299181 0.007132406 0.9028343
878.012 102.0591 861.1777 -0.003156586 -0.430163 0.007177567 0.9027172
876.6021 102.0818 862.3303 -0.003174594 -0.430313 0.007221384 0.9026453
875.1506 102.1052 863.5143 -0.003196708 -0.4304127 0.007278618 0.9025973
872.9579 102.1406 865.2991 -0.003233221 -0.4304736 0.007387466 0.9025672
871.8721 102.1582 866.1815 -0.003252679 -0.4304702 0.007444479 0.9025682
870.6183 102.1785 867.1995 -0.003273194 -0.4304399 0.00750386 0.9025821
869.0751 102.2034 868.4517 -0.003294767 -0.4303698 0.007558789 0.9026151
867.6853 102.226 869.5788 -0.003321683 -0.4302792 0.007586488 0.9026579
865.4203 102.2637 871.415 -0.003462486 -0.4300909 0.007532245 0.9027475
863.9622 102.289 872.597 -0.003503816 -0.4299475 0.007494843 0.902816
862.7628 102.31 873.5694 -0.003444459 -0.4298152 0.007455383 0.9028796
861.2549 102.332 874.7921 -0.002593164 -0.4295887 0.007777571 0.9029875
859.7624 102.3446 876.0043 -0.002327054 -0.4300674 0.01155201 0.9027199
857.6 102.3417 877.7622 -0.003117729 -0.4317532 0.01840631 0.9017985
856.1594 102.3302 878.9324 -0.002698757 -0.4331087 0.02260678 0.9010541
854.6341 102.309 880.1685 -0.001063297 -0.4344263 0.02577278 0.900338
853.0508 102.2723 881.4493 0.0009544385 -0.4358197 0.02622583 0.8996514
851.4957 102.2283 882.7027 0.004299162 -0.4369933 0.02416567 0.8991298
850.1711 102.1862 883.7652 0.008044434 -0.4379281 0.02238424 0.8986953
848.5997 102.1308 885.0182 0.01311047 -0.4393221 0.02183794 0.8979685
847.1279 102.0675 886.1829 0.01704603 -0.4417509 0.02176544 0.8967116
845.323 101.984 887.5818 0.02115778 -0.4473455 0.01936294 0.8939012
843.2613 101.8861 889.1279 0.02662487 -0.4550148 0.01024504 0.8900268
841.7011 101.8127 890.261 0.0302546 -0.4618862 0.005239469 0.8864076
840.115 101.7369 891.38 0.032585 -0.4709783 0.002380133 0.8815395
838.5685 101.6599 892.4416 0.03338231 -0.4812 0.002113002 0.8759724
836.788 101.5664 893.6291 0.03312352 -0.4933262 0.004005522 0.8692043
835.1562 101.4752 894.6832 0.03210599 -0.5049277 0.005981017 0.8625436
833.5466 101.3806 895.6875 0.03077274 -0.5161492 0.007320665 0.8559144
831.8149 101.2757 896.7243 0.02965955 -0.5261444 0.008424152 0.8498362
829.2985 101.1202 898.1536 0.02861548 -0.5376523 0.009313657 0.8426294
827.8174 101.0283 898.9544 0.02820065 -0.5431154 0.009567015 0.8391299
825.9091 100.9126 899.9454 0.0281021 -0.5489457 0.01102236 0.8353128
824.0266 100.7969 900.8823 0.02851128 -0.553355 0.01139594 0.8323793
822.1427 100.6814 901.7827 0.02890798 -0.5569786 0.01165442 0.8299418
820.3392 100.5731 902.6141 0.02908889 -0.5600602 0.01248642 0.8278469
818.3921 100.4577 903.4824 0.02918239 -0.5629495 0.01341609 0.8258669
816.5187 100.3475 904.293 0.02923567 -0.5652679 0.01411469 0.8242683
814.5497 100.2308 905.1216 0.02759187 -0.567611 0.01611304 0.8226766
812.5179 100.1139 905.9535 0.02386226 -0.5702559 0.02138783 0.8208419
810.676 100.0126 906.6884 0.02119035 -0.5722069 0.02597483 0.8194239
808.6216 99.9027 907.4905 0.02016465 -0.5738469 0.02816429 0.8182297
805.7817 99.75413 908.5746 0.02100746 -0.5752297 0.02727997 0.817267
804.0485 99.66645 909.2242 0.02188526 -0.5757247 0.0261041 0.8169338
801.5776 99.54427 910.1398 0.02233038 -0.5764884 0.02528182 0.8164088
800.0714 99.47076 910.6927 0.02193693 -0.5770823 0.02555848 0.8159912
798.0729 99.37396 911.4212 0.02114801 -0.5779517 0.02622291 0.8153754
796.2103 99.2843 912.095 0.02047075 -0.57876 0.02654459 0.8148087
794.2509 99.19195 912.7978 0.01946382 -0.5795579 0.02663917 0.8142629
791.5294 99.07082 913.7642 0.01842169 -0.580312 0.02676088 0.813746
789.7303 98.99665 914.3969 0.01833644 -0.5805196 0.0269299 0.8135943
787.7576 98.918 915.0872 0.01844033 -0.5806254 0.02689339 0.8135176
785.6783 98.83692 915.8115 0.01868952 -0.5806501 0.02640078 0.8135105
783.1753 98.74034 916.6803 0.01885971 -0.5806533 0.02528983 0.8135395
781.6483 98.68159 917.2093 0.01876835 -0.5806908 0.02450568 0.8135388
779.7802 98.60966 917.8556 0.01824086 -0.5808316 0.02374449 0.8134729
777.327 98.51501 918.703 0.01681789 -0.5811962 0.02355804 0.8132485
775.176 98.43434 919.4446 0.01479756 -0.5815818 0.02371294 0.8130076
773.4821 98.37817 920.0261 0.01398759 -0.581413 0.02246955 0.813178
771.4536 98.32037 920.7208 0.01385151 -0.5809142 0.02125377 0.8135694
769.4073 98.26593 921.4222 0.01329248 -0.5806589 0.02180196 0.8137465
766.7924 98.19833 922.3194 0.01246494 -0.5805445 0.02349047 0.8137941
765.2005 98.15731 922.8677 0.01227301 -0.5802101 0.02409783 0.8140178
763.1899 98.10604 923.5652 0.01253388 -0.5789173 0.02373021 0.8149446
761.1718 98.05488 924.2751 0.01284682 -0.5763408 0.02271437 0.8167927
759.1324 98.00325 925.0076 0.01273635 -0.5722194 0.02174146 0.8197134
757.3133 97.95692 925.6792 0.01209185 -0.5670221 0.02135125 0.823337
755.3129 97.90496 926.442 0.01086316 -0.5595828 0.02169589 0.8284191
753.472 97.85622 927.1741 0.009632392 -0.550801 0.02233215 0.8342822
751.5379 97.80422 927.9819 0.008533134 -0.5393063 0.02298884 0.8417526
